variant,country,year,dependencyratio2564
estimates,600,1950,219.146
estimates,600,1951,216.838
estimates,600,1952,215.15
estimates,600,1953,213.922
estimates,600,1954,213.354
estimates,600,1955,213.688
estimates,600,1956,213.942
estimates,600,1957,214.628
estimates,600,1958,215.807
estimates,600,1959,217.312
estimates,600,1960,218.967
estimates,600,1961,218.896
estimates,600,1962,218.976
estimates,600,1963,219.212
estimates,600,1964,219.621
estimates,600,1965,220.26
estimates,600,1966,220.384
estimates,600,1967,220.43
estimates,600,1968,220.381
estimates,600,1969,220.127
estimates,600,1970,219.583
estimates,600,1971,218.224
estimates,600,1972,216.208
estimates,600,1973,213.804
estimates,600,1974,211.328
estimates,600,1975,208.968
estimates,600,1976,205.569
estimates,600,1977,202.543
estimates,600,1978,199.773
estimates,600,1979,197.117
estimates,600,1980,194.598
estimates,600,1981,193.083
estimates,600,1982,191.34
estimates,600,1983,189.474
estimates,600,1984,187.604
estimates,600,1985,185.762
estimates,600,1986,184.304
estimates,600,1987,182.683
estimates,600,1988,180.964
estimates,600,1989,179.162
estimates,600,1990,177.295
estimates,600,1991,175.543
estimates,600,1992,173.793
estimates,600,1993,172.11
estimates,600,1994,170.574
estimates,600,1995,169.204
estimates,600,1996,168.147
estimates,600,1997,167.248
estimates,600,1998,166.334
estimates,600,1999,165.16
estimates,600,2000,163.586
estimates,600,2001,161.812
estimates,600,2002,159.557
estimates,600,2003,156.962
estimates,600,2004,154.237
estimates,600,2005,151.485
estimates,600,2006,148.662
estimates,600,2007,146.012
estimates,600,2008,143.427
estimates,600,2009,140.745
estimates,600,2010,137.932
estimates,600,2011,135.159
estimates,600,2012,132.177
estimates,600,2013,129.154
estimates,600,2014,126.319
estimates,600,2015,123.762
medium_variant,600,2015,123.762
medium_variant,600,2016,121.207
medium_variant,600,2017,118.954
medium_variant,600,2018,116.912
medium_variant,600,2019,114.927
medium_variant,600,2020,112.933
medium_variant,600,2021,111.036
medium_variant,600,2022,109.1
medium_variant,600,2023,107.215
medium_variant,600,2024,105.515
medium_variant,600,2025,104.056
medium_variant,600,2026,102.702
medium_variant,600,2027,101.552
medium_variant,600,2028,100.539
medium_variant,600,2029,99.558
medium_variant,600,2030,98.552
medium_variant,600,2031,97.505
medium_variant,600,2032,96.446
medium_variant,600,2033,95.38
medium_variant,600,2034,94.327
medium_variant,600,2035,93.304
medium_variant,600,2036,92.318
medium_variant,600,2037,91.355
medium_variant,600,2038,90.41
medium_variant,600,2039,89.473
medium_variant,600,2040,88.542
medium_variant,600,2041,87.637
medium_variant,600,2042,86.737
medium_variant,600,2043,85.876
medium_variant,600,2044,85.099
medium_variant,600,2045,84.435
medium_variant,600,2046,83.901
medium_variant,600,2047,83.462
medium_variant,600,2048,83.118
medium_variant,600,2049,82.872
medium_variant,600,2050,82.726
medium_variant,600,2051,82.697
medium_variant,600,2052,82.754
medium_variant,600,2053,82.887
medium_variant,600,2054,83.084
medium_variant,600,2055,83.334
medium_variant,600,2056,83.63
medium_variant,600,2057,83.963
medium_variant,600,2058,84.334
medium_variant,600,2059,84.743
medium_variant,600,2060,85.188
medium_variant,600,2061,85.638
medium_variant,600,2062,86.112
medium_variant,600,2063,86.593
medium_variant,600,2064,87.062
medium_variant,600,2065,87.51
medium_variant,600,2066,87.894
medium_variant,600,2067,88.24
medium_variant,600,2068,88.55
medium_variant,600,2069,88.829
medium_variant,600,2070,89.08
medium_variant,600,2071,89.232
medium_variant,600,2072,89.358
medium_variant,600,2073,89.476
medium_variant,600,2074,89.601
medium_variant,600,2075,89.743
medium_variant,600,2076,89.84
medium_variant,600,2077,89.954
medium_variant,600,2078,90.089
medium_variant,600,2079,90.248
medium_variant,600,2080,90.434
medium_variant,600,2081,90.596
medium_variant,600,2082,90.795
medium_variant,600,2083,91.034
medium_variant,600,2084,91.311
medium_variant,600,2085,91.628
medium_variant,600,2086,91.939
medium_variant,600,2087,92.295
medium_variant,600,2088,92.693
medium_variant,600,2089,93.121
medium_variant,600,2090,93.567
medium_variant,600,2091,93.97
medium_variant,600,2092,94.406
medium_variant,600,2093,94.864
medium_variant,600,2094,95.334
medium_variant,600,2095,95.815
medium_variant,600,2096,96.224
medium_variant,600,2097,96.646
medium_variant,600,2098,97.086
medium_variant,600,2099,97.553
medium_variant,600,2100,98.048
high_variant,600,2015,128.766934952004
low_variant,600,2015,128.766934952004
constant_fertility,600,2015,128.766934952004
instant_replacement,600,2015,128.766934952004
zero_migration,600,2015,128.766934952004
constant_mortality,600,2015,128.766934952004
no_change,600,2015,128.766934952004
high_variant,600,2020,120.738662018613
