variant,country,year,dependencyratio2564
estimates,638,1950,159.362
estimates,638,1951,161.962
estimates,638,1952,165.625
estimates,638,1953,169.094
estimates,638,1954,171.602
estimates,638,1955,173.113
estimates,638,1956,176
estimates,638,1957,177.448
estimates,638,1958,178.282
estimates,638,1959,179.349
estimates,638,1960,180.961
estimates,638,1961,183.461
estimates,638,1962,186.848
estimates,638,1963,190.671
estimates,638,1964,194.222
estimates,638,1965,197.268
estimates,638,1966,198.62
estimates,638,1967,199.004
estimates,638,1968,199.063
estimates,638,1969,199.275
estimates,638,1970,199.716
estimates,638,1971,200.322
estimates,638,1972,200.455
estimates,638,1973,200.033
estimates,638,1974,198.961
estimates,638,1975,197.365
estimates,638,1976,192.872
estimates,638,1977,188.731
estimates,638,1978,185.094
estimates,638,1979,181.86
estimates,638,1980,178.919
estimates,638,1981,172.846
estimates,638,1982,166.658
estimates,638,1983,160.666
estimates,638,1984,155.117
estimates,638,1985,150.091
estimates,638,1986,146.662
estimates,638,1987,143.271
estimates,638,1988,139.798
estimates,638,1989,136.084
estimates,638,1990,132.136
estimates,638,1991,127.75
estimates,638,1992,123.245
estimates,638,1993,119.052
estimates,638,1994,115.521
estimates,638,1995,112.719
estimates,638,1996,109.924
estimates,638,1997,107.7
estimates,638,1998,105.99
estimates,638,1999,104.623
estimates,638,2000,103.475
estimates,638,2001,102.95
estimates,638,2002,102.649
estimates,638,2003,102.444
estimates,638,2004,102.171
estimates,638,2005,101.704
estimates,638,2006,99.869
estimates,638,2007,98.242
estimates,638,2008,96.956
estimates,638,2009,96.063
estimates,638,2010,95.484
estimates,638,2011,93.683
estimates,638,2012,92.061
estimates,638,2013,90.705
estimates,638,2014,89.656
estimates,638,2015,88.933
medium_variant,638,2015,88.933
medium_variant,638,2016,88.38
medium_variant,638,2017,87.932
medium_variant,638,2018,87.633
medium_variant,638,2019,87.529
medium_variant,638,2020,87.632
medium_variant,638,2021,87.872
medium_variant,638,2022,88.191
medium_variant,638,2023,88.601
medium_variant,638,2024,89.071
medium_variant,638,2025,89.571
medium_variant,638,2026,89.882
medium_variant,638,2027,90.196
medium_variant,638,2028,90.589
medium_variant,638,2029,91.155
medium_variant,638,2030,91.945
medium_variant,638,2031,92.701
medium_variant,638,2032,93.64
medium_variant,638,2033,94.736
medium_variant,638,2034,95.921
medium_variant,638,2035,97.14
medium_variant,638,2036,98.062
medium_variant,638,2037,98.997
medium_variant,638,2038,99.928
medium_variant,638,2039,100.822
medium_variant,638,2040,101.651
medium_variant,638,2041,102.036
medium_variant,638,2042,102.326
medium_variant,638,2043,102.568
medium_variant,638,2044,102.791
medium_variant,638,2045,102.994
medium_variant,638,2046,102.753
medium_variant,638,2047,102.51
medium_variant,638,2048,102.279
medium_variant,638,2049,102.072
medium_variant,638,2050,101.911
medium_variant,638,2051,101.417
medium_variant,638,2052,100.967
medium_variant,638,2053,100.617
medium_variant,638,2054,100.403
medium_variant,638,2055,100.324
medium_variant,638,2056,99.981
medium_variant,638,2057,99.794
medium_variant,638,2058,99.767
medium_variant,638,2059,99.869
medium_variant,638,2060,100.072
medium_variant,638,2061,100.038
medium_variant,638,2062,100.146
medium_variant,638,2063,100.396
medium_variant,638,2064,100.806
medium_variant,638,2065,101.407
medium_variant,638,2066,101.83
medium_variant,638,2067,102.415
medium_variant,638,2068,103.202
medium_variant,638,2069,104.194
medium_variant,638,2070,105.355
medium_variant,638,2071,106.223
medium_variant,638,2072,107.252
medium_variant,638,2073,108.403
medium_variant,638,2074,109.629
medium_variant,638,2075,110.909
medium_variant,638,2076,111.759
medium_variant,638,2077,112.628
medium_variant,638,2078,113.561
medium_variant,638,2079,114.578
medium_variant,638,2080,115.655
medium_variant,638,2081,116.226
medium_variant,638,2082,116.865
medium_variant,638,2083,117.568
medium_variant,638,2084,118.325
medium_variant,638,2085,119.148
medium_variant,638,2086,119.487
medium_variant,638,2087,119.901
medium_variant,638,2088,120.407
medium_variant,638,2089,121.019
medium_variant,638,2090,121.741
medium_variant,638,2091,121.966
medium_variant,638,2092,122.295
medium_variant,638,2093,122.76
medium_variant,638,2094,123.364
medium_variant,638,2095,124.09
medium_variant,638,2096,124.285
medium_variant,638,2097,124.644
medium_variant,638,2098,125.157
medium_variant,638,2099,125.778
medium_variant,638,2100,126.471
high_variant,638,2015,95.6852416996348
low_variant,638,2015,95.6852416996348
constant_fertility,638,2015,95.6852416996348
instant_replacement,638,2015,95.6852416996348
zero_migration,638,2015,95.6852416996348
constant_mortality,638,2015,95.6852416996348
no_change,638,2015,95.6852416996348
high_variant,638,2020,98.1712436997384
low_variant,638,2020,94.9362095069763
