variant,country,year,dependencyratio2564
estimates,300,1950,117.924
estimates,300,1951,116.488
estimates,300,1952,113.962
estimates,300,1953,111.313
estimates,300,1954,108.967
estimates,300,1955,106.939
estimates,300,1956,104.455
estimates,300,1957,102.667
estimates,300,1958,101.243
estimates,300,1959,99.814
estimates,300,1960,98.226
estimates,300,1961,96.8
estimates,300,1962,95.036
estimates,300,1963,93.283
estimates,300,1964,92.095
estimates,300,1965,91.722
estimates,300,1966,90.828
estimates,300,1967,91.104
estimates,300,1968,92.161
estimates,300,1969,93.322
estimates,300,1970,94.207
estimates,300,1971,95.264
estimates,300,1972,95.328
estimates,300,1973,94.835
estimates,300,1974,94.448
estimates,300,1975,94.503
estimates,300,1976,94.11
estimates,300,1977,94.139
estimates,300,1978,94.353
estimates,300,1979,94.312
estimates,300,1980,93.818
estimates,300,1981,93.451
estimates,300,1982,92.715
estimates,300,1983,91.772
estimates,300,1984,90.784
estimates,300,1985,89.759
estimates,300,1986,89.08
estimates,300,1987,88.05
estimates,300,1988,86.788
estimates,300,1989,85.408
estimates,300,1990,84.037
estimates,300,1991,83.131
estimates,300,1992,82.088
estimates,300,1993,80.963
estimates,300,1994,79.814
estimates,300,1995,78.693
estimates,300,1996,78.257
estimates,300,1997,77.803
estimates,300,1998,77.326
estimates,300,1999,76.783
estimates,300,2000,76.129
estimates,300,2001,75.885
estimates,300,2002,75.616
estimates,300,2003,75.343
estimates,300,2004,75.062
estimates,300,2005,74.76
estimates,300,2006,74.272
estimates,300,2007,73.728
estimates,300,2008,73.192
estimates,300,2009,72.731
estimates,300,2010,72.375
estimates,300,2011,72.283
estimates,300,2012,72.516
estimates,300,2013,73.064
estimates,300,2014,73.805
estimates,300,2015,74.591
medium_variant,300,2015,74.591
medium_variant,300,2016,74.911
medium_variant,300,2017,74.956
medium_variant,300,2018,74.865
medium_variant,300,2019,74.842
medium_variant,300,2020,74.984
medium_variant,300,2021,75.065
medium_variant,300,2022,75.431
medium_variant,300,2023,75.963
medium_variant,300,2024,76.473
medium_variant,300,2025,76.873
medium_variant,300,2026,77.499
medium_variant,300,2027,78.012
medium_variant,300,2028,78.471
medium_variant,300,2029,78.971
medium_variant,300,2030,79.545
medium_variant,300,2031,80.171
medium_variant,300,2032,80.897
medium_variant,300,2033,81.685
medium_variant,300,2034,82.498
medium_variant,300,2035,83.349
medium_variant,300,2036,84.219
medium_variant,300,2037,85.111
medium_variant,300,2038,86.117
medium_variant,300,2039,87.325
medium_variant,300,2040,88.735
medium_variant,300,2041,90.214
medium_variant,300,2042,91.956
medium_variant,300,2043,93.865
medium_variant,300,2044,95.843
medium_variant,300,2045,97.871
medium_variant,300,2046,99.871
medium_variant,300,2047,101.916
medium_variant,300,2048,103.995
medium_variant,300,2049,106.041
medium_variant,300,2050,107.95
medium_variant,300,2051,109.425
medium_variant,300,2052,110.756
