variant,country,year,dependencyratio2564
estimates,308,1950,214.045
estimates,308,1951,212.117
estimates,308,1952,208.402
estimates,308,1953,205.926
estimates,308,1954,205.529
estimates,308,1955,206.812
estimates,308,1956,207.342
estimates,308,1957,210.616
estimates,308,1958,215.16
estimates,308,1959,219.572
estimates,308,1960,223.127
estimates,308,1961,226.012
estimates,308,1962,227.203
estimates,308,1963,227.424
estimates,308,1964,228.071
estimates,308,1965,229.764
estimates,308,1966,232.107
estimates,308,1967,235.067
estimates,308,1968,238.504
estimates,308,1969,242.499
estimates,308,1970,247.531
estimates,308,1971,243.248
estimates,308,1972,240.667
estimates,308,1973,238.645
estimates,308,1974,235.825
estimates,308,1975,231.664
estimates,308,1976,231.127
estimates,308,1977,228.778
estimates,308,1978,225.207
estimates,308,1979,222.088
estimates,308,1980,220.985
estimates,308,1981,218.224
estimates,308,1982,215.848
estimates,308,1983,213.294
estimates,308,1984,209.235
estimates,308,1985,203.14
estimates,308,1986,193.722
estimates,308,1987,185.659
estimates,308,1988,179.852
estimates,308,1989,177.223
estimates,308,1990,178.075
estimates,308,1991,178.195
estimates,308,1992,178.521
estimates,308,1993,179.162
estimates,308,1994,179.751
estimates,308,1995,179.818
estimates,308,1996,177.298
estimates,308,1997,174.975
estimates,308,1998,172.998
estimates,308,1999,171.248
estimates,308,2000,169.492
estimates,308,2001,167.006
estimates,308,2002,163.855
estimates,308,2003,160.207
estimates,308,2004,156.395
estimates,308,2005,152.564
estimates,308,2006,147.657
estimates,308,2007,143.026
estimates,308,2008,138.533
estimates,308,2009,133.887
estimates,308,2010,128.991
estimates,308,2011,123.93
estimates,308,2012,118.613
estimates,308,2013,113.5
estimates,308,2014,109.103
estimates,308,2015,105.635
medium_variant,308,2015,105.635
medium_variant,308,2016,102.38
medium_variant,308,2017,99.877
medium_variant,308,2018,97.982
medium_variant,308,2019,96.431
medium_variant,308,2020,95.075
medium_variant,308,2021,93.666
medium_variant,308,2022,92.406
medium_variant,308,2023,91.342
medium_variant,308,2024,90.585
medium_variant,308,2025,90.17
medium_variant,308,2026,89.782
medium_variant,308,2027,89.676
medium_variant,308,2028,89.735
medium_variant,308,2029,89.751
medium_variant,308,2030,89.597
medium_variant,308,2031,89.095
medium_variant,308,2032,88.422
medium_variant,308,2033,87.599
medium_variant,308,2034,86.664
medium_variant,308,2035,85.631
medium_variant,308,2036,84.375
medium_variant,308,2037,83.03
medium_variant,308,2038,81.674
medium_variant,308,2039,80.4
medium_variant,308,2040,79.274
medium_variant,308,2041,78.142
medium_variant,308,2042,77.126
medium_variant,308,2043,76.277
medium_variant,308,2044,75.665
medium_variant,308,2045,75.301
medium_variant,308,2046,75.024
medium_variant,308,2047,74.976
medium_variant,308,2048,75.202
medium_variant,308,2049,75.753
medium_variant,308,2050,76.649
medium_variant,308,2051,77.696
medium_variant,308,2052,79.061
medium_variant,308,2053,80.702
medium_variant,308,2054,82.542
medium_variant,308,2055,84.49
medium_variant,308,2056,86.265
medium_variant,308,2057,88.135
medium_variant,308,2058,89.978
medium_variant,308,2059,91.7
medium_variant,308,2060,93.262
medium_variant,308,2061,94.37
medium_variant,308,2062,95.236
medium_variant,308,2063,95.936
medium_variant,308,2064,96.532
medium_variant,308,2065,97.043
medium_variant,308,2066,97.098
medium_variant,308,2067,97.037
medium_variant,308,2068,96.925
medium_variant,308,2069,96.814
medium_variant,308,2070,96.785
medium_variant,308,2071,96.499
medium_variant,308,2072,96.258
medium_variant,308,2073,96.152
medium_variant,308,2074,96.245
medium_variant,308,2075,96.576
medium_variant,308,2076,96.867
medium_variant,308,2077,97.381
medium_variant,308,2078,98.165
medium_variant,308,2079,99.176
medium_variant,308,2080,100.374
medium_variant,308,2081,101.478
medium_variant,308,2082,102.827
medium_variant,308,2083,104.346
medium_variant,308,2084,105.948
medium_variant,308,2085,107.598
medium_variant,308,2086,109.003
medium_variant,308,2087,110.431
medium_variant,308,2088,111.867
medium_variant,308,2089,113.301
