variant,country,year,dependencyratio2564
estimates,188,1950,184.25
estimates,188,1951,184.516
estimates,188,1952,183.383
estimates,188,1953,182.782
estimates,188,1954,183.164
estimates,188,1955,184.158
estimates,188,1956,184.507
estimates,188,1957,185.962
estimates,188,1958,187.63
estimates,188,1959,188.903
estimates,188,1960,189.683
estimates,188,1961,192.071
estimates,188,1962,193.397
estimates,188,1963,194.015
estimates,188,1964,194.372
estimates,188,1965,194.571
estimates,188,1966,195.011
estimates,188,1967,195.006
estimates,188,1968,194.484
estimates,188,1969,193.213
estimates,188,1970,191.108
estimates,188,1971,188.497
estimates,188,1972,185.143
estimates,188,1973,181.421
estimates,188,1974,177.914
estimates,188,1975,174.95
estimates,188,1976,172.396
estimates,188,1977,170.599
estimates,188,1978,169.042
estimates,188,1979,167.066
estimates,188,1980,164.407
estimates,188,1981,162.369
estimates,188,1982,159.545
estimates,188,1983,156.268
estimates,188,1984,152.912
estimates,188,1985,149.636
estimates,188,1986,146.537
estimates,188,1987,143.433
estimates,188,1988,140.429
estimates,188,1989,137.59
estimates,188,1990,134.957
estimates,188,1991,132.545
estimates,188,1992,130.195
estimates,188,1993,127.948
estimates,188,1994,125.885
estimates,188,1995,124.032
estimates,188,1996,122.65
estimates,188,1997,121.413
estimates,188,1998,120.152
estimates,188,1999,118.639
estimates,188,2000,116.762
estimates,188,2001,115.112
estimates,188,2002,113.126
estimates,188,2003,110.903
estimates,188,2004,108.6
estimates,188,2005,106.309
estimates,188,2006,104.015
estimates,188,2007,101.847
estimates,188,2008,99.749
estimates,188,2009,97.627
estimates,188,2010,95.461
estimates,188,2011,93.672
estimates,188,2012,91.753
estimates,188,2013,89.812
estimates,188,2014,87.988
estimates,188,2015,86.338
medium_variant,188,2015,86.338
medium_variant,188,2016,84.765
medium_variant,188,2017,83.385
medium_variant,188,2018,82.164
medium_variant,188,2019,81.03
medium_variant,188,2020,79.958
medium_variant,188,2021,79.043
medium_variant,188,2022,78.176
medium_variant,188,2023,77.41
medium_variant,188,2024,76.835
medium_variant,188,2025,76.493
medium_variant,188,2026,76.341
medium_variant,188,2027,76.398
medium_variant,188,2028,76.607
medium_variant,188,2029,76.874
medium_variant,188,2030,77.142
medium_variant,188,2031,77.407
medium_variant,188,2032,77.669
medium_variant,188,2033,77.922
medium_variant,188,2034,78.171
medium_variant,188,2035,78.421
medium_variant,188,2036,78.61
medium_variant,188,2037,78.786
medium_variant,188,2038,78.963
medium_variant,188,2039,79.153
medium_variant,188,2040,79.361
medium_variant,188,2041,79.499
medium_variant,188,2042,79.666
medium_variant,188,2043,79.883
medium_variant,188,2044,80.191
medium_variant,188,2045,80.625
medium_variant,188,2046,81.081
medium_variant,188,2047,81.652
medium_variant,188,2048,82.348
medium_variant,188,2049,83.17
medium_variant,188,2050,84.105
medium_variant,188,2051,84.999
medium_variant,188,2052,86.011
medium_variant,188,2053,87.128
medium_variant,188,2054,88.328
medium_variant,188,2055,89.591
medium_variant,188,2056,90.757
medium_variant,188,2057,91.992
medium_variant,188,2058,93.283
medium_variant,188,2059,94.616
medium_variant,188,2060,95.982
medium_variant,188,2061,97.181
medium_variant,188,2062,98.418
medium_variant,188,2063,99.664
medium_variant,188,2064,100.895
medium_variant,188,2065,102.102
medium_variant,188,2066,103.023
medium_variant,188,2067,103.899
medium_variant,188,2068,104.758
medium_variant,188,2069,105.629
medium_variant,188,2070,106.514
medium_variant,188,2071,107.083
medium_variant,188,2072,107.673
medium_variant,188,2073,108.293
medium_variant,188,2074,108.95
medium_variant,188,2075,109.652
medium_variant,188,2076,110.069
medium_variant,188,2077,110.56
medium_variant,188,2078,111.115
medium_variant,188,2079,111.714
medium_variant,188,2080,112.346
medium_variant,188,2081,112.674
medium_variant,188,2082,113.06
medium_variant,188,2083,113.501
medium_variant,188,2084,113.992
medium_variant,188,2085,114.533
medium_variant,188,2086,114.758
medium_variant,188,2087,115.048
medium_variant,188,2088,115.406
medium_variant,188,2089,115.821
medium_variant,188,2090,116.284
medium_variant,188,2091,116.416
medium_variant,188,2092,116.618
medium_variant,188,2093,116.876
medium_variant,188,2094,117.189
medium_variant,188,2095,117.567
medium_variant,188,2096,117.631
medium_variant,188,2097,117.747
medium_variant,188,2098,117.931
medium_variant,188,2099,118.202
medium_variant,188,2100,118.562
high_variant,188,2015,92.5118251515257
low_variant,188,2015,92.5118251515257
constant_fertility,188,2015,92.5118251515257
instant_replacement,188,2015,92.5118251515257
zero_migration,188,2015,92.5118251515257
constant_mortality,188,2015,92.5118251515257
no_change,188,2015,92.5118251515257
high_variant,188,2020,88.2464567461845
low_variant,188,2020,84.6789324229952
constant_fertility,188,2020,87.0886814404371
instant_replacement,188,2020,88.7330868943325
zero_migration,188,2020,86.5602223409116
constant_mortality,188,2020,86.3280298740567
no_change,188,2020,86.954045321816
high_variant,188,2025,88.8702072199942
low_variant,188,2025,80.0951487367191
constant_fertility,188,2025,86.0477473916389
instant_replacement,188,2025,89.1797852541965
zero_migration,188,2025,84.7019518386316
constant_mortality,188,2025,84.064857291807
no_change,188,2025,85.6318291579162
high_variant,188,2030,93.9817154265625
low_variant,188,2030,78.9601333469739
constant_fertility,188,2030,89.0829570979741
instant_replacement,188,2030,93.6739757425072
zero_migration,188,2030,86.8464869276494
constant_mortality,188,2030,85.5638323330896
no_change,188,2030,88.1831905724852
high_variant,188,2035,98.5437072504579
low_variant,188,2035,77.4851027852751
constant_fertility,188,2035,91.661558324057
instant_replacement,188,2035,97.7185108376496
zero_migration,188,2035,88.481218325016
constant_mortality,188,2035,86.3379087294239
no_change,188,2035,90.0270054742119
high_variant,188,2040,102.353009900594
low_variant,188,2040,75.0982715686733
constant_fertility,188,2040,93.3811561596646
instant_replacement,188,2040,101.04496992436
zero_migration,188,2040,89.1093083231823
constant_mortality,188,2040,85.9857644203707
no_change,188,2040,90.8015423510013
high_variant,188,2045,105.481426372009
low_variant,188,2045,77.1241055428074
constant_fertility,188,2045,96.1143945944257
instant_replacement,188,2045,102.735409810403
zero_migration,188,2045,91.7044547026548
constant_mortality,188,2045,87.3622985065108
no_change,188,2045,92.3699715607326
high_variant,188,2050,109.90872411937
low_variant,188,2050,83.0728753381304
constant_fertility,188,2050,100.800787827488
instant_replacement,188,2050,106.694025020339
zero_migration,188,2050,96.9119253439685
constant_mortality,188,2050,91.0374209236788
no_change,188,2050,95.6701489964762
high_variant,188,2055,115.212261411813
low_variant,188,2055,91.8346595157751
constant_fertility,188,2055,106.80405362763
instant_replacement,188,2055,112.198253403488
zero_migration,188,2055,103.760639428289
constant_mortality,188,2055,96.0905060287094
no_change,188,2055,100.086598443962
high_variant,188,2060,120.826295229939
low_variant,188,2060,101.25133817547
constant_fertility,188,2060,112.805393076995
instant_replacement,188,2060,117.620823405809
zero_migration,188,2060,110.798628667036
constant_mortality,188,2060,101.141318969051
no_change,188,2060,104.32972897976
high_variant,188,2065,125.122646954724
low_variant,188,2065,110.888425150295
constant_fertility,188,2065,117.713894843956
instant_replacement,188,2065,121.504399319523
zero_migration,188,2065,117.031967118867
constant_mortality,188,2065,105.254221756009
no_change,188,2065,107.363374135572
high_variant,188,2070,126.073250473134
low_variant,188,2070,119.168321939144
constant_fertility,188,2070,119.799098938796
instant_replacement,188,2070,122.131628215669
zero_migration,188,2070,120.619394545648
constant_mortality,188,2070,106.834764738767
no_change,188,2070,107.675773048803
high_variant,188,2075,125.860754808767
low_variant,188,2075,129.581052017468
constant_fertility,188,2075,121.495521103486
instant_replacement,188,2075,121.815622593664
zero_migration,188,2075,124.210213641037
constant_mortality,188,2075,108.298770919739
no_change,188,2075,107.622638996731
high_variant,188,2080,124.010161660228
low_variant,188,2080,141.853387786932
constant_fertility,188,2080,122.138919423945
instant_replacement,188,2080,120.109600813167
zero_migration,188,2080,127.062344983913
constant_mortality,188,2080,109.212317129338
no_change,188,2080,106.859320950453
high_variant,188,2085,124.400841941233
low_variant,188,2085,149.430830808735
constant_fertility,188,2085,123.463338807556
instant_replacement,188,2085,121.84292539624
zero_migration,188,2085,129.455592613249
constant_mortality,188,2085,109.930809948977
no_change,188,2085,106.952265977758
high_variant,188,2090,125.85237164818
low_variant,188,2090,152.670215901555
constant_fertility,188,2090,124.929194466089
instant_replacement,188,2090,123.673061868186
zero_migration,188,2090,131.098831810522
constant_mortality,188,2090,110.250963079346
no_change,188,2090,107.333090706512
high_variant,188,2095,127.725104711246
low_variant,188,2095,152.587388948485
constant_fertility,188,2095,126.222744526092
instant_replacement,188,2095,125.116274695909
zero_migration,188,2095,132.204728906039
constant_mortality,188,2095,110.241745420272
no_change,188,2095,107.593394446615
high_variant,188,2100,128.794989435718
low_variant,188,2100,152.7876098569
constant_fertility,188,2100,127.327739788781
instant_replacement,188,2100,126.025062711754
zero_migration,188,2100,133.043050466275
constant_mortality,188,2100,109.999594497477
no_change,188,2100,107.592802569324
