variant,country,year,dependencyratio2564
estimates,732,1950,176.711
estimates,732,1951,181.41
estimates,732,1952,183.186
estimates,732,1953,182.112
estimates,732,1954,178.827
estimates,732,1955,174.055
estimates,732,1956,174.664
estimates,732,1957,173.683
estimates,732,1958,171.44
estimates,732,1959,168.107
estimates,732,1960,163.866
estimates,732,1961,165.067
estimates,732,1962,164.467
estimates,732,1963,162.543
estimates,732,1964,159.92
estimates,732,1965,156.971
estimates,732,1966,159.207
estimates,732,1967,160.921
estimates,732,1968,161.853
estimates,732,1969,161.468
estimates,732,1970,159.374
estimates,732,1971,166.9
estimates,732,1972,175.267
estimates,732,1973,185.169
estimates,732,1974,198.474
estimates,732,1975,217.197
estimates,732,1976,201.772
estimates,732,1977,189.107
estimates,732,1978,178.072
estimates,732,1979,167.461
estimates,732,1980,156.896
estimates,732,1981,155.228
estimates,732,1982,152.814
estimates,732,1983,149.93
estimates,732,1984,147.105
estimates,732,1985,144.602
estimates,732,1986,145.994
estimates,732,1987,146.739
estimates,732,1988,146.898
estimates,732,1989,146.488
estimates,732,1990,145.481
estimates,732,1991,145.425
estimates,732,1992,145.053
estimates,732,1993,144.217
estimates,732,1994,142.769
estimates,732,1995,140.69
estimates,732,1996,139.91
estimates,732,1997,137.83
estimates,732,1998,134.801
estimates,732,1999,131.411
estimates,732,2000,128.11
estimates,732,2001,124.586
estimates,732,2002,120.842
estimates,732,2003,116.895
estimates,732,2004,112.629
estimates,732,2005,108.07
estimates,732,2006,104.669
estimates,732,2007,101.029
estimates,732,2008,97.261
estimates,732,2009,93.54
estimates,732,2010,89.952
estimates,732,2011,87.538
estimates,732,2012,85.288
estimates,732,2013,83.171
estimates,732,2014,81.129
estimates,732,2015,79.145
medium_variant,732,2015,79.145
medium_variant,732,2016,77.667
medium_variant,732,2017,76.235
medium_variant,732,2018,74.873
medium_variant,732,2019,73.635
medium_variant,732,2020,72.547
medium_variant,732,2021,72.033
medium_variant,732,2022,71.605
medium_variant,732,2023,71.208
medium_variant,732,2024,70.775
medium_variant,732,2025,70.268
medium_variant,732,2026,70.051
medium_variant,732,2027,69.752
medium_variant,732,2028,69.379
medium_variant,732,2029,68.95
medium_variant,732,2030,68.488
medium_variant,732,2031,68.335
medium_variant,732,2032,68.121
medium_variant,732,2033,67.865
medium_variant,732,2034,67.6
medium_variant,732,2035,67.347
medium_variant,732,2036,67.422
medium_variant,732,2037,67.485
medium_variant,732,2038,67.539
medium_variant,732,2039,67.584
medium_variant,732,2040,67.624
medium_variant,732,2041,67.97
medium_variant,732,2042,68.284
medium_variant,732,2043,68.573
medium_variant,732,2044,68.846
medium_variant,732,2045,69.109
medium_variant,732,2046,69.656
medium_variant,732,2047,70.167
medium_variant,732,2048,70.636
medium_variant,732,2049,71.057
medium_variant,732,2050,71.426
medium_variant,732,2051,72.041
medium_variant,732,2052,72.588
medium_variant,732,2053,73.065
medium_variant,732,2054,73.48
medium_variant,732,2055,73.835
medium_variant,732,2056,74.42
medium_variant,732,2057,74.93
medium_variant,732,2058,75.361
medium_variant,732,2059,75.709
medium_variant,732,2060,75.974
medium_variant,732,2061,76.431
medium_variant,732,2062,76.801
medium_variant,732,2063,77.086
medium_variant,732,2064,77.297
medium_variant,732,2065,77.441
medium_variant,732,2066,77.804
medium_variant,732,2067,78.096
medium_variant,732,2068,78.343
medium_variant,732,2069,78.572
medium_variant,732,2070,78.803
medium_variant,732,2071,79.295
medium_variant,732,2072,79.789
medium_variant,732,2073,80.275
medium_variant,732,2074,80.747
medium_variant,732,2075,81.2
medium_variant,732,2076,81.876
medium_variant,732,2077,82.537
medium_variant,732,2078,83.179
medium_variant,732,2079,83.796
medium_variant,732,2080,84.384
medium_variant,732,2081,85.135
medium_variant,732,2082,85.856
medium_variant,732,2083,86.55
medium_variant,732,2084,87.213
medium_variant,732,2085,87.837
medium_variant,732,2086,88.565
medium_variant,732,2087,89.27
medium_variant,732,2088,89.94
medium_variant,732,2089,90.562
medium_variant,732,2090,91.139
medium_variant,732,2091,91.771
medium_variant,732,2092,92.361
medium_variant,732,2093,92.917
medium_variant,732,2094,93.44
medium_variant,732,2095,93.933
medium_variant,732,2096,94.425
medium_variant,732,2097,94.904
medium_variant,732,2098,95.366
medium_variant,732,2099,95.803
medium_variant,732,2100,96.211
high_variant,732,2015,81.6266904377453
low_variant,732,2015,81.6266904377453
constant_fertility,732,2015,81.6266904377453
instant_replacement,732,2015,81.6266904377453
zero_migration,732,2015,81.6266904377453
constant_mortality,732,2015,81.6266904377453
no_change,732,2015,81.6266904377453
high_variant,732,2020,77.8987003997052
low_variant,732,2020,74.516557622312
constant_fertility,732,2020,77.1238528012862
instant_replacement,732,2020,76.7576424089498
zero_migration,732,2020,76.9662560569794
constant_mortality,732,2020,76.150319626524
no_change,732,2020,77.0607794185148
high_variant,732,2025,79.4036792089216
low_variant,732,2025,71.1462622106394
constant_fertility,732,2025,77.7588323731587
instant_replacement,732,2025,76.9330906733304
zero_migration,732,2025,77.449162001796
constant_mortality,732,2025,75.071498379713
no_change,732,2025,77.5366493493133
high_variant,732,2030,81.5318587148627
low_variant,732,2030,67.6647825809214
constant_fertility,732,2030,79.0911435351569
instant_replacement,732,2030,77.7427879894857
zero_migration,732,2030,77.9959982865292
constant_mortality,732,2030,74.0785781103835
no_change,732,2030,78.5392530762035
high_variant,732,2035,84.3330446803632
low_variant,732,2035,65.1701976567909
constant_fertility,732,2035,81.5724389098267
instant_replacement,732,2035,79.6553082835982
zero_migration,732,2035,78.9398581552745
constant_mortality,732,2035,73.6429282302739
no_change,732,2035,80.4288551290383
high_variant,732,2040,88.549762912137
low_variant,732,2040,63.9334877029293
constant_fertility,732,2040,85.6734231741681
instant_replacement,732,2040,83.1258991887083
zero_migration,732,2040,81.2293996526851
constant_mortality,732,2040,74.1919321207666
no_change,732,2040,83.6187525571768
high_variant,732,2045,91.8180670180784
low_variant,732,2045,65.5436450363752
constant_fertility,732,2045,89.9313037137778
instant_replacement,732,2045,87.1639743542352
zero_migration,732,2045,85.0854035816386
constant_mortality,732,2045,75.5208811773527
no_change,732,2045,86.7300579518857
high_variant,732,2050,94.4955704194976
low_variant,732,2050,68.5596055093804
constant_fertility,732,2050,93.7870313642562
instant_replacement,732,2050,90.8998516290966
zero_migration,732,2050,89.6516047527254
constant_mortality,732,2050,76.9667508417508
no_change,732,2050,89.2248977249741
high_variant,732,2055,96.4921412055456
low_variant,732,2055,72.0815615123739
constant_fertility,732,2055,96.8235972255624
instant_replacement,732,2055,93.8689119860774
zero_migration,732,2055,93.4634412371937
constant_mortality,732,2055,78.0030696979934
no_change,732,2055,90.7666517253232
high_variant,732,2060,98.5689569009221
low_variant,732,2060,75.3368513932284
constant_fertility,732,2060,99.190090695083
instant_replacement,732,2060,96.1870434826615
zero_migration,732,2060,95.844612040836
constant_mortality,732,2060,78.6769607100066
no_change,732,2060,91.5948719254968
high_variant,732,2065,99.4016887984003
low_variant,732,2065,77.487524793594
constant_fertility,732,2065,99.9573937773612
instant_replacement,732,2065,96.9189452859373
zero_migration,732,2065,95.2741577855661
constant_mortality,732,2065,78.2642463501087
no_change,732,2065,91.0719926321438
high_variant,732,2070,100.788229200019
low_variant,732,2070,81.1652001387938
constant_fertility,732,2070,101.291256583794
instant_replacement,732,2070,98.2953231702259
zero_migration,732,2070,96.152457804249
constant_mortality,732,2070,78.7774198496702
no_change,732,2070,91.1547765470037
high_variant,732,2075,102.384964228786
low_variant,732,2075,86.7527630779506
constant_fertility,732,2075,103.012044175314
instant_replacement,732,2075,100.208681783582
zero_migration,732,2075,99.2874756923741
constant_mortality,732,2075,80.1369977865719
no_change,732,2075,91.6459088988914
high_variant,732,2080,103.615941857996
low_variant,732,2080,93.9560144109265
constant_fertility,732,2080,104.502445609072
instant_replacement,732,2080,102.047592414547
zero_migration,732,2080,103.826844071541
constant_mortality,732,2080,81.747406316757
no_change,732,2080,91.9418680425992
high_variant,732,2085,106.118242149935
low_variant,732,2085,99.7893683616399
constant_fertility,732,2085,106.451750243232
instant_replacement,732,2085,104.095061013739
zero_migration,732,2085,108.648290416811
constant_mortality,732,2085,83.2382477707558
no_change,732,2085,92.5210864690108
high_variant,732,2090,109.078841385765
low_variant,732,2090,104.013723966012
constant_fertility,732,2090,108.465541702957
instant_replacement,732,2090,106.162947932281
zero_migration,732,2090,112.358465200116
constant_mortality,732,2090,84.2404094886895
no_change,732,2090,93.0318730268564
high_variant,732,2095,112.064803618942
low_variant,732,2095,106.586301920052
constant_fertility,732,2095,110.341624289942
instant_replacement,732,2095,108.061723676054
zero_migration,732,2095,114.684902374436
constant_mortality,732,2095,84.770139389516
no_change,732,2095,93.3855624523465
high_variant,732,2100,114.295298446032
low_variant,732,2100,108.905431084907
constant_fertility,732,2100,112.023263436222
instant_replacement,732,2100,109.777810150555
zero_migration,732,2100,116.106827328863
constant_mortality,732,2100,85.0693954149377
no_change,732,2100,93.6256972235644
