variant,country,year,dependencyratio2564
estimates,558,1950,189.738
estimates,558,1951,191.201
estimates,558,1952,194.385
estimates,558,1953,196.745
estimates,558,1954,197.992
estimates,558,1955,198.8
estimates,558,1956,202.792
estimates,558,1957,204.955
estimates,558,1958,206.438
estimates,558,1959,207.965
estimates,558,1960,209.63
estimates,558,1961,210.984
estimates,558,1962,212.439
estimates,558,1963,213.884
estimates,558,1964,215.045
estimates,558,1965,215.9
estimates,558,1966,216.872
estimates,558,1967,217.737
estimates,558,1968,218.63
estimates,558,1969,219.883
estimates,558,1970,221.683
estimates,558,1971,224.876
estimates,558,1972,228.484
estimates,558,1973,231.978
estimates,558,1974,234.525
estimates,558,1975,235.649
estimates,558,1976,236.165
estimates,558,1977,235.277
estimates,558,1978,233.493
estimates,558,1979,231.426
estimates,558,1980,229.416
estimates,558,1981,227.6
estimates,558,1982,225.805
estimates,558,1983,224.126
estimates,558,1984,222.623
estimates,558,1985,221.33
estimates,558,1986,220.062
estimates,558,1987,218.831
estimates,558,1988,217.652
estimates,558,1989,216.529
estimates,558,1990,215.428
estimates,558,1991,213.471
estimates,558,1992,211.42
estimates,558,1993,209.181
estimates,558,1994,206.61
estimates,558,1995,203.655
estimates,558,1996,200.125
estimates,558,1997,196.341
estimates,558,1998,192.351
estimates,558,1999,188.218
estimates,558,2000,183.994
estimates,558,2001,179.355
estimates,558,2002,174.689
estimates,558,2003,170.032
estimates,558,2004,165.426
estimates,558,2005,160.905
estimates,558,2006,155.931
estimates,558,2007,151.149
estimates,558,2008,146.535
estimates,558,2009,142.037
estimates,558,2010,137.655
estimates,558,2011,133.295
estimates,558,2012,128.983
estimates,558,2013,124.845
estimates,558,2014,121.025
estimates,558,2015,117.577
medium_variant,558,2015,117.577
medium_variant,558,2016,114.197
medium_variant,558,2017,111.14
medium_variant,558,2018,108.371
medium_variant,558,2019,105.842
medium_variant,558,2020,103.532
medium_variant,558,2021,101.41
medium_variant,558,2022,99.451
medium_variant,558,2023,97.641
medium_variant,558,2024,95.977
medium_variant,558,2025,94.449
medium_variant,558,2026,92.99
medium_variant,558,2027,91.645
medium_variant,558,2028,90.381
medium_variant,558,2029,89.147
medium_variant,558,2030,87.92
medium_variant,558,2031,86.691
medium_variant,558,2032,85.461
medium_variant,558,2033,84.266
medium_variant,558,2034,83.153
medium_variant,558,2035,82.149
medium_variant,558,2036,81.201
medium_variant,558,2037,80.351
medium_variant,558,2038,79.598
medium_variant,558,2039,78.943
medium_variant,558,2040,78.397
medium_variant,558,2041,77.897
medium_variant,558,2042,77.489
medium_variant,558,2043,77.196
medium_variant,558,2044,77.034
medium_variant,558,2045,77.003
medium_variant,558,2046,77.011
medium_variant,558,2047,77.142
medium_variant,558,2048,77.393
medium_variant,558,2049,77.755
medium_variant,558,2050,78.23
medium_variant,558,2051,78.727
medium_variant,558,2052,79.331
medium_variant,558,2053,80.031
medium_variant,558,2054,80.809
medium_variant,558,2055,81.655
medium_variant,558,2056,82.437
medium_variant,558,2057,83.269
medium_variant,558,2058,84.154
medium_variant,558,2059,85.091
medium_variant,558,2060,86.078
medium_variant,558,2061,86.928
medium_variant,558,2062,87.812
medium_variant,558,2063,88.732
medium_variant,558,2064,89.684
medium_variant,558,2065,90.665
medium_variant,558,2066,91.453
medium_variant,558,2067,92.262
medium_variant,558,2068,93.102
medium_variant,558,2069,93.987
medium_variant,558,2070,94.93
medium_variant,558,2071,95.674
medium_variant,558,2072,96.474
medium_variant,558,2073,97.339
medium_variant,558,2074,98.273
medium_variant,558,2075,99.27
medium_variant,558,2076,100.054
medium_variant,558,2077,100.909
medium_variant,558,2078,101.827
medium_variant,558,2079,102.793
medium_variant,558,2080,103.803
medium_variant,558,2081,104.563
medium_variant,558,2082,105.374
medium_variant,558,2083,106.235
medium_variant,558,2084,107.142
medium_variant,558,2085,108.091
medium_variant,558,2086,108.756
medium_variant,558,2087,109.467
medium_variant,558,2088,110.224
medium_variant,558,2089,111.022
medium_variant,558,2090,111.858
medium_variant,558,2091,112.375
medium_variant,558,2092,112.937
medium_variant,558,2093,113.544
medium_variant,558,2094,114.192
medium_variant,558,2095,114.882
medium_variant,558,2096,115.235
medium_variant,558,2097,115.634
medium_variant,558,2098,116.089
medium_variant,558,2099,116.603
medium_variant,558,2100,117.175
high_variant,558,2015,121.040133364782
low_variant,558,2015,121.040133364782
constant_fertility,558,2015,121.040133364782
instant_replacement,558,2015,121.040133364782
zero_migration,558,2015,121.040133364782
constant_mortality,558,2015,121.040133364782
no_change,558,2015,121.040133364782
high_variant,558,2020,110.657889821686
low_variant,558,2020,106.290321270856
constant_fertility,558,2020,109.846697557783
instant_replacement,558,2020,108.051212338256
zero_migration,558,2020,109.027104
constant_mortality,558,2020,108.355266539698
no_change,558,2020,109.724549292943
high_variant,558,2025,105.304880077374
