variant,country,year,dependencyratio2564
estimates,887,1950,178.832
estimates,887,1951,180.778
estimates,887,1952,181.454
estimates,887,1953,181.748
estimates,887,1954,181.982
estimates,887,1955,182.117
estimates,887,1956,182.84
estimates,887,1957,183.767
estimates,887,1958,184.561
estimates,887,1959,184.919
estimates,887,1960,184.761
estimates,887,1961,186.395
estimates,887,1962,187.206
estimates,887,1963,187.482
estimates,887,1964,187.679
estimates,887,1965,188.047
estimates,887,1966,189.89
estimates,887,1967,192.062
estimates,887,1968,194.429
estimates,887,1969,196.581
estimates,887,1970,198.306
estimates,887,1971,201.105
estimates,887,1972,203.318
estimates,887,1973,205.546
estimates,887,1974,208.622
estimates,887,1975,213
estimates,887,1976,216.019
estimates,887,1977,219.749
estimates,887,1978,223.892
estimates,887,1979,227.934
estimates,887,1980,231.652
estimates,887,1981,236.221
estimates,887,1982,240.1
estimates,887,1983,243.522
estimates,887,1984,246.801
estimates,887,1985,250.054
estimates,887,1986,253.814
estimates,887,1987,257.246
estimates,887,1988,260.292
estimates,887,1989,262.853
estimates,887,1990,264.933
estimates,887,1991,257.804
estimates,887,1992,252.029
estimates,887,1993,247.567
estimates,887,1994,244.098
estimates,887,1995,241.238
estimates,887,1996,244.557
estimates,887,1997,246.558
estimates,887,1998,247.376
estimates,887,1999,247.229
estimates,887,2000,246.231
estimates,887,2001,243.941
estimates,887,2002,241.305
estimates,887,2003,238.224
estimates,887,2004,234.584
estimates,887,2005,230.46
estimates,887,2006,226.716
estimates,887,2007,222.41
estimates,887,2008,217.695
estimates,887,2009,212.744
estimates,887,2010,207.639
estimates,887,2011,203.07
estimates,887,2012,198.266
estimates,887,2013,193.323
estimates,887,2014,188.278
estimates,887,2015,183.176
medium_variant,887,2015,183.176
medium_variant,887,2016,178.248
medium_variant,887,2017,173.338
medium_variant,887,2018,168.597
medium_variant,887,2019,164.194
medium_variant,887,2020,160.209
medium_variant,887,2021,156.796
medium_variant,887,2022,153.628
medium_variant,887,2023,150.637
medium_variant,887,2024,147.733
medium_variant,887,2025,144.861
medium_variant,887,2026,142.121
medium_variant,887,2027,139.4
medium_variant,887,2028,136.659
medium_variant,887,2029,133.844
medium_variant,887,2030,130.945
medium_variant,887,2031,128.224
medium_variant,887,2032,125.41
medium_variant,887,2033,122.546
medium_variant,887,2034,119.682
medium_variant,887,2035,116.851
medium_variant,887,2036,114.283
medium_variant,887,2037,111.712
medium_variant,887,2038,109.176
medium_variant,887,2039,106.705
medium_variant,887,2040,104.321
medium_variant,887,2041,102.221
medium_variant,887,2042,100.171
medium_variant,887,2043,98.194
medium_variant,887,2044,96.31
medium_variant,887,2045,94.537
medium_variant,887,2046,93.072
medium_variant,887,2047,91.669
medium_variant,887,2048,90.33
medium_variant,887,2049,89.055
medium_variant,887,2050,87.844
medium_variant,887,2051,86.87
medium_variant,887,2052,85.916
medium_variant,887,2053,84.993
