variant,country,year,dependencyratio2564
estimates,96,1950,141.249
estimates,96,1951,143.332
estimates,96,1952,146.988
estimates,96,1953,149.297
estimates,96,1954,149.966
estimates,96,1955,149.809
estimates,96,1956,154.448
estimates,96,1957,156.477
estimates,96,1958,157.395
estimates,96,1959,158.266
estimates,96,1960,159.452
estimates,96,1961,161.369
estimates,96,1962,163.871
estimates,96,1963,166.469
estimates,96,1964,168.522
estimates,96,1965,169.867
estimates,96,1966,171.067
estimates,96,1967,171.15
estimates,96,1968,170.492
estimates,96,1969,169.668
estimates,96,1970,168.956
estimates,96,1971,169.827
estimates,96,1972,170.722
estimates,96,1973,171.043
estimates,96,1974,170.064
estimates,96,1975,167.595
estimates,96,1976,174.647
estimates,96,1977,178.411
estimates,96,1978,179.121
estimates,96,1979,177.216
estimates,96,1980,173.045
estimates,96,1981,166.265
estimates,96,1982,159.601
estimates,96,1983,153.461
estimates,96,1984,148.253
estimates,96,1985,144.076
estimates,96,1986,141.326
estimates,96,1987,138.196
estimates,96,1988,134.445
estimates,96,1989,129.92
estimates,96,1990,124.768
estimates,96,1991,124.631
estimates,96,1992,123.725
estimates,96,1993,121.903
estimates,96,1994,119.355
estimates,96,1995,116.335
estimates,96,1996,115.185
estimates,96,1997,113.322
estimates,96,1998,110.509
estimates,96,1999,106.836
estimates,96,2000,102.654
estimates,96,2001,101.435
estimates,96,2002,100.047
estimates,96,2003,98.43
estimates,96,2004,96.503
estimates,96,2005,94.194
estimates,96,2006,93.192
estimates,96,2007,92.001
estimates,96,2008,90.632
estimates,96,2009,89.175
estimates,96,2010,87.636
estimates,96,2011,84.513
estimates,96,2012,81.97
estimates,96,2013,79.843
estimates,96,2014,77.915
estimates,96,2015,76.095
medium_variant,96,2015,76.095
medium_variant,96,2016,75.011
medium_variant,96,2017,73.783
medium_variant,96,2018,72.55
medium_variant,96,2019,71.494
medium_variant,96,2020,70.658
medium_variant,96,2021,69.667
medium_variant,96,2022,68.954
medium_variant,96,2023,68.443
medium_variant,96,2024,68.008
medium_variant,96,2025,67.616
medium_variant,96,2026,67.43
medium_variant,96,2027,67.284
medium_variant,96,2028,67.215
medium_variant,96,2029,67.312
medium_variant,96,2030,67.611
medium_variant,96,2031,68.095
medium_variant,96,2032,68.755
medium_variant,96,2033,69.529
medium_variant,96,2034,70.302
medium_variant,96,2035,71
medium_variant,96,2036,71.584
medium_variant,96,2037,72.088
medium_variant,96,2038,72.566
medium_variant,96,2039,73.108
medium_variant,96,2040,73.773
medium_variant,96,2041,74.483
medium_variant,96,2042,75.285
medium_variant,96,2043,76.186
medium_variant,96,2044,77.187
medium_variant,96,2045,78.284
medium_variant,96,2046,79.369
medium_variant,96,2047,80.533
medium_variant,96,2048,81.779
medium_variant,96,2049,83.104
medium_variant,96,2050,84.498
medium_variant,96,2051,85.793
medium_variant,96,2052,87.15
medium_variant,96,2053,88.544
medium_variant,96,2054,89.933
medium_variant,96,2055,91.297
medium_variant,96,2056,92.446
medium_variant,96,2057,93.56
medium_variant,96,2058,94.645
medium_variant,96,2059,95.717
medium_variant,96,2060,96.777
medium_variant,96,2061,97.599
medium_variant,96,2062,98.418
medium_variant,96,2063,99.239
medium_variant,96,2064,100.065
medium_variant,96,2065,100.899
medium_variant,96,2066,101.522
medium_variant,96,2067,102.186
medium_variant,96,2068,102.858
medium_variant,96,2069,103.484
medium_variant,96,2070,104.027
medium_variant,96,2071,104.251
medium_variant,96,2072,104.435
medium_variant,96,2073,104.619
medium_variant,96,2074,104.847
medium_variant,96,2075,105.151
medium_variant,96,2076,105.281
medium_variant,96,2077,105.54
medium_variant,96,2078,105.93
medium_variant,96,2079,106.448
medium_variant,96,2080,107.085
medium_variant,96,2081,107.579
medium_variant,96,2082,108.268
medium_variant,96,2083,109.086
medium_variant,96,2084,109.956
medium_variant,96,2085,110.83
medium_variant,96,2086,111.405
medium_variant,96,2087,112.013
medium_variant,96,2088,112.672
medium_variant,96,2089,113.385
medium_variant,96,2090,114.132
medium_variant,96,2091,114.501
medium_variant,96,2092,114.959
medium_variant,96,2093,115.478
medium_variant,96,2094,116.017
medium_variant,96,2095,116.558
medium_variant,96,2096,116.727
medium_variant,96,2097,116.965
medium_variant,96,2098,117.264
medium_variant,96,2099,117.625
medium_variant,96,2100,118.057
high_variant,96,2015,79.5025365208097
low_variant,96,2015,79.5025365208097
constant_fertility,96,2015,79.5025365208097
instant_replacement,96,2015,79.5025365208097
zero_migration,96,2015,79.5025365208097
constant_mortality,96,2015,79.5025365208097
no_change,96,2015,79.5025365208097
high_variant,96,2020,77.4146497461137
low_variant,96,2020,73.9511103137894
constant_fertility,96,2020,76.2399868961913
instant_replacement,96,2020,77.434539455724
zero_migration,96,2020,75.6474310281369
constant_mortality,96,2020,75.6529686785953
no_change,96,2020,76.2103404772227
high_variant,96,2025,78.3822061758835
low_variant,96,2025,70.0140160854761
constant_fertility,96,2025,75.6754872607726
instant_replacement,96,2025,77.8512827286603
zero_migration,96,2025,74.2336260783639
constant_mortality,96,2025,74.0180022180383
no_change,96,2025,75.4984138446857
high_variant,96,2030,82.5356091068698
low_variant,96,2030,68.4792150421929
constant_fertility,96,2030,78.0653565158294
instant_replacement,96,2030,81.1392082460214
zero_migration,96,2030,75.6605669178328
constant_mortality,96,2030,74.9251027162748
no_change,96,2030,77.4955061629765
high_variant,96,2035,90.5823189293242
low_variant,96,2035,70.7911471475276
constant_fertility,96,2035,84.5075081732985
instant_replacement,96,2035,88.4630679518717
zero_migration,96,2035,80.9856932840905
constant_mortality,96,2035,79.2784070279852
no_change,96,2035,83.1398121978828
high_variant,96,2040,97.6142236779027
low_variant,96,2040,71.9022174632668
constant_fertility,96,2040,89.8693736724789
instant_replacement,96,2040,94.8144882198357
zero_migration,96,2040,85.1332564155852
constant_mortality,96,2040,81.9459543959128
no_change,96,2040,87.178913261282
high_variant,96,2045,104.071880046778
low_variant,96,2045,77.0630274735141
constant_fertility,96,2045,96.2308482350127
instant_replacement,96,2045,100.477096912268
zero_migration,96,2045,91.2448252132722
constant_mortality,96,2045,85.8661163513518
no_change,96,2045,91.6772371881696
high_variant,96,2050,111.085776745838
low_variant,96,2050,85.1940205967305
constant_fertility,96,2050,103.628335024365
instant_replacement,96,2050,107.539254926108
zero_migration,96,2050,99.1764736836171
constant_mortality,96,2050,90.8746852318175
no_change,96,2050,96.6868470125425
high_variant,96,2055,116.930450134846
low_variant,96,2055,94.1378712701682
constant_fertility,96,2055,110.265179875988
instant_replacement,96,2055,113.910147991543
zero_migration,96,2055,106.734614335269
constant_mortality,96,2055,95.0946627270052
no_change,96,2055,100.622865179827
high_variant,96,2060,120.813854249809
low_variant,96,2060,101.059652612267
constant_fertility,96,2060,114.35625376578
instant_replacement,96,2060,117.831145047865
zero_migration,96,2060,111.874165688277
constant_mortality,96,2060,97.0900333544172
no_change,96,2060,102.086859495098
high_variant,96,2065,124.304058196648
low_variant,96,2065,108.726687895448
constant_fertility,96,2065,118.171210432332
instant_replacement,96,2065,121.186641779679
zero_migration,96,2065,116.83659433278
constant_mortality,96,2065,99.0337909401161
no_change,96,2065,103.338570005364
high_variant,96,2070,124.790623747648
low_variant,96,2070,115.677141268076
constant_fertility,96,2070,119.755949070246
instant_replacement,96,2070,121.587163096365
zero_migration,96,2070,119.617504413906
constant_mortality,96,2070,99.3433560136082
no_change,96,2070,102.815729702331
high_variant,96,2075,121.684399968357
low_variant,96,2075,121.160493431421
constant_fertility,96,2075,118.266267780453
instant_replacement,96,2075,118.640452883757
zero_migration,96,2075,119.562121205481
constant_mortality,96,2075,97.6472485454445
no_change,96,2075,100.021254724346
high_variant,96,2080,120.845770341567
low_variant,96,2080,133.973213221801
constant_fertility,96,2080,119.673489149718
instant_replacement,96,2080,118.417574762062
zero_migration,96,2080,123.663377172981
constant_mortality,96,2080,99.4233651390824
no_change,96,2080,100.042630747329
high_variant,96,2085,122.553623151421
low_variant,96,2085,142.815636901412
constant_fertility,96,2085,121.670255070376
instant_replacement,96,2085,121.099405023031
zero_migration,96,2085,127.587743838254
constant_mortality,96,2085,101.16957734177
no_change,96,2085,100.702660667666
high_variant,96,2090,125.286472911982
low_variant,96,2090,147.641726730877
constant_fertility,96,2090,123.826747024422
instant_replacement,96,2090,123.759068773177
zero_migration,96,2090,130.691800429153
constant_mortality,96,2090,102.284727339288
no_change,96,2090,101.463206495268
high_variant,96,2095,127.946053088921
low_variant,96,2095,148.94545509741
constant_fertility,96,2095,125.611956692296
instant_replacement,96,2095,125.656641251249
zero_migration,96,2095,132.745256767012
constant_mortality,96,2095,102.559329472075
no_change,96,2095,101.785546892513
high_variant,96,2100,129.012761481181
low_variant,96,2100,149.877135882832
constant_fertility,96,2100,126.908669459311
instant_replacement,96,2100,126.432445338882
zero_migration,96,2100,133.782626966957
constant_mortality,96,2100,101.992863593965
no_change,96,2100,101.506861158801
