variant,country,year,dependencyratio2564
estimates,44,1950,157.535
estimates,44,1951,157.121
estimates,44,1952,156.349
estimates,44,1953,156.468
estimates,44,1954,157.583
estimates,44,1955,159.477
estimates,44,1956,160.95
estimates,44,1957,162.578
estimates,44,1958,164.066
estimates,44,1959,165.474
estimates,44,1960,167.091
estimates,44,1961,168.217
estimates,44,1962,169.061
estimates,44,1963,169.601
estimates,44,1964,169.851
estimates,44,1965,169.833
estimates,44,1966,169.442
estimates,44,1967,168.465
estimates,44,1968,167.27
estimates,44,1969,166.308
estimates,44,1970,165.725
estimates,44,1971,165.711
estimates,44,1972,166.601
estimates,44,1973,167.434
estimates,44,1974,167.299
estimates,44,1975,166.015
estimates,44,1976,168.398
estimates,44,1977,169.922
estimates,44,1978,170.783
estimates,44,1979,171.473
estimates,44,1980,172.012
estimates,44,1981,168.024
estimates,44,1982,165.089
estimates,44,1983,162.429
estimates,44,1984,158.982
estimates,44,1985,154.389
estimates,44,1986,150.315
estimates,44,1987,144.821
estimates,44,1988,138.833
estimates,44,1989,133.582
estimates,44,1990,129.555
estimates,44,1991,125.512
estimates,44,1992,122.908
estimates,44,1993,121.101
estimates,44,1994,119.156
estimates,44,1995,116.655
estimates,44,1996,114.402
estimates,44,1997,111.459
estimates,44,1998,108.284
estimates,44,1999,105.586
estimates,44,2000,103.731
estimates,44,2001,101.764
estimates,44,2002,99.956
estimates,44,2003,97.919
estimates,44,2004,95.437
estimates,44,2005,92.651
estimates,44,2006,91.649
estimates,44,2007,90.531
estimates,44,2008,88.915
estimates,44,2009,86.782
estimates,44,2010,84.445
estimates,44,2011,83.617
estimates,44,2012,82.54
estimates,44,2013,81.401
estimates,44,2014,80.289
estimates,44,2015,79.17
medium_variant,44,2015,79.17
medium_variant,44,2016,78.07
medium_variant,44,2017,77.021
medium_variant,44,2018,76.054
medium_variant,44,2019,75.211
medium_variant,44,2020,74.533
medium_variant,44,2021,74.096
medium_variant,44,2022,73.848
medium_variant,44,2023,73.793
medium_variant,44,2024,73.962
medium_variant,44,2025,74.369
medium_variant,44,2026,75.176
medium_variant,44,2027,76.206
medium_variant,44,2028,77.359
medium_variant,44,2029,78.488
medium_variant,44,2030,79.476
medium_variant,44,2031,80.419
medium_variant,44,2032,81.213
medium_variant,44,2033,81.855
medium_variant,44,2034,82.366
medium_variant,44,2035,82.765
medium_variant,44,2036,83.135
medium_variant,44,2037,83.383
medium_variant,44,2038,83.531
medium_variant,44,2039,83.617
medium_variant,44,2040,83.664
medium_variant,44,2041,83.735
medium_variant,44,2042,83.795
medium_variant,44,2043,83.842
medium_variant,44,2044,83.87
medium_variant,44,2045,83.882
medium_variant,44,2046,83.975
medium_variant,44,2047,84.066
medium_variant,44,2048,84.186
medium_variant,44,2049,84.379
medium_variant,44,2050,84.665
medium_variant,44,2051,85.091
medium_variant,44,2052,85.611
medium_variant,44,2053,86.221
medium_variant,44,2054,86.901
medium_variant,44,2055,87.628
medium_variant,44,2056,88.432
medium_variant,44,2057,89.315
medium_variant,44,2058,90.242
medium_variant,44,2059,91.19
medium_variant,44,2060,92.15
medium_variant,44,2061,93.147
medium_variant,44,2062,94.16
medium_variant,44,2063,95.15
medium_variant,44,2064,96.031
medium_variant,44,2065,96.733
medium_variant,44,2066,97.228
medium_variant,44,2067,97.589
medium_variant,44,2068,97.808
medium_variant,44,2069,97.91
medium_variant,44,2070,97.948
medium_variant,44,2071,97.864
medium_variant,44,2072,97.716
medium_variant,44,2073,97.579
medium_variant,44,2074,97.522
medium_variant,44,2075,97.561
medium_variant,44,2076,97.568
medium_variant,44,2077,97.719
medium_variant,44,2078,97.968
medium_variant,44,2079,98.264
medium_variant,44,2080,98.6
medium_variant,44,2081,98.895
medium_variant,44,2082,99.257
medium_variant,44,2083,99.694
medium_variant,44,2084,100.195
medium_variant,44,2085,100.723
medium_variant,44,2086,101.14
medium_variant,44,2087,101.63
medium_variant,44,2088,102.168
medium_variant,44,2089,102.721
medium_variant,44,2090,103.285
medium_variant,44,2091,103.739
medium_variant,44,2092,104.239
medium_variant,44,2093,104.761
medium_variant,44,2094,105.293
medium_variant,44,2095,105.833
medium_variant,44,2096,106.207
medium_variant,44,2097,106.577
medium_variant,44,2098,106.945
medium_variant,44,2099,107.33
medium_variant,44,2100,107.74
high_variant,44,2015,84.895977279875
low_variant,44,2015,84.895977279875
constant_fertility,44,2015,84.895977279875
instant_replacement,44,2015,84.895977279875
zero_migration,44,2015,84.895977279875
constant_mortality,44,2015,84.895977279875
no_change,44,2015,84.895977279875
high_variant,44,2020,83.1295691949361
low_variant,44,2020,79.6420363720094
constant_fertility,44,2020,81.7949546788999
instant_replacement,44,2020,83.3368019731394
zero_migration,44,2020,81.3460545515771
constant_mortality,44,2020,81.2992125984252
no_change,44,2020,81.7079875150741
high_variant,44,2025,86.8580953231369
low_variant,44,2025,78.1204954524001
constant_fertility,44,2025,83.3752163245868
instant_replacement,44,2025,86.4681795568482
