variant,country,year,dependencyratio2564
estimates,56,1950,79.812
estimates,56,1951,79.916
estimates,56,1952,79.649
estimates,56,1953,79.749
estimates,56,1954,80.254
estimates,56,1955,80.917
estimates,56,1956,81.069
estimates,56,1957,81.68
estimates,56,1958,82.459
estimates,56,1959,83.23
estimates,56,1960,83.981
estimates,56,1961,85.606
estimates,56,1962,87.059
estimates,56,1963,88.411
estimates,56,1964,89.814
estimates,56,1965,91.296
estimates,56,1966,93.116
estimates,56,1967,94.866
estimates,56,1968,96.419
estimates,56,1969,97.549
estimates,56,1970,98.114
estimates,56,1971,98.644
estimates,56,1972,98.657
estimates,56,1973,98.246
estimates,56,1974,97.613
estimates,56,1975,96.909
estimates,56,1976,96.624
estimates,56,1977,96.197
estimates,56,1978,95.551
estimates,56,1979,94.551
estimates,56,1980,93.138
estimates,56,1981,91.816
estimates,56,1982,90.234
estimates,56,1983,88.489
estimates,56,1984,86.678
estimates,56,1985,84.868
estimates,56,1986,83.37
estimates,56,1987,81.791
estimates,56,1988,80.26
estimates,56,1989,78.953
estimates,56,1990,77.967
estimates,56,1991,77.588
estimates,56,1992,77.491
estimates,56,1993,77.56
estimates,56,1994,77.615
estimates,56,1995,77.555
estimates,56,1996,77.746
estimates,56,1997,77.796
estimates,56,1998,77.741
estimates,56,1999,77.671
estimates,56,2000,77.636
estimates,56,2001,77.648
estimates,56,2002,77.716
estimates,56,2003,77.764
estimates,56,2004,77.689
estimates,56,2005,77.452
estimates,56,2006,77.718
estimates,56,2007,77.813
estimates,56,2008,77.757
estimates,56,2009,77.618
estimates,56,2010,77.46
estimates,56,2011,77.534
estimates,56,2012,77.517
estimates,56,2013,77.49
estimates,56,2014,77.525
estimates,56,2015,77.621
medium_variant,56,2015,77.621
medium_variant,56,2016,77.991
medium_variant,56,2017,78.486
medium_variant,56,2018,79.086
medium_variant,56,2019,79.712
medium_variant,56,2020,80.348
medium_variant,56,2021,81.177
medium_variant,56,2022,82.07
medium_variant,56,2023,83.031
medium_variant,56,2024,84.076
medium_variant,56,2025,85.197
medium_variant,56,2026,86.437
medium_variant,56,2027,87.767
medium_variant,56,2028,89.134
medium_variant,56,2029,90.462
medium_variant,56,2030,91.704
medium_variant,56,2031,92.881
medium_variant,56,2032,93.977
medium_variant,56,2033,94.981
medium_variant,56,2034,95.906
medium_variant,56,2035,96.773
medium_variant,56,2036,97.521
medium_variant,56,2037,98.194
medium_variant,56,2038,98.822
medium_variant,56,2039,99.411
medium_variant,56,2040,99.945
medium_variant,56,2041,100.322
medium_variant,56,2042,100.686
medium_variant,56,2043,101.028
medium_variant,56,2044,101.351
medium_variant,56,2045,101.681
medium_variant,56,2046,101.945
medium_variant,56,2047,102.236
medium_variant,56,2048,102.57
medium_variant,56,2049,102.95
medium_variant,56,2050,103.366
medium_variant,56,2051,103.665
medium_variant,56,2052,104.032
medium_variant,56,2053,104.451
medium_variant,56,2054,104.896
medium_variant,56,2055,105.348
medium_variant,56,2056,105.682
medium_variant,56,2057,106.071
medium_variant,56,2058,106.477
medium_variant,56,2059,106.849
medium_variant,56,2060,107.16
medium_variant,56,2061,107.28
medium_variant,56,2062,107.39
medium_variant,56,2063,107.471
medium_variant,56,2064,107.508
medium_variant,56,2065,107.494
medium_variant,56,2066,107.274
medium_variant,56,2067,107.042
medium_variant,56,2068,106.824
medium_variant,56,2069,106.66
medium_variant,56,2070,106.576
medium_variant,56,2071,106.357
medium_variant,56,2072,106.247
medium_variant,56,2073,106.247
medium_variant,56,2074,106.35
medium_variant,56,2075,106.548
medium_variant,56,2076,106.604
medium_variant,56,2077,106.793
medium_variant,56,2078,107.091
medium_variant,56,2079,107.467
medium_variant,56,2080,107.906
medium_variant,56,2081,108.156
medium_variant,56,2082,108.492
medium_variant,56,2083,108.907
medium_variant,56,2084,109.387
medium_variant,56,2085,109.91
medium_variant,56,2086,110.199
medium_variant,56,2087,110.568
medium_variant,56,2088,110.983
medium_variant,56,2089,111.419
medium_variant,56,2090,111.879
medium_variant,56,2091,112.068
medium_variant,56,2092,112.287
medium_variant,56,2093,112.549
medium_variant,56,2094,112.861
medium_variant,56,2095,113.221
medium_variant,56,2096,113.26
medium_variant,56,2097,113.364
medium_variant,56,2098,113.53
medium_variant,56,2099,113.754
medium_variant,56,2100,114.031
high_variant,56,2015,87.8902868408529
low_variant,56,2015,87.8902868408529
constant_fertility,56,2015,87.8902868408529
instant_replacement,56,2015,87.8902868408529
zero_migration,56,2015,87.8902868408529
constant_mortality,56,2015,87.8902868408529
no_change,56,2015,87.8902868408529
high_variant,56,2020,92.2435772556104
low_variant,56,2020,89.3242433962178
constant_fertility,56,2020,90.6471972256604
instant_replacement,56,2020,92.1530911230447
zero_migration,56,2020,90.7380654124015
constant_mortality,56,2020,90.3881642892794
no_change,56,2020,90.251382430977
high_variant,56,2025,100.764039095666
low_variant,56,2025,93.1489735632189
constant_fertility,56,2025,96.5784220397083
instant_replacement,56,2025,99.6316831373442
zero_migration,56,2025,97.5304161479112
constant_mortality,56,2025,95.8243523463978
no_change,56,2025,95.4455190001818
high_variant,56,2030,111.425477539999
low_variant,56,2030,97.8419227252683
constant_fertility,56,2030,103.963594757999
instant_replacement,56,2030,108.589250050653
zero_migration,56,2030,106.002148110358
constant_mortality,56,2030,102.386443747439
no_change,56,2030,101.713795588728
high_variant,56,2035,119.444932255145
low_variant,56,2035,99.8707186863407
constant_fertility,56,2035,108.700017767787
instant_replacement,56,2035,114.834053686265
zero_migration,56,2035,111.920958931662
constant_mortality,56,2035,105.96354708581
no_change,56,2035,105.004122851427
high_variant,56,2040,125.162621501869
low_variant,56,2040,99.4052162625121
constant_fertility,56,2040,110.992787831398
instant_replacement,56,2040,118.694298807175
zero_migration,56,2040,115.558888792988
constant_mortality,56,2040,106.919622606881
no_change,56,2040,105.654941578872
high_variant,56,2045,126.768347075027
low_variant,56,2045,100.592588842501
constant_fertility,56,2045,112.365523460421
instant_replacement,56,2045,118.563875954619
zero_migration,56,2045,117.984177988121
constant_mortality,56,2045,106.755349983723
no_change,56,2045,105.381727617147
high_variant,56,2050,127.757923699044
low_variant,56,2050,103.548133685409
constant_fertility,56,2050,114.304422181683
instant_replacement,56,2050,119.557017398364
zero_migration,56,2050,120.720296920844
constant_mortality,56,2050,107.104606913882
no_change,56,2050,105.701405751113
high_variant,56,2055,128.603219726071
low_variant,56,2055,107.367699586909
constant_fertility,56,2055,116.359608760904
instant_replacement,56,2055,121.13618236251
zero_migration,56,2055,123.292850892747
constant_mortality,56,2055,107.709576812992
no_change,56,2055,106.241033772914
high_variant,56,2060,129.799843025294
low_variant,56,2060,110.796368193009
constant_fertility,56,2060,118.146974744746
instant_replacement,56,2060,122.637349690628
zero_migration,56,2060,125.204075473124
constant_mortality,56,2060,108.264123242992
no_change,56,2060,106.662215466077
high_variant,56,2065,128.543987524631
low_variant,56,2065,111.759607301164
constant_fertility,56,2065,117.432443987624
instant_replacement,56,2065,121.521523564104
zero_migration,56,2065,123.9245138936
constant_mortality,56,2065,106.613208618993
no_change,56,2065,104.899321471282
high_variant,56,2070,126.324945253349
low_variant,56,2070,112.938281180994
constant_fertility,56,2070,116.505050221215
instant_replacement,56,2070,119.576743262685
zero_migration,56,2070,122.298755924564
constant_mortality,56,2070,104.627720531995
no_change,56,2070,102.962572078797
high_variant,56,2075,124.74326487863
low_variant,56,2075,117.494738686877
constant_fertility,56,2075,117.642183360642
instant_replacement,56,2075,118.770663525444
zero_migration,56,2075,123.054901476868
constant_mortality,56,2075,104.34178043355
no_change,56,2075,102.905095482334
high_variant,56,2080,123.052119562062
low_variant,56,2080,124.758504641142
constant_fertility,56,2080,119.817898665559
instant_replacement,56,2080,118.506106942325
zero_migration,56,2080,124.85662437074
constant_mortality,56,2080,104.89567607839
no_change,56,2080,103.809374577874
high_variant,56,2085,123.880991019721
low_variant,56,2085,129.538527617457
constant_fertility,56,2085,122.144533785262
instant_replacement,56,2085,121.354933726068
zero_migration,56,2085,127.23979980209
constant_mortality,56,2085,105.824717809069
no_change,56,2085,104.842669717462
high_variant,56,2090,125.727407653479
low_variant,56,2090,131.850868730008
constant_fertility,56,2090,123.922051445932
instant_replacement,56,2090,123.793197992178
zero_migration,56,2090,129.238810751902
constant_mortality,56,2090,106.397048540233
no_change,56,2090,105.303306992344
high_variant,56,2095,127.568678085022
low_variant,56,2095,132.006989285927
constant_fertility,56,2095,124.993560862655
instant_replacement,56,2095,125.276617176678
zero_migration,56,2095,130.194309650545
constant_mortality,56,2095,106.251283964281
no_change,56,2095,105.016552926875
high_variant,56,2100,128.411526633804
low_variant,56,2100,132.436943110375
constant_fertility,56,2100,125.893557850234
instant_replacement,56,2100,125.926824908923
zero_migration,56,2100,130.616445146404
constant_mortality,56,2100,105.632437817314
no_change,56,2100,104.42841385437
