variant,country,year,dependencyratio2564
estimates,634,1950,175.017
estimates,634,1951,177.1
estimates,634,1952,178.441
estimates,634,1953,177.926
estimates,634,1954,175.439
estimates,634,1955,171.481
estimates,634,1956,174.006
estimates,634,1957,174.564
estimates,634,1958,173.966
estimates,634,1959,172.809
estimates,634,1960,171.487
estimates,634,1961,172.744
estimates,634,1962,172.06
estimates,634,1963,169.723
estimates,634,1964,165.975
estimates,634,1965,161.165
estimates,634,1966,160.217
estimates,634,1967,157.313
estimates,634,1968,152.96
estimates,634,1969,147.632
estimates,634,1970,141.601
estimates,634,1971,140.458
estimates,634,1972,138.107
estimates,634,1973,134.865
estimates,634,1974,131.039
estimates,634,1975,126.811
estimates,634,1976,128.565
estimates,634,1977,128.771
estimates,634,1978,127.584
estimates,634,1979,125.397
estimates,634,1980,122.553
estimates,634,1981,115.895
estimates,634,1982,108.016
estimates,634,1983,99.646
estimates,634,1984,91.369
estimates,634,1985,83.647
estimates,634,1986,82.6
estimates,634,1987,81.195
estimates,634,1988,79.556
estimates,634,1989,77.795
estimates,634,1990,75.894
estimates,634,1991,75.776
estimates,634,1992,75.102
estimates,634,1993,73.739
estimates,634,1994,71.663
estimates,634,1995,69.066
estimates,634,1996,69.551
estimates,634,1997,70.053
estimates,634,1998,70.478
estimates,634,1999,70.829
estimates,634,2000,71.185
estimates,634,2001,71.651
estimates,634,2002,70.268
estimates,634,2003,67.559
estimates,634,2004,64.127
estimates,634,2005,60.497
estimates,634,2006,60.605
estimates,634,2007,57.165
estimates,634,2008,51.814
estimates,634,2009,45.883
estimates,634,2010,40.217
estimates,634,2011,43.193
estimates,634,2012,45.218
estimates,634,2013,46.106
estimates,634,2014,45.939
estimates,634,2015,44.968
medium_variant,634,2015,44.968
medium_variant,634,2016,46.247
medium_variant,634,2017,46.879
medium_variant,634,2018,46.515
medium_variant,634,2019,45.244
medium_variant,634,2020,43.431
medium_variant,634,2021,43.844
medium_variant,634,2022,44.006
medium_variant,634,2023,43.578
medium_variant,634,2024,42.512
medium_variant,634,2025,41.051
medium_variant,634,2026,41.277
medium_variant,634,2027,41.449
medium_variant,634,2028,41.35
medium_variant,634,2029,40.911
medium_variant,634,2030,40.23
medium_variant,634,2031,40.759
medium_variant,634,2032,41.278
medium_variant,634,2033,41.61
medium_variant,634,2034,41.659
medium_variant,634,2035,41.47
medium_variant,634,2036,42.367
medium_variant,634,2037,43.119
medium_variant,634,2038,43.596
medium_variant,634,2039,43.754
medium_variant,634,2040,43.653
medium_variant,634,2041,44.592
medium_variant,634,2042,45.302
medium_variant,634,2043,45.695
medium_variant,634,2044,45.778
medium_variant,634,2045,45.637
medium_variant,634,2046,46.254
medium_variant,634,2047,46.773
medium_variant,634,2048,47.149
medium_variant,634,2049,47.42
medium_variant,634,2050,47.667
medium_variant,634,2051,48.871
medium_variant,634,2052,50.118
medium_variant,634,2053,51.277
medium_variant,634,2054,52.274
medium_variant,634,2055,53.131
medium_variant,634,2056,54.814
medium_variant,634,2057,56.42
medium_variant,634,2058,57.896
medium_variant,634,2059,59.259
medium_variant,634,2060,60.566
medium_variant,634,2061,62.769
medium_variant,634,2062,65.002
medium_variant,634,2063,67.122
medium_variant,634,2064,69.024
medium_variant,634,2065,70.703
medium_variant,634,2066,73.179
medium_variant,634,2067,75.518
medium_variant,634,2068,77.533
medium_variant,634,2069,79.114
medium_variant,634,2070,80.285
medium_variant,634,2071,82.003
medium_variant,634,2072,83.349
medium_variant,634,2073,84.31
medium_variant,634,2074,84.952
medium_variant,634,2075,85.354
medium_variant,634,2076,86.355
medium_variant,634,2077,87.228
medium_variant,634,2078,87.853
medium_variant,634,2079,88.201
medium_variant,634,2080,88.362
medium_variant,634,2081,89.232
medium_variant,634,2082,90.018
medium_variant,634,2083,90.623
medium_variant,634,2084,90.999
medium_variant,634,2085,91.162
medium_variant,634,2086,91.899
medium_variant,634,2087,92.529
medium_variant,634,2088,92.959
medium_variant,634,2089,93.139
medium_variant,634,2090,93.084
medium_variant,634,2091,93.587
medium_variant,634,2092,94.016
medium_variant,634,2093,94.235
medium_variant,634,2094,94.192
medium_variant,634,2095,93.947
medium_variant,634,2096,94.323
medium_variant,634,2097,94.57
medium_variant,634,2098,94.624
medium_variant,634,2099,94.523
medium_variant,634,2100,94.355
high_variant,634,2015,45.5970877390898
low_variant,634,2015,45.5970877390898
constant_fertility,634,2015,45.5970877390898
instant_replacement,634,2015,45.5970877390898
zero_migration,634,2015,45.5970877390898
constant_mortality,634,2015,45.5970877390898
no_change,634,2015,45.5970877390898
high_variant,634,2020,45.6491273600208
low_variant,634,2020,43.6201435624001
constant_fertility,634,2020,45.1986221784444
instant_replacement,634,2020,45.1214736084651
zero_migration,634,2020,36.1972858381202
constant_mortality,634,2020,44.6190523961548
no_change,634,2020,45.182787576936
high_variant,634,2025,45.5486268680496
low_variant,634,2025,40.5369404657328
constant_fertility,634,2025,44.4914586028233
instant_replacement,634,2025,44.370069587337
zero_migration,634,2025,36.7861168832933
constant_mortality,634,2025,42.9767396424656
no_change,634,2025,44.4253834214325
high_variant,634,2030,47.3402255107274
low_variant,634,2030,38.8175990756931
constant_fertility,634,2030,45.6515957515215
instant_replacement,634,2030,45.4798314559635
zero_migration,634,2030,38.9726010838576
constant_mortality,634,2030,42.8858854737911
no_change,634,2030,45.4606564430408
high_variant,634,2035,52.4638691721949
low_variant,634,2035,40.3878173367427
constant_fertility,634,2035,50.3024777442981
instant_replacement,634,2035,50.1016668314863
zero_migration,634,2035,43.9887852631205
constant_mortality,634,2035,45.913523785393
no_change,634,2035,49.7985431050865
high_variant,634,2040,56.8691629204736
low_variant,634,2040,41.0950663934973
constant_fertility,634,2040,54.3179622027862
instant_replacement,634,2040,54.0650910825365
zero_migration,634,2040,52.4123913156911
constant_mortality,634,2040,47.8907830753448
no_change,634,2040,53.2772387167225
high_variant,634,2045,59.2835727894743
low_variant,634,2045,41.9213412022344
constant_fertility,634,2045,56.9060576803274
instant_replacement,634,2045,56.6627724338377
zero_migration,634,2045,67.1773790912796
constant_mortality,634,2045,48.7722691488237
no_change,634,2045,55.1788468657827
high_variant,634,2050,64.5818582927198
low_variant,634,2050,46.4400698355117
constant_fertility,634,2050,62.521855374735
instant_replacement,634,2050,62.2677309322673
zero_migration,634,2050,102.499422724596
constant_mortality,634,2050,52.5565734752898
no_change,634,2050,59.7792082083051
high_variant,634,2055,71.5841016206629
low_variant,634,2055,53.261426672428
constant_fertility,634,2055,69.8202168867331
instant_replacement,634,2055,69.5907408266995
zero_migration,634,2055,158.383926907941
constant_mortality,634,2055,57.9412815208253
no_change,634,2055,65.7710574314501
high_variant,634,2060,81.7550738018593
low_variant,634,2060,63.213485901418
constant_fertility,634,2060,79.9792571806745
instant_replacement,634,2060,79.7580879847381
zero_migration,634,2060,186.568763876481
constant_mortality,634,2060,65.8016740945541
no_change,634,2060,74.1133309652497
high_variant,634,2065,93.9721244178739
low_variant,634,2065,76.3598973386446
constant_fertility,634,2065,92.109501970531
instant_replacement,634,2065,91.9439997221962
zero_migration,634,2065,178.470799998036
constant_mortality,634,2065,75.3960918160803
no_change,634,2065,83.7394295881621
high_variant,634,2070,100.807974235085
low_variant,634,2070,85.6741174878476
constant_fertility,634,2070,98.8954098585942
instant_replacement,634,2070,98.8501910557078
zero_migration,634,2070,163.225311925658
constant_mortality,634,2070,80.1495470305853
no_change,634,2070,87.9564645934351
high_variant,634,2075,103.178773957542
low_variant,634,2075,91.7990594102751
constant_fertility,634,2075,101.366536709501
instant_replacement,634,2075,101.410766720359
zero_migration,634,2075,149.371945580981
constant_mortality,634,2075,81.1929028391959
no_change,634,2075,88.1577095329495
high_variant,634,2080,104.882877102653
low_variant,634,2080,98.9488384752482
constant_fertility,634,2080,103.346369350813
instant_replacement,634,2080,103.46116099778
zero_migration,634,2080,143.683909007902
constant_mortality,634,2080,82.4780431109157
no_change,634,2080,88.2741038796776
high_variant,634,2085,107.103884961083
low_variant,634,2085,103.605531519196
constant_fertility,634,2085,105.136025062803
instant_replacement,634,2085,105.191912718715
zero_migration,634,2085,140.223159161035
constant_mortality,634,2085,83.5998633661443
no_change,634,2085,88.8029453922398
high_variant,634,2090,109.008623765178
low_variant,634,2090,105.108678368095
constant_fertility,634,2090,106.128493380524
instant_replacement,634,2090,106.192349864383
zero_migration,634,2090,136.488043314784
constant_mortality,634,2090,84.1316584876056
no_change,634,2090,89.2127625580902
high_variant,634,2095,110.421029607838
low_variant,634,2095,104.136598899342
constant_fertility,634,2095,106.466775793043
instant_replacement,634,2095,106.540981115841
zero_migration,634,2095,132.602722493169
constant_mortality,634,2095,84.0968488344632
no_change,634,2095,89.3574490669934
high_variant,634,2100,111.251843443769
low_variant,634,2100,103.372352610369
constant_fertility,634,2100,106.760272928418
instant_replacement,634,2100,106.877399076121
zero_migration,634,2100,129.789690503197
constant_mortality,634,2100,83.9523561570776
no_change,634,2100,89.3540698972697
