variant,country,year,dependencyratio2564
estimates,724,1950,106.242
estimates,724,1951,104.788
estimates,724,1952,103.307
estimates,724,1953,102.014
estimates,724,1954,100.942
estimates,724,1955,100.02
estimates,724,1956,99.292
estimates,724,1957,98.778
estimates,724,1958,98.407
estimates,724,1959,98.219
estimates,724,1960,98.289
estimates,724,1961,98.58
estimates,724,1962,98.973
estimates,724,1963,99.512
estimates,724,1964,100.195
estimates,724,1965,100.957
estimates,724,1966,101.737
estimates,724,1967,102.568
estimates,724,1968,103.436
estimates,724,1969,104.32
estimates,724,1970,105.211
estimates,724,1971,105.615
estimates,724,1972,105.978
estimates,724,1973,106.282
estimates,724,1974,106.528
estimates,724,1975,106.725
estimates,724,1976,107.333
estimates,724,1977,107.836
estimates,724,1978,108.163
estimates,724,1979,108.17
estimates,724,1980,107.752
estimates,724,1981,107.057
estimates,724,1982,105.834
estimates,724,1983,104.256
estimates,724,1984,102.54
estimates,724,1985,100.807
estimates,724,1986,98.853
estimates,724,1987,97.013
estimates,724,1988,95.24
estimates,724,1989,93.479
estimates,724,1990,91.735
estimates,724,1991,90.128
estimates,724,1992,88.5
estimates,724,1993,86.87
estimates,724,1994,85.25
estimates,724,1995,83.632
estimates,724,1996,82.089
estimates,724,1997,80.452
estimates,724,1998,78.773
estimates,724,1999,77.102
estimates,724,2000,75.491
estimates,724,2001,73.788
estimates,724,2002,72.056
estimates,724,2003,70.356
estimates,724,2004,68.739
estimates,724,2005,67.26
estimates,724,2006,66.476
estimates,724,2007,65.756
estimates,724,2008,65.127
estimates,724,2009,64.591
estimates,724,2010,64.133
estimates,724,2011,64.371
estimates,724,2012,64.743
estimates,724,2013,65.24
estimates,724,2014,65.869
estimates,724,2015,66.625
medium_variant,724,2015,66.625
medium_variant,724,2016,66.915
medium_variant,724,2017,67.404
medium_variant,724,2018,68.018
medium_variant,724,2019,68.665
medium_variant,724,2020,69.314
medium_variant,724,2021,70.169
medium_variant,724,2022,70.988
medium_variant,724,2023,71.813
medium_variant,724,2024,72.7
medium_variant,724,2025,73.662
medium_variant,724,2026,74.626
medium_variant,724,2027,75.693
medium_variant,724,2028,76.813
medium_variant,724,2029,77.919
medium_variant,724,2030,78.996
medium_variant,724,2031,80.072
medium_variant,724,2032,81.108
medium_variant,724,2033,82.176
medium_variant,724,2034,83.386
medium_variant,724,2035,84.801
medium_variant,724,2036,86.345
medium_variant,724,2037,88.106
medium_variant,724,2038,90.075
medium_variant,724,2039,92.212
medium_variant,724,2040,94.482
medium_variant,724,2041,96.784
medium_variant,724,2042,99.243
medium_variant,724,2043,101.791
medium_variant,724,2044,104.343
medium_variant,724,2045,106.837
medium_variant,724,2046,109.082
medium_variant,724,2047,111.226
medium_variant,724,2048,113.225
medium_variant,724,2049,115.021
medium_variant,724,2050,116.558
medium_variant,724,2051,117.562
medium_variant,724,2052,118.331
medium_variant,724,2053,118.874
medium_variant,724,2054,119.225
medium_variant,724,2055,119.418
medium_variant,724,2056,119.224
medium_variant,724,2057,118.953
medium_variant,724,2058,118.59
medium_variant,724,2059,118.121
medium_variant,724,2060,117.562
medium_variant,724,2061,116.7
medium_variant,724,2062,115.824
medium_variant,724,2063,114.971
medium_variant,724,2064,114.171
medium_variant,724,2065,113.434
medium_variant,724,2066,112.522
medium_variant,724,2067,111.741
medium_variant,724,2068,111.123
medium_variant,724,2069,110.689
medium_variant,724,2070,110.45
medium_variant,724,2071,110.234
medium_variant,724,2072,110.309
medium_variant,724,2073,110.583
medium_variant,724,2074,110.969
medium_variant,724,2075,111.448
medium_variant,724,2076,111.869
medium_variant,724,2077,112.383
medium_variant,724,2078,112.99
medium_variant,724,2079,113.685
medium_variant,724,2080,114.432
medium_variant,724,2081,114.922
medium_variant,724,2082,115.441
medium_variant,724,2083,115.996
medium_variant,724,2084,116.592
medium_variant,724,2085,117.214
medium_variant,724,2086,117.546
medium_variant,724,2087,117.935
medium_variant,724,2088,118.337
medium_variant,724,2089,118.724
medium_variant,724,2090,119.103
medium_variant,724,2091,119.141
medium_variant,724,2092,119.186
medium_variant,724,2093,119.265
medium_variant,724,2094,119.394
medium_variant,724,2095,119.563
medium_variant,724,2096,119.359
medium_variant,724,2097,119.25
medium_variant,724,2098,119.227
medium_variant,724,2099,119.263
medium_variant,724,2100,119.351
high_variant,724,2015,75.5875083607527
low_variant,724,2015,75.5875083607527
constant_fertility,724,2015,75.5875083607527
instant_replacement,724,2015,75.5875083607527
zero_migration,724,2015,75.5875083607527
constant_mortality,724,2015,75.5875083607527
no_change,724,2015,75.5875083607527
high_variant,724,2020,80.3244348341888
low_variant,724,2020,77.5503780154827
constant_fertility,724,2020,78.4157464919203
instant_replacement,724,2020,82.800782646782
zero_migration,724,2020,79.0346335563986
constant_mortality,724,2020,78.4919516044269
no_change,724,2020,77.9700867651092
high_variant,724,2025,88.9709102273321
low_variant,724,2025,82.0133697106733
constant_fertility,724,2025,84.1861026252739
instant_replacement,724,2025,92.7788528099628
zero_migration,724,2025,85.9366990068511
constant_mortality,724,2025,84.2860328236319
no_change,724,2025,82.9777706187127
high_variant,724,2030,98.9090875347917
