variant,country,year,dependencyratio2564
estimates,478,1950,184.445
estimates,478,1951,184.27
estimates,478,1952,183.867
estimates,478,1953,183.323
estimates,478,1954,182.787
estimates,478,1955,182.359
estimates,478,1956,183.315
estimates,478,1957,184.105
estimates,478,1958,184.772
estimates,478,1959,185.309
estimates,478,1960,185.725
estimates,478,1961,187.364
estimates,478,1962,188.492
estimates,478,1963,189.311
estimates,478,1964,190.022
estimates,478,1965,190.734
estimates,478,1966,192.307
estimates,478,1967,193.707
estimates,478,1968,194.959
estimates,478,1969,196.063
estimates,478,1970,197.052
estimates,478,1971,199.172
estimates,478,1972,201.031
estimates,478,1973,202.607
estimates,478,1974,203.871
estimates,478,1975,204.817
estimates,478,1976,206.416
estimates,478,1977,207.546
estimates,478,1978,208.232
estimates,478,1979,208.479
estimates,478,1980,208.308
estimates,478,1981,208.637
estimates,478,1982,208.463
estimates,478,1983,207.939
estimates,478,1984,207.224
estimates,478,1985,206.416
estimates,478,1986,206.274
estimates,478,1987,206.043
estimates,478,1988,205.739
estimates,478,1989,205.343
estimates,478,1990,204.851
estimates,478,1991,204.294
estimates,478,1992,203.445
estimates,478,1993,202.377
estimates,478,1994,201.161
estimates,478,1995,199.838
estimates,478,1996,198.415
estimates,478,1997,196.716
estimates,478,1998,194.801
estimates,478,1999,192.714
estimates,478,2000,190.503
estimates,478,2001,188.63
estimates,478,2002,186.504
estimates,478,2003,184.187
estimates,478,2004,181.736
estimates,478,2005,179.195
estimates,478,2006,177.825
estimates,478,2007,176.39
estimates,478,2008,174.907
estimates,478,2009,173.381
estimates,478,2010,171.823
estimates,478,2011,170.579
estimates,478,2012,169.225
estimates,478,2013,167.796
estimates,478,2014,166.316
estimates,478,2015,164.791
medium_variant,478,2015,164.791
medium_variant,478,2016,163.47
medium_variant,478,2017,162.053
medium_variant,478,2018,160.562
medium_variant,478,2019,159.014
medium_variant,478,2020,157.424
medium_variant,478,2021,156.066
medium_variant,478,2022,154.625
