variant,country,year,dependencyratio2564
estimates,203,1950,83.56
estimates,203,1951,83.411
estimates,203,1952,83.481
estimates,203,1953,83.805
estimates,203,1954,84.13
estimates,203,1955,84.253
estimates,203,1956,84.548
estimates,203,1957,84.861
estimates,203,1958,85.181
estimates,203,1959,85.613
estimates,203,1960,86.249
estimates,203,1961,87.219
estimates,203,1962,88.456
estimates,203,1963,89.752
estimates,203,1964,90.796
estimates,203,1965,91.401
estimates,203,1966,92.625
estimates,203,1967,93.264
estimates,203,1968,93.446
estimates,203,1969,93.425
estimates,203,1970,93.363
estimates,203,1971,93.098
estimates,203,1972,92.826
estimates,203,1973,92.541
estimates,203,1974,92.187
estimates,203,1975,91.768
estimates,203,1976,92.233
estimates,203,1977,92.453
estimates,203,1978,92.464
estimates,203,1979,92.259
estimates,203,1980,91.783
estimates,203,1981,91.451
estimates,203,1982,90.753
estimates,203,1983,89.846
estimates,203,1984,88.937
estimates,203,1985,88.153
estimates,203,1986,87.248
estimates,203,1987,86.723
estimates,203,1988,86.409
estimates,203,1989,86.096
estimates,203,1990,85.702
estimates,203,1991,86.435
estimates,203,1992,86.857
estimates,203,1993,86.909
estimates,203,1994,86.517
estimates,203,1995,85.589
estimates,203,1996,84.505
estimates,203,1997,82.817
estimates,203,1998,80.691
estimates,203,1999,78.322
estimates,203,2000,75.867
estimates,203,2001,73.353
estimates,203,2002,71
estimates,203,2003,68.827
estimates,203,2004,66.871
estimates,203,2005,65.195
estimates,203,2006,64.552
estimates,203,2007,64.079
estimates,203,2008,63.752
estimates,203,2009,63.524
estimates,203,2010,63.335
estimates,203,2011,63.507
estimates,203,2012,63.625
estimates,203,2013,63.793
estimates,203,2014,64.137
estimates,203,2015,64.694
medium_variant,203,2015,64.694
medium_variant,203,2016,65.296
medium_variant,203,2017,66.153
medium_variant,203,2018,67.238
medium_variant,203,2019,68.382
medium_variant,203,2020,69.535
medium_variant,203,2021,71.101
medium_variant,203,2022,72.645
medium_variant,203,2023,74.138
medium_variant,203,2024,75.543
medium_variant,203,2025,76.801
medium_variant,203,2026,77.944
medium_variant,203,2027,78.937
medium_variant,203,2028,79.747
medium_variant,203,2029,80.331
medium_variant,203,2030,80.689
medium_variant,203,2031,80.928
medium_variant,203,2032,80.938
medium_variant,203,2033,80.832
medium_variant,203,2034,80.79
medium_variant,203,2035,80.931
medium_variant,203,2036,81.343
medium_variant,203,2037,81.952
medium_variant,203,2038,82.767
medium_variant,203,2039,83.768
medium_variant,203,2040,84.935
medium_variant,203,2041,86.471
medium_variant,203,2042,88.197
medium_variant,203,2043,90.061
medium_variant,203,2044,91.963
medium_variant,203,2045,93.828
medium_variant,203,2046,95.752
medium_variant,203,2047,97.627
medium_variant,203,2048,99.421
medium_variant,203,2049,101.114
medium_variant,203,2050,102.703
medium_variant,203,2051,104.179
medium_variant,203,2052,105.542
medium_variant,203,2053,106.823
medium_variant,203,2054,108.068
medium_variant,203,2055,109.294
medium_variant,203,2056,110.427
medium_variant,203,2057,111.554
medium_variant,203,2058,112.567
medium_variant,203,2059,113.328
medium_variant,203,2060,113.765
medium_variant,203,2061,113.79
medium_variant,203,2062,113.521
medium_variant,203,2063,113.012
medium_variant,203,2064,112.322
medium_variant,203,2065,111.477
medium_variant,203,2066,110.371
medium_variant,203,2067,109.174
medium_variant,203,2068,107.972
medium_variant,203,2069,106.865
medium_variant,203,2070,105.918
medium_variant,203,2071,105.139
medium_variant,203,2072,104.622
medium_variant,203,2073,104.29
medium_variant,203,2074,104.064
medium_variant,203,2075,103.938
medium_variant,203,2076,103.942
medium_variant,203,2077,104.064
medium_variant,203,2078,104.32
medium_variant,203,2079,104.693
medium_variant,203,2080,105.129
medium_variant,203,2081,105.484
medium_variant,203,2082,105.921
medium_variant,203,2083,106.426
medium_variant,203,2084,106.977
medium_variant,203,2085,107.566
medium_variant,203,2086,108.078
medium_variant,203,2087,108.678
medium_variant,203,2088,109.295
medium_variant,203,2089,109.88
medium_variant,203,2090,110.433
medium_variant,203,2091,110.78
medium_variant,203,2092,111.074
medium_variant,203,2093,111.344
medium_variant,203,2094,111.613
medium_variant,203,2095,111.868
medium_variant,203,2096,111.742
medium_variant,203,2097,111.635
medium_variant,203,2098,111.553
medium_variant,203,2099,111.474
medium_variant,203,2100,111.382
high_variant,203,2015,76.0141503330988
low_variant,203,2015,76.0141503330988
constant_fertility,203,2015,76.0141503330988
instant_replacement,203,2015,76.0141503330988
zero_migration,203,2015,76.0141503330988
constant_mortality,203,2015,76.0141503330988
no_change,203,2015,76.0141503330988
high_variant,203,2020,82.5811851092089
low_variant,203,2020,79.637151130903
constant_fertility,203,2020,80.3050079152762
instant_replacement,203,2020,84.2632797985913
zero_migration,203,2020,81.2512546175098
constant_mortality,203,2020,80.7305736566716
no_change,203,2020,79.9259604242023
high_variant,203,2025,91.213179289201
low_variant,203,2025,83.7443656910838
constant_fertility,203,2025,85.4078240922729
instant_replacement,203,2025,93.3373875004176
zero_migration,203,2025,88.0113290946399
constant_mortality,203,2025,86.3539559645874
no_change,203,2025,84.2783837758716
high_variant,203,2030,97.9392338951035
low_variant,203,2030,85.1591552078445
constant_fertility,203,2030,88.1144592553476
instant_replacement,203,2030,99.6966327294979
zero_migration,203,2030,92.5134763510956
constant_mortality,203,2030,89.3285567334185
no_change,203,2030,85.8779212140922
high_variant,203,2035,101.382468043178
low_variant,203,2035,83.4930762937149
constant_fertility,203,2035,87.7565820254745
instant_replacement,203,2035,102.564464711243
zero_migration,203,2035,93.6820443409469
constant_mortality,203,2035,88.8530344043239
no_change,203,2035,84.1406984874747
high_variant,203,2040,112.18654021398
low_variant,203,2040,87.9289578798898
constant_fertility,203,2040,93.6268049765825
instant_replacement,203,2040,112.658716672148
zero_migration,203,2040,101.893583924161
constant_mortality,203,2040,94.6555445646996
no_change,203,2040,88.1901078721295
high_variant,203,2045,123.471711877424
low_variant,203,2045,98.6545609870479
constant_fertility,203,2045,104.194892219703
instant_replacement,203,2045,118.758245239503
zero_migration,203,2045,114.128376755525
constant_mortality,203,2045,103.488480060683
no_change,203,2045,96.3728778641189
high_variant,203,2050,128.453952657735
low_variant,203,2050,106.595435043762
constant_fertility,203,2050,110.860353188993
