variant,country,year,dependencyratio2564
estimates,368,1950,133.038
estimates,368,1951,136.244
estimates,368,1952,141.398
estimates,368,1953,145.344
estimates,368,1954,147.217
estimates,368,1955,147.667
estimates,368,1956,152.029
estimates,368,1957,153.501
estimates,368,1958,154.023
estimates,368,1959,155.167
estimates,368,1960,157.419
estimates,368,1961,158.278
estimates,368,1962,161.194
estimates,368,1963,165.258
estimates,368,1964,169.113
estimates,368,1965,172.312
estimates,368,1966,177.261
estimates,368,1967,181.424
estimates,368,1968,185.186
estimates,368,1969,189.219
estimates,368,1970,193.727
estimates,368,1971,199.664
estimates,368,1972,205.355
estimates,368,1973,210.536
estimates,368,1974,214.576
estimates,368,1975,217.076
estimates,368,1976,217.989
estimates,368,1977,217.801
estimates,368,1978,217.005
estimates,368,1979,216.321
estimates,368,1980,216.2
estimates,368,1981,217.925
estimates,368,1982,220.215
estimates,368,1983,222.841
estimates,368,1984,225.465
estimates,368,1985,227.808
estimates,368,1986,230.21
estimates,368,1987,232.714
estimates,368,1988,235.063
estimates,368,1989,236.86
estimates,368,1990,237.923
estimates,368,1991,235.821
estimates,368,1992,232.59
estimates,368,1993,228.725
estimates,368,1994,224.82
estimates,368,1995,221.185
estimates,368,1996,217.252
estimates,368,1997,213.551
estimates,368,1998,209.971
estimates,368,1999,206.295
estimates,368,2000,202.446
estimates,368,2001,199.546
estimates,368,2002,196.373
estimates,368,2003,193.191
estimates,368,2004,190.34
estimates,368,2005,187.952
estimates,368,2006,185.872
estimates,368,2007,184.437
estimates,368,2008,183.38
estimates,368,2009,182.354
estimates,368,2010,181.237
estimates,368,2011,179.705
estimates,368,2012,177.746
estimates,368,2013,175.603
estimates,368,2014,173.542
estimates,368,2015,171.634
medium_variant,368,2015,171.634
medium_variant,368,2016,170.282
medium_variant,368,2017,169.014
medium_variant,368,2018,167.738
medium_variant,368,2019,166.324
medium_variant,368,2020,164.725
medium_variant,368,2021,163.261
medium_variant,368,2022,161.66
medium_variant,368,2023,159.98
medium_variant,368,2024,158.316
medium_variant,368,2025,156.725
medium_variant,368,2026,155.452
medium_variant,368,2027,154.233
medium_variant,368,2028,153.029
medium_variant,368,2029,151.787
medium_variant,368,2030,150.482
medium_variant,368,2031,149.36
medium_variant,368,2032,148.149
medium_variant,368,2033,146.868
medium_variant,368,2034,145.543
medium_variant,368,2035,144.192
medium_variant,368,2036,143.034
medium_variant,368,2037,141.807
medium_variant,368,2038,140.54
medium_variant,368,2039,139.261
medium_variant,368,2040,137.992
medium_variant,368,2041,136.908
medium_variant,368,2042,135.801
medium_variant,368,2043,134.688
medium_variant,368,2044,133.577
medium_variant,368,2045,132.473
medium_variant,368,2046,131.531
medium_variant,368,2047,130.57
medium_variant,368,2048,129.597
medium_variant,368,2049,128.611
medium_variant,368,2050,127.615
medium_variant,368,2051,126.749
medium_variant,368,2052,125.849
medium_variant,368,2053,124.92
medium_variant,368,2054,123.964
medium_variant,368,2055,122.987
medium_variant,368,2056,122.122
medium_variant,368,2057,121.213
medium_variant,368,2058,120.273
medium_variant,368,2059,119.315
medium_variant,368,2060,118.351
medium_variant,368,2061,117.515
medium_variant,368,2062,116.653
medium_variant,368,2063,115.769
medium_variant,368,2064,114.861
medium_variant,368,2065,113.935
medium_variant,368,2066,113.129
medium_variant,368,2067,112.284
medium_variant,368,2068,111.422
medium_variant,368,2069,110.562
medium_variant,368,2070,109.718
medium_variant,368,2071,108.994
medium_variant,368,2072,108.266
medium_variant,368,2073,107.546
medium_variant,368,2074,106.849
medium_variant,368,2075,106.183
medium_variant,368,2076,105.649
medium_variant,368,2077,105.122
medium_variant,368,2078,104.604
medium_variant,368,2079,104.096
medium_variant,368,2080,103.599
medium_variant,368,2081,103.198
medium_variant,368,2082,102.788
medium_variant,368,2083,102.369
medium_variant,368,2084,101.942
medium_variant,368,2085,101.506
medium_variant,368,2086,101.133
medium_variant,368,2087,100.737
medium_variant,368,2088,100.325
medium_variant,368,2089,99.904
medium_variant,368,2090,99.479
medium_variant,368,2091,99.11
medium_variant,368,2092,98.722
medium_variant,368,2093,98.324
medium_variant,368,2094,97.928
medium_variant,368,2095,97.542
medium_variant,368,2096,97.201
medium_variant,368,2097,96.857
medium_variant,368,2098,96.52
medium_variant,368,2099,96.197
medium_variant,368,2100,95.891
high_variant,368,2015,174.685118175235
low_variant,368,2015,174.685118175235
constant_fertility,368,2015,174.685118175235
instant_replacement,368,2015,174.685118175235
zero_migration,368,2015,174.685118175235
constant_mortality,368,2015,174.685118175235
no_change,368,2015,174.685118175235
high_variant,368,2020,171.053922379939
low_variant,368,2020,166.412205382845
constant_fertility,368,2020,170.685189348071
instant_replacement,368,2020,148.476071857066
zero_migration,368,2020,169.048235284383
constant_mortality,368,2020,168.583189656222
no_change,368,2020,170.527358553083
high_variant,368,2025,165.578462872887
low_variant,368,2025,154.405524445775
constant_fertility,368,2025,165.662219672687
instant_replacement,368,2025,125.3383139927
zero_migration,368,2025,160.386173811018
constant_mortality,368,2025,159.622392053377
no_change,368,2025,165.257606646216
high_variant,368,2030,163.42341083121
low_variant,368,2030,144.825828462682
constant_fertility,368,2030,164.83822572923
instant_replacement,368,2030,108.912153254992
zero_migration,368,2030,154.348958186774
constant_mortality,368,2030,153.489240068069
no_change,368,2030,164.120887727164
high_variant,368,2035,161.546641728203
low_variant,368,2035,136.159856007027
constant_fertility,368,2035,165.699741197223
instant_replacement,368,2035,95.2607027571293
zero_migration,368,2035,148.844403289073
constant_mortality,368,2035,147.856731021934
no_change,368,2035,164.577879392322
high_variant,368,2040,159.237101400479
low_variant,368,2040,126.959455073448
constant_fertility,368,2040,167.238901843742
instant_replacement,368,2040,81.5404097506415
