variant,country,year,dependencyratio2564
estimates,144,1950,185.379
estimates,144,1951,184.369
estimates,144,1952,182.364
estimates,144,1953,180.261
estimates,144,1954,178.537
estimates,144,1955,177.221
estimates,144,1956,176.899
estimates,144,1957,177.159
estimates,144,1958,177.54
estimates,144,1959,177.573
estimates,144,1960,177.075
estimates,144,1961,177.885
estimates,144,1962,177.702
estimates,144,1963,176.918
estimates,144,1964,176.08
estimates,144,1965,175.401
estimates,144,1966,174.746
estimates,144,1967,174.374
estimates,144,1968,173.946
estimates,144,1969,172.933
estimates,144,1970,171.132
estimates,144,1971,169.905
estimates,144,1972,167.799
estimates,144,1973,165.188
estimates,144,1974,162.628
estimates,144,1975,160.381
estimates,144,1976,158.326
estimates,144,1977,156.782
estimates,144,1978,155.428
estimates,144,1979,153.79
estimates,144,1980,151.661
estimates,144,1981,149.879
estimates,144,1982,147.61
estimates,144,1983,145.091
estimates,144,1984,142.627
estimates,144,1985,140.33
estimates,144,1986,137.777
estimates,144,1987,135.198
estimates,144,1988,132.625
estimates,144,1989,130.068
estimates,144,1990,127.54
estimates,144,1991,124.82
estimates,144,1992,122.358
estimates,144,1993,120.072
estimates,144,1994,117.858
estimates,144,1995,115.66
estimates,144,1996,113.08
estimates,144,1997,110.614
estimates,144,1998,108.26
estimates,144,1999,106.035
estimates,144,2000,103.938
estimates,144,2001,102.21
estimates,144,2002,100.506
estimates,144,2003,98.851
estimates,144,2004,97.226
estimates,144,2005,95.642
estimates,144,2006,94.069
estimates,144,2007,92.494
estimates,144,2008,91.074
estimates,144,2009,89.941
estimates,144,2010,89.125
estimates,144,2011,88.479
estimates,144,2012,88.082
estimates,144,2013,87.914
estimates,144,2014,87.922
estimates,144,2015,88.064
medium_variant,144,2015,88.064
medium_variant,144,2016,88.001
medium_variant,144,2017,88.084
medium_variant,144,2018,88.274
medium_variant,144,2019,88.511
medium_variant,144,2020,88.765
medium_variant,144,2021,88.988
medium_variant,144,2022,89.174
medium_variant,144,2023,89.348
medium_variant,144,2024,89.537
medium_variant,144,2025,89.735
medium_variant,144,2026,89.698
medium_variant,144,2027,89.653
medium_variant,144,2028,89.609
medium_variant,144,2029,89.553
medium_variant,144,2030,89.483
medium_variant,144,2031,89.221
medium_variant,144,2032,88.927
medium_variant,144,2033,88.663
medium_variant,144,2034,88.498
medium_variant,144,2035,88.467
medium_variant,144,2036,88.364
medium_variant,144,2037,88.362
medium_variant,144,2038,88.493
medium_variant,144,2039,88.763
medium_variant,144,2040,89.156
medium_variant,144,2041,89.449
medium_variant,144,2042,89.847
medium_variant,144,2043,90.367
medium_variant,144,2044,91.018
medium_variant,144,2045,91.799
medium_variant,144,2046,92.454
medium_variant,144,2047,93.214
medium_variant,144,2048,94.054
medium_variant,144,2049,94.908
medium_variant,144,2050,95.72
medium_variant,144,2051,96.221
medium_variant,144,2052,96.665
medium_variant,144,2053,97.068
medium_variant,144,2054,97.437
medium_variant,144,2055,97.773
medium_variant,144,2056,97.818
medium_variant,144,2057,97.82
medium_variant,144,2058,97.815
medium_variant,144,2059,97.833
medium_variant,144,2060,97.882
medium_variant,144,2061,97.689
medium_variant,144,2062,97.537
medium_variant,144,2063,97.458
medium_variant,144,2064,97.48
medium_variant,144,2065,97.623
medium_variant,144,2066,97.605
medium_variant,144,2067,97.694
medium_variant,144,2068,97.949
medium_variant,144,2069,98.412
medium_variant,144,2070,99.079
medium_variant,144,2071,99.623
medium_variant,144,2072,100.387
medium_variant,144,2073,101.342
medium_variant,144,2074,102.425
medium_variant,144,2075,103.593
medium_variant,144,2076,104.511
medium_variant,144,2077,105.516
medium_variant,144,2078,106.597
medium_variant,144,2079,107.726
medium_variant,144,2080,108.881
medium_variant,144,2081,109.628
medium_variant,144,2082,110.373
medium_variant,144,2083,111.142
medium_variant,144,2084,111.945
medium_variant,144,2085,112.767
medium_variant,144,2086,113.111
medium_variant,144,2087,113.476
medium_variant,144,2088,113.864
medium_variant,144,2089,114.273
medium_variant,144,2090,114.71
medium_variant,144,2091,114.682
medium_variant,144,2092,114.68
medium_variant,144,2093,114.755
medium_variant,144,2094,114.944
medium_variant,144,2095,115.248
medium_variant,144,2096,115.136
medium_variant,144,2097,115.165
medium_variant,144,2098,115.35
medium_variant,144,2099,115.686
medium_variant,144,2100,116.161
high_variant,144,2015,95.8353040541339
low_variant,144,2015,95.8353040541339
constant_fertility,144,2015,95.8353040541339
instant_replacement,144,2015,95.8353040541339
zero_migration,144,2015,95.8353040541339
constant_mortality,144,2015,95.8353040541339
no_change,144,2015,95.8353040541339
high_variant,144,2020,98.7500594666703
low_variant,144,2020,95.194767193688
constant_fertility,144,2020,97.5951166482378
instant_replacement,144,2020,97.3819769300042
zero_migration,144,2020,97.0244825601271
constant_mortality,144,2020,96.8112778873127
no_change,144,2020,97.4338074680246
high_variant,144,2025,103.669190047693
low_variant,144,2025,94.6383468987148
constant_fertility,144,2025,100.939372833964
instant_replacement,144,2025,100.410150928623
zero_migration,144,2025,98.4923663441865
constant_mortality,144,2025,98.6428440238885
no_change,144,2025,100.430288840227
high_variant,144,2030,107.3659758095
low_variant,144,2030,91.6517390627664
constant_fertility,144,2030,102.851860978737
instant_replacement,144,2030,101.917888296808
zero_migration,144,2030,98.0426618684057
constant_mortality,144,2030,98.3735818091746
no_change,144,2030,101.727186682329
high_variant,144,2035,110.112456949447
low_variant,144,2035,87.7023884904466
constant_fertility,144,2035,104.018103965327
instant_replacement,144,2035,102.733522624833
zero_migration,144,2035,96.5448797497758
constant_mortality,144,2035,96.8957808706139
no_change,144,2035,102.040173235566
high_variant,144,2040,114.791977744513
low_variant,144,2040,85.2562808971874
constant_fertility,144,2040,107.076703171026
instant_replacement,144,2040,105.487907456804
zero_migration,144,2040,96.3099987515541
constant_mortality,144,2040,96.9013948485663
no_change,144,2040,104.043508064974
high_variant,144,2045,119.632328053906
low_variant,144,2045,88.9709054320781
constant_fertility,144,2045,112.572164885272
instant_replacement,144,2045,111.014310191643
zero_migration,144,2045,98.5150147378489
constant_mortality,144,2045,99.9573127354337
no_change,144,2045,108.229221613976
high_variant,144,2050,122.421197698064
low_variant,144,2050,93.8925743543756
constant_fertility,144,2050,116.732411551006
instant_replacement,144,2050,115.2868584025
zero_migration,144,2050,99.9121686473471
constant_mortality,144,2050,102.31068301014
no_change,144,2050,110.960560853642
high_variant,144,2055,121.850000511668
low_variant,144,2055,97.5466776589203
constant_fertility,144,2055,117.688043494663
instant_replacement,144,2055,116.419282182752
zero_migration,144,2055,99.7452874428029
constant_mortality,144,2055,102.035582114713
no_change,144,2055,110.55769475736
high_variant,144,2060,120.926763362678
low_variant,144,2060,100.459085290872
constant_fertility,144,2060,117.599033938777
instant_replacement,144,2060,116.292895405895
zero_migration,144,2060,100.1224837849
constant_mortality,144,2060,100.789135976518
no_change,144,2060,109.092673155055
high_variant,144,2065,119.807279028042
low_variant,144,2065,103.303283422661
constant_fertility,144,2065,117.08276619215
instant_replacement,144,2065,115.594616500233
