variant,country,year,dependencyratio2564
estimates,716,1950,175.37
estimates,716,1951,177.012
estimates,716,1952,180.062
estimates,716,1953,182.395
estimates,716,1954,183.65
estimates,716,1955,184.357
estimates,716,1956,188.179
estimates,716,1957,190.282
estimates,716,1958,191.782
estimates,716,1959,193.534
estimates,716,1960,195.781
estimates,716,1961,197.922
estimates,716,1962,200.821
estimates,716,1963,204.01
estimates,716,1964,206.709
estimates,716,1965,208.633
estimates,716,1966,211.562
estimates,716,1967,213.582
estimates,716,1968,215.189
estimates,716,1969,217.171
estimates,716,1970,219.889
estimates,716,1971,223.682
estimates,716,1972,228.035
estimates,716,1973,232.415
estimates,716,1974,235.965
estimates,716,1975,238.238
estimates,716,1976,240.872
estimates,716,1977,242.388
estimates,716,1978,243.195
estimates,716,1979,243.89
estimates,716,1980,244.803
estimates,716,1981,244.249
estimates,716,1982,243.149
estimates,716,1983,241.486
estimates,716,1984,239.129
estimates,716,1985,236.045
estimates,716,1986,234.009
estimates,716,1987,231.154
estimates,716,1988,227.73
estimates,716,1989,224.011
estimates,716,1990,220.136
estimates,716,1991,219.597
estimates,716,1992,219.201
estimates,716,1993,218.79
estimates,716,1994,218.149
estimates,716,1995,217.147
estimates,716,1996,218.699
estimates,716,1997,220.099
estimates,716,1998,221.219
estimates,716,1999,221.92
estimates,716,2000,222.065
estimates,716,2001,222.211
estimates,716,2002,222.515
estimates,716,2003,222.946
estimates,716,2004,223.431
estimates,716,2005,223.883
estimates,716,2006,220.482
estimates,716,2007,217.11
estimates,716,2008,213.894
estimates,716,2009,210.957
estimates,716,2010,208.347
estimates,716,2011,203.164
estimates,716,2012,198.368
estimates,716,2013,194.042
estimates,716,2014,190.183
estimates,716,2015,186.723
medium_variant,716,2015,186.723
medium_variant,716,2016,182.895
medium_variant,716,2017,179.131
medium_variant,716,2018,175.57
medium_variant,716,2019,172.37
medium_variant,716,2020,169.558
medium_variant,716,2021,166.603
medium_variant,716,2022,164.075
medium_variant,716,2023,161.787
medium_variant,716,2024,159.532
medium_variant,716,2025,157.224
medium_variant,716,2026,155.004
medium_variant,716,2027,152.741
medium_variant,716,2028,150.384
medium_variant,716,2029,147.901
medium_variant,716,2030,145.277
medium_variant,716,2031,142.679
medium_variant,716,2032,139.964
medium_variant,716,2033,137.152
medium_variant,716,2034,134.243
medium_variant,716,2035,131.254
