variant,country,year,dependencyratio2564
estimates,196,1950,133.453
estimates,196,1951,132.616
estimates,196,1952,130.769
estimates,196,1953,129.536
estimates,196,1954,129.4
estimates,196,1955,130.217
estimates,196,1956,131.304
estimates,196,1957,133.484
estimates,196,1958,136.099
estimates,196,1959,138.404
estimates,196,1960,139.891
estimates,196,1961,140.643
estimates,196,1962,140.674
estimates,196,1963,140.181
estimates,196,1964,139.551
estimates,196,1965,138.885
estimates,196,1966,137.83
estimates,196,1967,136.682
estimates,196,1968,135.562
estimates,196,1969,134.599
estimates,196,1970,134.011
estimates,196,1971,131.59
estimates,196,1972,128.776
estimates,196,1973,125.877
estimates,196,1974,122.87
estimates,196,1975,119.524
estimates,196,1976,117.749
estimates,196,1977,115.698
estimates,196,1978,113.419
estimates,196,1979,110.845
estimates,196,1980,107.82
estimates,196,1981,106.608
estimates,196,1982,105.513
estimates,196,1983,104.758
estimates,196,1984,104.379
estimates,196,1985,104.129
estimates,196,1986,103.194
estimates,196,1987,102.155
estimates,196,1988,101.406
estimates,196,1989,101.05
estimates,196,1990,100.81
estimates,196,1991,99.576
estimates,196,1992,98.426
estimates,196,1993,97.432
estimates,196,1994,96.481
estimates,196,1995,95.355
estimates,196,1996,94.955
estimates,196,1997,94.344
estimates,196,1998,93.661
estimates,196,1999,92.918
estimates,196,2000,91.916
estimates,196,2001,90.574
estimates,196,2002,89.164
estimates,196,2003,87.729
estimates,196,2004,86.201
estimates,196,2005,84.426
estimates,196,2006,82.756
estimates,196,2007,81.043
estimates,196,2008,79.381
estimates,196,2009,77.85
estimates,196,2010,76.426
estimates,196,2011,75.201
estimates,196,2012,74.202
estimates,196,2013,73.416
estimates,196,2014,72.717
estimates,196,2015,71.931
medium_variant,196,2015,71.931
medium_variant,196,2016,70.997
medium_variant,196,2017,70.054
medium_variant,196,2018,69.213
medium_variant,196,2019,68.561
medium_variant,196,2020,68.074
medium_variant,196,2021,67.628
medium_variant,196,2022,67.401
medium_variant,196,2023,67.39
medium_variant,196,2024,67.546
medium_variant,196,2025,67.785
medium_variant,196,2026,68.129
medium_variant,196,2027,68.604
medium_variant,196,2028,69.194
medium_variant,196,2029,69.826
medium_variant,196,2030,70.391
medium_variant,196,2031,70.853
medium_variant,196,2032,71.286
medium_variant,196,2033,71.729
medium_variant,196,2034,72.188
medium_variant,196,2035,72.613
medium_variant,196,2036,72.923
medium_variant,196,2037,73.255
medium_variant,196,2038,73.657
medium_variant,196,2039,74.143
medium_variant,196,2040,74.666
medium_variant,196,2041,75.157
medium_variant,196,2042,75.744
medium_variant,196,2043,76.475
medium_variant,196,2044,77.36
medium_variant,196,2045,78.348
medium_variant,196,2046,79.345
medium_variant,196,2047,80.496
medium_variant,196,2048,81.825
medium_variant,196,2049,83.281
medium_variant,196,2050,84.76
medium_variant,196,2051,86.091
medium_variant,196,2052,87.501
medium_variant,196,2053,88.999
medium_variant,196,2054,90.555
medium_variant,196,2055,92.091
medium_variant,196,2056,93.405
medium_variant,196,2057,94.756
medium_variant,196,2058,96.182
medium_variant,196,2059,97.674
medium_variant,196,2060,99.154
medium_variant,196,2061,100.359
medium_variant,196,2062,101.607
medium_variant,196,2063,102.882
medium_variant,196,2064,104.102
medium_variant,196,2065,105.15
medium_variant,196,2066,105.726
medium_variant,196,2067,106.205
medium_variant,196,2068,106.637
medium_variant,196,2069,107.048
medium_variant,196,2070,107.392
medium_variant,196,2071,107.346
medium_variant,196,2072,107.308
medium_variant,196,2073,107.351
medium_variant,196,2074,107.484
medium_variant,196,2075,107.636
medium_variant,196,2076,107.506
medium_variant,196,2077,107.528
medium_variant,196,2078,107.674
medium_variant,196,2079,107.887
medium_variant,196,2080,108.12
medium_variant,196,2081,108.098
medium_variant,196,2082,108.154
medium_variant,196,2083,108.358
medium_variant,196,2084,108.704
medium_variant,196,2085,109.088
medium_variant,196,2086,109.154
medium_variant,196,2087,109.359
medium_variant,196,2088,109.678
medium_variant,196,2089,110.062
medium_variant,196,2090,110.465
medium_variant,196,2091,110.582
medium_variant,196,2092,110.784
medium_variant,196,2093,111.096
medium_variant,196,2094,111.508
medium_variant,196,2095,111.956
medium_variant,196,2096,112.074
medium_variant,196,2097,112.261
medium_variant,196,2098,112.529
medium_variant,196,2099,112.874
medium_variant,196,2100,113.266
high_variant,196,2015,79.6104458586945
low_variant,196,2015,79.6104458586945
constant_fertility,196,2015,79.6104458586945
instant_replacement,196,2015,79.6104458586945
zero_migration,196,2015,79.6104458586945
constant_mortality,196,2015,79.6104458586945
no_change,196,2015,79.6104458586945
high_variant,196,2020,77.9968818444889
low_variant,196,2020,74.7087767247207
constant_fertility,196,2020,76.618176501499
instant_replacement,196,2020,80.7160755826999
zero_migration,196,2020,74.1086119364025
constant_mortality,196,2020,76.0477090057774
no_change,196,2020,76.3128234251044
high_variant,196,2025,81.0835677959208
low_variant,196,2025,72.8736370547198
constant_fertility,196,2025,77.4391355694004
instant_replacement,196,2025,85.3497583375644
zero_migration,196,2025,75.5033419983137
constant_mortality,196,2025,76.070419229672
no_change,196,2025,76.5308115750168
high_variant,196,2030,86.9152580834413
low_variant,196,2030,72.9013770353889
constant_fertility,196,2030,80.2967157041809
instant_replacement,196,2030,91.8430854891022
zero_migration,196,2030,79.5800289809073
constant_mortality,196,2030,78.0888415551091
no_change,196,2030,78.4780492681701
high_variant,196,2035,92.1330176937959
low_variant,196,2035,72.7218707256195
constant_fertility,196,2035,82.5582684916802
instant_replacement,196,2035,97.4771656518828
zero_migration,196,2035,82.7058777330038
constant_mortality,196,2035,79.4295538511516
no_change,196,2035,79.5637618997803
high_variant,196,2040,97.8203184230478
low_variant,196,2040,72.9685394974392
constant_fertility,196,2040,85.1178950698425
instant_replacement,196,2040,103.563987324166
zero_migration,196,2040,86.08291222015
constant_mortality,196,2040,80.9459904947666
no_change,196,2040,80.7005302052141
high_variant,196,2045,103.281245757419
low_variant,196,2045,77.9095550590757
constant_fertility,196,2045,89.37046644239
instant_replacement,196,2045,104.520444206725
zero_migration,196,2045,92.4274603359323
constant_mortality,196,2045,84.5460934184068
no_change,196,2045,83.2922229980053
high_variant,196,2050,110.979682469494
low_variant,196,2050,87.5935768605631
constant_fertility,196,2050,96.8358397319717
instant_replacement,196,2050,109.910360915262
zero_migration,196,2050,103.727202698201
constant_mortality,196,2050,91.1394587140148
no_change,196,2050,88.7161969907762
high_variant,196,2055,116.139159040839
low_variant,196,2055,96.4562164164695
constant_fertility,196,2055,102.648382115635
instant_replacement,196,2055,114.441596181863
zero_migration,196,2055,114.384125962696
constant_mortality,196,2055,95.6222493707591
no_change,196,2055,92.3086733385031
high_variant,196,2060,123.110357126849
low_variant,196,2060,106.851852785777
constant_fertility,196,2060,109.967516635534
instant_replacement,196,2060,120.586983109625
zero_migration,196,2060,128.833693304536
constant_mortality,196,2060,101.079654583586
no_change,196,2060,96.9501983252534
high_variant,196,2065,126.873909070478
low_variant,196,2065,114.312407042918
constant_fertility,196,2065,114.175484466318
instant_replacement,196,2065,123.29422765543
zero_migration,196,2065,134.925156077223
constant_mortality,196,2065,103.330995628855
no_change,196,2065,98.4524386877853
high_variant,196,2070,126.276460648804
low_variant,196,2070,118.301838915756
constant_fertility,196,2070,114.676326426387
instant_replacement,196,2070,121.146585422504
zero_migration,196,2070,133.96705477111
constant_mortality,196,2070,102.13866710119
no_change,196,2070,96.6716095599139
high_variant,196,2075,124.007014690185
low_variant,196,2075,123.118540242662
constant_fertility,196,2075,114.806353299175
instant_replacement,196,2075,116.78378548439
zero_migration,196,2075,132.823493212337
constant_mortality,196,2075,100.857659478709
no_change,196,2075,94.9188591770576
high_variant,196,2080,121.24045462073
low_variant,196,2080,130.38600522502
constant_fertility,196,2080,115.674031250958
instant_replacement,196,2080,112.353631176759
zero_migration,196,2080,133.377023882836
constant_mortality,196,2080,100.504072026718
no_change,196,2080,94.2664479140493
high_variant,196,2085,121.254580934935
low_variant,196,2085,133.696129554367
constant_fertility,196,2085,117.633417980016
instant_replacement,196,2085,115.707575133614
zero_migration,196,2085,134.772252601914
constant_mortality,196,2085,100.610361110124
no_change,196,2085,94.8828502497077
high_variant,196,2090,123.246658680384
low_variant,196,2090,134.499762412768
constant_fertility,196,2090,120.258168561247
instant_replacement,196,2090,119.708893118166
zero_migration,196,2090,136.87728111759
constant_mortality,196,2090,101.080579012435
no_change,196,2090,96.0442858711547
high_variant,196,2095,125.947809131727
low_variant,196,2095,133.625999593877
constant_fertility,196,2095,122.623141725787
instant_replacement,196,2095,122.812309788527
zero_migration,196,2095,138.133777607182
constant_mortality,196,2095,101.511616949024
no_change,196,2095,96.8270963314536
high_variant,196,2100,127.390072955458
low_variant,196,2100,133.303677119225
constant_fertility,196,2100,124.437060245666
instant_replacement,196,2100,123.937428739018
zero_migration,196,2100,137.802907012511
constant_mortality,196,2100,101.350653074015
no_change,196,2100,96.7867791312444
