variant,country,year,dependencyratio2564
estimates,328,1950,158.393
estimates,328,1951,162.188
estimates,328,1952,165.232
estimates,328,1953,168.725
estimates,328,1954,172.805
estimates,328,1955,177.178
estimates,328,1956,179.859
estimates,328,1957,182.311
estimates,328,1958,184.987
estimates,328,1959,188.349
estimates,328,1960,192.596
estimates,328,1961,195.852
estimates,328,1962,200.67
estimates,328,1963,206.596
estimates,328,1964,212.587
estimates,328,1965,217.634
estimates,328,1966,219.418
estimates,328,1967,220.605
estimates,328,1968,221.637
estimates,328,1969,223.31
estimates,328,1970,225.992
estimates,328,1971,222.85
estimates,328,1972,220.988
estimates,328,1973,220.199
estimates,328,1974,219.541
estimates,328,1975,218.268
estimates,328,1976,218.612
estimates,328,1977,218.209
estimates,328,1978,217.194
estimates,328,1979,215.723
estimates,328,1980,213.639
estimates,328,1981,208.224
estimates,328,1982,202.354
estimates,328,1983,196.149
estimates,328,1984,189.7
estimates,328,1985,183.206
estimates,328,1986,177.838
estimates,328,1987,171.713
estimates,328,1988,165.141
estimates,328,1989,158.374
estimates,328,1990,151.676
estimates,328,1991,151.488
estimates,328,1992,150.808
estimates,328,1993,150.092
estimates,328,1994,149.866
estimates,328,1995,150.549
estimates,328,1996,147.194
estimates,328,1997,144.077
estimates,328,1998,141.557
estimates,328,1999,139.544
estimates,328,2000,137.731
estimates,328,2001,133.222
estimates,328,2002,129.822
estimates,328,2003,127.361
estimates,328,2004,125.702
estimates,328,2005,124.781
estimates,328,2006,122.698
estimates,328,2007,120.695
estimates,328,2008,119.04
estimates,328,2009,118.108
estimates,328,2010,118.02
estimates,328,2011,117.869
estimates,328,2012,118.751
estimates,328,2013,119.982
estimates,328,2014,120.643
estimates,328,2015,120.334
medium_variant,328,2015,120.334
medium_variant,328,2016,120.287
medium_variant,328,2017,118.912
medium_variant,328,2018,116.698
medium_variant,328,2019,114.289
medium_variant,328,2020,111.973
medium_variant,328,2021,109.252
medium_variant,328,2022,106.471
medium_variant,328,2023,103.8
medium_variant,328,2024,101.327
medium_variant,328,2025,99.147
medium_variant,328,2026,97.171
medium_variant,328,2027,95.423
medium_variant,328,2028,94.029
medium_variant,328,2029,93.196
medium_variant,328,2030,93.028
medium_variant,328,2031,93.384
medium_variant,328,2032,94.373
medium_variant,328,2033,95.75
medium_variant,328,2034,97.111
medium_variant,328,2035,98.194
medium_variant,328,2036,99.021
medium_variant,328,2037,99.502
medium_variant,328,2038,99.635
medium_variant,328,2039,99.453
medium_variant,328,2040,98.989
medium_variant,328,2041,98.264
medium_variant,328,2042,97.174
medium_variant,328,2043,95.798
medium_variant,328,2044,94.223
medium_variant,328,2045,92.517
medium_variant,328,2046,90.802
medium_variant,328,2047,88.96
medium_variant,328,2048,87.043
medium_variant,328,2049,85.088
medium_variant,328,2050,83.135
medium_variant,328,2051,81.402
medium_variant,328,2052,79.667
medium_variant,328,2053,78.013
medium_variant,328,2054,76.516
medium_variant,328,2055,75.226
medium_variant,328,2056,74.326
medium_variant,328,2057,73.565
medium_variant,328,2058,73.015
medium_variant,328,2059,72.763
medium_variant,328,2060,72.859
