variant,country,year,dependencyratio2564
estimates,430,1950,174.569
estimates,430,1951,174.169
estimates,430,1952,174.228
estimates,430,1953,173.903
estimates,430,1954,173.066
estimates,430,1955,171.945
estimates,430,1956,172.912
estimates,430,1957,173.039
estimates,430,1958,172.732
estimates,430,1959,172.287
estimates,430,1960,171.797
estimates,430,1961,172.257
estimates,430,1962,172.557
estimates,430,1963,172.683
estimates,430,1964,172.524
estimates,430,1965,172.096
estimates,430,1966,172.764
estimates,430,1967,173.018
estimates,430,1968,173.106
estimates,430,1969,173.363
estimates,430,1970,173.966
estimates,430,1971,175.997
estimates,430,1972,178.158
estimates,430,1973,180.309
estimates,430,1974,182.206
estimates,430,1975,183.726
estimates,430,1976,186.029
estimates,430,1977,187.742
estimates,430,1978,189.012
estimates,430,1979,190.086
estimates,430,1980,191.143
estimates,430,1981,193.043
estimates,430,1982,194.794
estimates,430,1983,196.301
estimates,430,1984,197.206
estimates,430,1985,197.104
estimates,430,1986,198.633
estimates,430,1987,199.634
estimates,430,1988,200.004
estimates,430,1989,199.842
estimates,430,1990,199.352
estimates,430,1991,199.452
estimates,430,1992,198.74
estimates,430,1993,197.581
estimates,430,1994,196.717
estimates,430,1995,197.069
estimates,430,1996,196.626
estimates,430,1997,196.174
estimates,430,1998,195.845
estimates,430,1999,195.158
estimates,430,2000,193.559
estimates,430,2001,193.849
estimates,430,2002,193.592
estimates,430,2003,192.764
estimates,430,2004,191.678
estimates,430,2005,190.721
estimates,430,2006,190.005
estimates,430,2007,189.032
estimates,430,2008,187.961
estimates,430,2009,186.753
estimates,430,2010,185.281
estimates,430,2011,184.187
estimates,430,2012,182.962
estimates,430,2013,181.599
estimates,430,2014,180.185
estimates,430,2015,178.805
medium_variant,430,2015,178.805
medium_variant,430,2016,177.848
medium_variant,430,2017,176.899
medium_variant,430,2018,175.86
medium_variant,430,2019,174.591
medium_variant,430,2020,173.025
medium_variant,430,2021,171.665
medium_variant,430,2022,169.976
medium_variant,430,2023,168.027
medium_variant,430,2024,165.894
medium_variant,430,2025,163.633
medium_variant,430,2026,161.575
medium_variant,430,2027,159.358
medium_variant,430,2028,157.046
medium_variant,430,2029,154.698
medium_variant,430,2030,152.358
medium_variant,430,2031,150.358
medium_variant,430,2032,148.318
medium_variant,430,2033,146.279
medium_variant,430,2034,144.278
medium_variant,430,2035,142.336
medium_variant,430,2036,140.728
medium_variant,430,2037,139.123
medium_variant,430,2038,137.523
medium_variant,430,2039,135.922
medium_variant,430,2040,134.322
medium_variant,430,2041,132.963
medium_variant,430,2042,131.57
medium_variant,430,2043,130.151
medium_variant,430,2044,128.713
medium_variant,430,2045,127.263
medium_variant,430,2046,126.052
medium_variant,430,2047,124.784
medium_variant,430,2048,123.471
medium_variant,430,2049,122.126
medium_variant,430,2050,120.76
medium_variant,430,2051,119.59
medium_variant,430,2052,118.376
medium_variant,430,2053,117.121
medium_variant,430,2054,115.827
medium_variant,430,2055,114.5
medium_variant,430,2056,113.374
medium_variant,430,2057,112.191
medium_variant,430,2058,110.98
medium_variant,430,2059,109.77
medium_variant,430,2060,108.582
medium_variant,430,2061,107.622
medium_variant,430,2062,106.646
medium_variant,430,2063,105.674
