variant,country,year,dependencyratio2564
estimates,404,1950,162.723
estimates,404,1951,166.219
estimates,404,1952,169.132
estimates,404,1953,171.721
estimates,404,1954,173.985
estimates,404,1955,175.922
estimates,404,1956,179.008
estimates,404,1957,181.553
estimates,404,1958,183.837
estimates,404,1959,186.168
estimates,404,1960,188.728
estimates,404,1961,192.595
estimates,404,1962,196.606
estimates,404,1963,200.758
estimates,404,1964,205.052
estimates,404,1965,209.497
estimates,404,1966,215.476
estimates,404,1967,221.346
estimates,404,1968,226.943
estimates,404,1969,232.028
estimates,404,1970,236.435
estimates,404,1971,241.179
estimates,404,1972,245.122
estimates,404,1973,248.269
estimates,404,1974,250.614
estimates,404,1975,252.207
estimates,404,1976,254.223
estimates,404,1977,255.234
estimates,404,1978,255.543
estimates,404,1979,255.52
estimates,404,1980,255.375
estimates,404,1981,255.805
estimates,404,1982,255.969
estimates,404,1983,255.843
estimates,404,1984,255.333
estimates,404,1985,254.406
estimates,404,1986,254.072
estimates,404,1987,253.181
estimates,404,1988,251.778
estimates,404,1989,249.856
estimates,404,1990,247.401
estimates,404,1991,245.278
estimates,404,1992,242.305
estimates,404,1993,238.719
estimates,404,1994,234.816
estimates,404,1995,230.757
estimates,404,1996,228.57
estimates,404,1997,226.679
estimates,404,1998,224.821
estimates,404,1999,222.713
estimates,404,2000,220.274
estimates,404,2001,218.642
estimates,404,2002,216.73
estimates,404,2003,214.545
estimates,404,2004,212.102
estimates,404,2005,209.389
estimates,404,2006,206.15
estimates,404,2007,202.658
estimates,404,2008,199.092
estimates,404,2009,195.59
estimates,404,2010,192.217
estimates,404,2011,188.509
estimates,404,2012,184.864
estimates,404,2013,181.432
estimates,404,2014,178.387
estimates,404,2015,175.792
medium_variant,404,2015,175.792
medium_variant,404,2016,173.632
medium_variant,404,2017,171.813
medium_variant,404,2018,170.198
medium_variant,404,2019,168.625
medium_variant,404,2020,167.004
medium_variant,404,2021,165.644
medium_variant,404,2022,164.215
medium_variant,404,2023,162.665
medium_variant,404,2024,160.938
medium_variant,404,2025,159.014
medium_variant,404,2026,157.125
medium_variant,404,2027,155.049
medium_variant,404,2028,152.827
medium_variant,404,2029,150.503
medium_variant,404,2030,148.114
medium_variant,404,2031,145.866
medium_variant,404,2032,143.541
medium_variant,404,2033,141.201
medium_variant,404,2034,138.911
medium_variant,404,2035,136.708
medium_variant,404,2036,134.734
medium_variant,404,2037,132.811
medium_variant,404,2038,130.965
medium_variant,404,2039,129.219
medium_variant,404,2040,127.583
medium_variant,404,2041,126.171
medium_variant,404,2042,124.83
medium_variant,404,2043,123.566
medium_variant,404,2044,122.382
medium_variant,404,2045,121.277
medium_variant,404,2046,120.352
medium_variant,404,2047,119.464
medium_variant,404,2048,118.606
medium_variant,404,2049,117.772
medium_variant,404,2050,116.958
medium_variant,404,2051,116.249
medium_variant,404,2052,115.533
medium_variant,404,2053,114.795
medium_variant,404,2054,114.011
medium_variant,404,2055,113.173
medium_variant,404,2056,112.376
medium_variant,404,2057,111.516
medium_variant,404,2058,110.604
medium_variant,404,2059,109.653
medium_variant,404,2060,108.674
medium_variant,404,2061,107.742
medium_variant,404,2062,106.77
medium_variant,404,2063,105.787
medium_variant,404,2064,104.822
medium_variant,404,2065,103.897
medium_variant,404,2066,103.073
medium_variant,404,2067,102.265
medium_variant,404,2068,101.487
medium_variant,404,2069,100.753
medium_variant,404,2070,100.072
medium_variant,404,2071,99.507
medium_variant,404,2072,98.972
medium_variant,404,2073,98.464
medium_variant,404,2074,97.979
medium_variant,404,2075,97.515
medium_variant,404,2076,97.132
medium_variant,404,2077,96.749
medium_variant,404,2078,96.37
medium_variant,404,2079,95.994
medium_variant,404,2080,95.622
medium_variant,404,2081,95.293
medium_variant,404,2082,94.959
medium_variant,404,2083,94.619
medium_variant,404,2084,94.275
medium_variant,404,2085,93.93
medium_variant,404,2086,93.621
medium_variant,404,2087,93.298
medium_variant,404,2088,92.969
medium_variant,404,2089,92.648
medium_variant,404,2090,92.342
medium_variant,404,2091,92.062
medium_variant,404,2092,91.783
medium_variant,404,2093,91.514
medium_variant,404,2094,91.264
medium_variant,404,2095,91.037
medium_variant,404,2096,90.842
medium_variant,404,2097,90.659
medium_variant,404,2098,90.497
medium_variant,404,2099,90.363
medium_variant,404,2100,90.257
high_variant,404,2015,179.089457978494
low_variant,404,2015,179.089457978494
constant_fertility,404,2015,179.089457978494
instant_replacement,404,2015,179.089457978494
zero_migration,404,2015,179.089457978494
constant_mortality,404,2015,179.089457978494
no_change,404,2015,179.089457978494
high_variant,404,2020,173.101588070118
low_variant,404,2020,168.305590481342
constant_fertility,404,2020,173.593501751384
instant_replacement,404,2020,153.375751931757
zero_migration,404,2020,170.522306540298
constant_mortality,404,2020,171.205354015784
no_change,404,2020,174.087106623864
high_variant,404,2025,168.539141951047
low_variant,404,2025,156.925093726642
constant_fertility,404,2025,170.750101824649
instant_replacement,404,2025,133.382230681984
zero_migration,404,2025,162.409243649267
constant_mortality,404,2025,163.11279875852
no_change,404,2025,171.080999486359
high_variant,404,2030,161.25544239072
low_variant,404,2030,142.178646410441
constant_fertility,404,2030,166.210502910728
instant_replacement,404,2030,114.458451578414
zero_migration,404,2030,151.341618781268
