variant,country,year,dependencyratio2564
estimates,372,1950,109.96
estimates,372,1951,110.584
estimates,372,1952,111.065
estimates,372,1953,111.834
estimates,372,1954,112.796
estimates,372,1955,113.764
estimates,372,1956,114.907
estimates,372,1957,116.51
estimates,372,1958,118.531
estimates,372,1959,120.997
estimates,372,1960,123.953
estimates,372,1961,125.388
estimates,372,1962,126.89
estimates,372,1963,128.432
estimates,372,1964,129.966
estimates,372,1965,131.5
estimates,372,1966,132.973
estimates,372,1967,134.014
estimates,372,1968,134.908
estimates,372,1969,135.922
estimates,372,1970,137.121
estimates,372,1971,137.017
estimates,372,1972,136.994
estimates,372,1973,136.885
estimates,372,1974,136.439
estimates,372,1975,135.644
estimates,372,1976,135.891
estimates,372,1977,135.393
estimates,372,1978,134.545
estimates,372,1979,133.811
estimates,372,1980,133.313
estimates,372,1981,132.36
estimates,372,1982,131.827
estimates,372,1983,131.514
estimates,372,1984,130.967
estimates,372,1985,129.94
estimates,372,1986,128.045
estimates,372,1987,125.803
estimates,372,1988,123.52
estimates,372,1989,121.6
estimates,372,1990,120.204
estimates,372,1991,117.694
estimates,372,1992,115.616
estimates,372,1993,113.804
estimates,372,1994,111.916
estimates,372,1995,109.772
estimates,372,1996,106.525
estimates,372,1997,103.036
estimates,372,1998,99.526
estimates,372,1999,96.221
estimates,372,2000,93.228
estimates,372,2001,90.582
estimates,372,2002,87.783
estimates,372,2003,84.978
estimates,372,2004,82.311
estimates,372,2005,79.894
estimates,372,2006,78.598
estimates,372,2007,77.385
estimates,372,2008,76.304
estimates,372,2009,75.359
estimates,372,2010,74.534
estimates,372,2011,74.382
estimates,372,2012,74.541
estimates,372,2013,75.014
estimates,372,2014,75.828
estimates,372,2015,76.986
medium_variant,372,2015,76.986
medium_variant,372,2016,78.126
medium_variant,372,2017,79.427
medium_variant,372,2018,80.809
medium_variant,372,2019,82.154
medium_variant,372,2020,83.39
medium_variant,372,2021,84.501
medium_variant,372,2022,85.496
medium_variant,372,2023,86.351
medium_variant,372,2024,87.062
medium_variant,372,2025,87.641
medium_variant,372,2026,88.211
medium_variant,372,2027,88.638
medium_variant,372,2028,88.933
medium_variant,372,2029,89.107
medium_variant,372,2030,89.177
medium_variant,372,2031,89.212
medium_variant,372,2032,89.159
medium_variant,372,2033,89.071
medium_variant,372,2034,89.011
medium_variant,372,2035,89.032
medium_variant,372,2036,89.176
medium_variant,372,2037,89.385
medium_variant,372,2038,89.723
medium_variant,372,2039,90.262
medium_variant,372,2040,91.027
medium_variant,372,2041,91.979
medium_variant,372,2042,93.153
medium_variant,372,2043,94.504
medium_variant,372,2044,95.962
medium_variant,372,2045,97.475
medium_variant,372,2046,98.976
medium_variant,372,2047,100.534
medium_variant,372,2048,102.085
medium_variant,372,2049,103.554
medium_variant,372,2050,104.89
medium_variant,372,2051,105.971
medium_variant,372,2052,106.909
medium_variant,372,2053,107.676
medium_variant,372,2054,108.227
medium_variant,372,2055,108.528
medium_variant,372,2056,108.446
medium_variant,372,2057,108.175
medium_variant,372,2058,107.718
medium_variant,372,2059,107.122
medium_variant,372,2060,106.451
medium_variant,372,2061,105.603
medium_variant,372,2062,104.708
medium_variant,372,2063,103.841
medium_variant,372,2064,103.065
medium_variant,372,2065,102.4
medium_variant,372,2066,101.689
medium_variant,372,2067,101.141
medium_variant,372,2068,100.753
medium_variant,372,2069,100.526
medium_variant,372,2070,100.479
medium_variant,372,2071,100.492
medium_variant,372,2072,100.717
medium_variant,372,2073,101.149
medium_variant,372,2074,101.759
medium_variant,372,2075,102.517
medium_variant,372,2076,103.268
medium_variant,372,2077,104.192
medium_variant,372,2078,105.224
medium_variant,372,2079,106.297
medium_variant,372,2080,107.381
medium_variant,372,2081,108.29
medium_variant,372,2082,109.196
medium_variant,372,2083,110.081
medium_variant,372,2084,110.935
medium_variant,372,2085,111.739
medium_variant,372,2086,112.208
medium_variant,372,2087,112.614
medium_variant,372,2088,112.971
medium_variant,372,2089,113.294
medium_variant,372,2090,113.582
medium_variant,372,2091,113.526
medium_variant,372,2092,113.465
medium_variant,372,2093,113.41
medium_variant,372,2094,113.372
medium_variant,372,2095,113.365
medium_variant,372,2096,113.08
medium_variant,372,2097,112.864
medium_variant,372,2098,112.737
medium_variant,372,2099,112.716
medium_variant,372,2100,112.815
high_variant,372,2015,85.4368586441274
low_variant,372,2015,85.4368586441274
constant_fertility,372,2015,85.4368586441274
instant_replacement,372,2015,85.4368586441274
zero_migration,372,2015,85.4368586441274
constant_mortality,372,2015,85.4368586441274
no_change,372,2015,85.4368586441274
high_variant,372,2020,94.2246430197556
low_variant,372,2020,91.0777072319328
constant_fertility,372,2020,92.871343244884
instant_replacement,372,2020,93.1467065489591
zero_migration,372,2020,92.8348135372546
constant_mortality,372,2020,92.3490602540436
no_change,372,2020,92.5693088853528
high_variant,372,2025,101.023458904444
low_variant,372,2025,93.3200803769672
constant_fertility,372,2025,97.679691146231
instant_replacement,372,2025,98.1138361255021
zero_migration,372,2025,97.9501998939745
constant_mortality,372,2025,96.2355535922957
no_change,372,2025,96.7442911430872
high_variant,372,2030,106.636536988357
low_variant,372,2030,93.4229254359649
constant_fertility,372,2030,100.770551532243
instant_replacement,372,2030,101.453773634584
zero_migration,372,2030,101.566539887589
constant_mortality,372,2030,98.122252293167
no_change,372,2030,98.8654654765987
high_variant,372,2035,109.147605118067
