variant,country,year,dependencyratio2564
estimates,428,1950,108.044
estimates,428,1951,106.868
estimates,428,1952,105.195
estimates,428,1953,103.258
estimates,428,1954,101.323
estimates,428,1955,99.538
estimates,428,1956,97.042
estimates,428,1957,94.636
estimates,428,1958,92.284
estimates,428,1959,89.893
estimates,428,1960,87.464
estimates,428,1961,86.958
estimates,428,1962,86.162
estimates,428,1963,85.205
estimates,428,1964,84.285
estimates,428,1965,83.524
estimates,428,1966,83.059
estimates,428,1967,82.746
estimates,428,1968,82.571
estimates,428,1969,82.5
estimates,428,1970,82.504
estimates,428,1971,83.351
estimates,428,1972,84.363
estimates,428,1973,85.389
estimates,428,1974,86.2
estimates,428,1975,86.631
estimates,428,1976,87.422
estimates,428,1977,87.731
estimates,428,1978,87.655
estimates,428,1979,87.348
estimates,428,1980,86.87
estimates,428,1981,86.177
estimates,428,1982,85.536
estimates,428,1983,84.918
estimates,428,1984,84.251
estimates,428,1985,83.519
estimates,428,1986,83.602
estimates,428,1987,83.489
estimates,428,1988,83.162
estimates,428,1989,82.653
estimates,428,1990,81.937
estimates,428,1991,82.061
estimates,428,1992,82.109
estimates,428,1993,82.05
estimates,428,1994,81.938
estimates,428,1995,81.849
estimates,428,1996,81.323
estimates,428,1997,80.856
estimates,428,1998,80.447
estimates,428,1999,80.043
estimates,428,2000,79.606
estimates,428,2001,79.099
estimates,428,2002,78.753
estimates,428,2003,78.445
estimates,428,2004,78.049
estimates,428,2005,77.509
estimates,428,2006,77.568
estimates,428,2007,77.407
estimates,428,2008,77.082
estimates,428,2009,76.618
estimates,428,2010,76.005
estimates,428,2011,75.422
estimates,428,2012,74.55
estimates,428,2013,73.576
estimates,428,2014,72.728
estimates,428,2015,72.105
medium_variant,428,2015,72.105
medium_variant,428,2016,71.075
medium_variant,428,2017,70.382
medium_variant,428,2018,69.998
medium_variant,428,2019,69.894
medium_variant,428,2020,70.078
medium_variant,428,2021,71.267
medium_variant,428,2022,72.69
medium_variant,428,2023,74.275
medium_variant,428,2024,75.902
medium_variant,428,2025,77.432
medium_variant,428,2026,79.01
medium_variant,428,2027,80.465
medium_variant,428,2028,81.734
medium_variant,428,2029,82.722
medium_variant,428,2030,83.383
medium_variant,428,2031,84.008
medium_variant,428,2032,84.299
medium_variant,428,2033,84.347
medium_variant,428,2034,84.328
medium_variant,428,2035,84.358
medium_variant,428,2036,84.736
