variant,country,year,dependencyratio2564
estimates,533,1950,168.937
estimates,533,1951,170.177
estimates,533,1952,171.811
estimates,533,1953,173.366
estimates,533,1954,174.458
estimates,533,1955,175.098
estimates,533,1956,176.297
estimates,533,1957,176.401
estimates,533,1958,175.998
estimates,533,1959,175.644
estimates,533,1960,175.442
estimates,533,1961,174.245
estimates,533,1962,173.388
estimates,533,1963,172.521
estimates,533,1964,171.12
estimates,533,1965,169.021
estimates,533,1966,167.415
estimates,533,1967,164.892
estimates,533,1968,161.834
estimates,533,1969,158.769
estimates,533,1970,155.92
estimates,533,1971,151.238
estimates,533,1972,146.841
estimates,533,1973,142.419
estimates,533,1974,137.532
estimates,533,1975,132.181
estimates,533,1976,129.797
estimates,533,1977,126.79
estimates,533,1978,123.338
estimates,533,1979,119.88
estimates,533,1980,116.731
estimates,533,1981,114.075
estimates,533,1982,111.206
estimates,533,1983,108.241
estimates,533,1984,104.871
estimates,533,1985,100.837
estimates,533,1986,96.78
estimates,533,1987,92.342
estimates,533,1988,88.034
estimates,533,1989,84.504
estimates,533,1990,82.249
estimates,533,1991,80.239
estimates,533,1992,78.147
estimates,533,1993,76.104
estimates,533,1994,74.025
estimates,533,1995,71.889
estimates,533,1996,71.76
estimates,533,1997,71.512
estimates,533,1998,71.134
estimates,533,1999,70.754
estimates,533,2000,70.501
estimates,533,2001,70.633
estimates,533,2002,70.854
estimates,533,2003,71.034
estimates,533,2004,71.063
estimates,533,2005,70.947
estimates,533,2006,70.274
estimates,533,2007,69.757
estimates,533,2008,69.542
estimates,533,2009,69.638
estimates,533,2010,70.038
estimates,533,2011,70.958
estimates,533,2012,71.715
estimates,533,2013,72.267
estimates,533,2014,72.616
estimates,533,2015,72.792
medium_variant,533,2015,72.792
medium_variant,533,2016,72.678
medium_variant,533,2017,72.512
medium_variant,533,2018,72.3
medium_variant,533,2019,72.031
medium_variant,533,2020,71.765
medium_variant,533,2021,72.024
medium_variant,533,2022,72.17
medium_variant,533,2023,72.317
medium_variant,533,2024,72.611
medium_variant,533,2025,73.126
medium_variant,533,2026,73.9
medium_variant,533,2027,74.851
medium_variant,533,2028,75.935
medium_variant,533,2029,77.043
medium_variant,533,2030,78.117
medium_variant,533,2031,79.273
medium_variant,533,2032,80.34
medium_variant,533,2033,81.338
medium_variant,533,2034,82.356
medium_variant,533,2035,83.438
medium_variant,533,2036,84.614
medium_variant,533,2037,85.809
medium_variant,533,2038,86.987
medium_variant,533,2039,88.069
medium_variant,533,2040,88.991
medium_variant,533,2041,89.826
medium_variant,533,2042,90.471
medium_variant,533,2043,90.901
medium_variant,533,2044,91.127
medium_variant,533,2045,91.143
medium_variant,533,2046,91.108
medium_variant,533,2047,90.878
medium_variant,533,2048,90.436
medium_variant,533,2049,89.776
medium_variant,533,2050,88.926
medium_variant,533,2051,88.118
medium_variant,533,2052,87.153
medium_variant,533,2053,86.106
medium_variant,533,2054,85.119
medium_variant,533,2055,84.251
medium_variant,533,2056,83.768
medium_variant,533,2057,83.407
medium_variant,533,2058,83.208
medium_variant,533,2059,83.216
medium_variant,533,2060,83.463
medium_variant,533,2061,84.175
medium_variant,533,2062,85.139
medium_variant,533,2063,86.294
medium_variant,533,2064,87.559
medium_variant,533,2065,88.864
medium_variant,533,2066,90.314
medium_variant,533,2067,91.791
medium_variant,533,2068,93.299
medium_variant,533,2069,94.815
medium_variant,533,2070,96.339
medium_variant,533,2071,97.87
medium_variant,533,2072,99.383
medium_variant,533,2073,100.831
medium_variant,533,2074,102.134
medium_variant,533,2075,103.251
medium_variant,533,2076,104.097
medium_variant,533,2077,104.747
medium_variant,533,2078,105.191
medium_variant,533,2079,105.441
medium_variant,533,2080,105.533
medium_variant,533,2081,105.339
medium_variant,533,2082,104.964
medium_variant,533,2083,104.497
medium_variant,533,2084,104.07
medium_variant,533,2085,103.686
medium_variant,533,2086,103.225
medium_variant,533,2087,102.861
medium_variant,533,2088,102.595
medium_variant,533,2089,102.382
medium_variant,533,2090,102.251
medium_variant,533,2091,102.191
medium_variant,533,2092,102.246
medium_variant,533,2093,102.425
medium_variant,533,2094,102.731
medium_variant,533,2095,103.132
medium_variant,533,2096,103.559
medium_variant,533,2097,104.1
medium_variant,533,2098,104.729
medium_variant,533,2099,105.391
medium_variant,533,2100,106.07
high_variant,533,2015,81.3293072452132
low_variant,533,2015,81.3293072452132
constant_fertility,533,2015,81.3293072452132
instant_replacement,533,2015,81.3293072452132
zero_migration,533,2015,81.3293072452132
constant_mortality,533,2015,81.3293072452132
no_change,533,2015,81.3293072452132
high_variant,533,2020,83.5926694329184
low_variant,533,2020,80.8454356846473
constant_fertility,533,2020,82.6262102351314
instant_replacement,533,2020,84.8150069156293
zero_migration,533,2020,82.5048971596474
constant_mortality,533,2020,82.0428507147555
no_change,533,2020,82.4478211207643
high_variant,533,2025,89.4082572006416
low_variant,533,2025,81.8972731710719
constant_fertility,533,2025,86.4844131389916
instant_replacement,533,2025,91.1151405258386
zero_migration,533,2025,86.1645860417075
constant_mortality,533,2025,85.0554215182349
no_change,533,2025,85.8893667610756
high_variant,533,2030,99.8146548621608
low_variant,533,2030,85.6870366371554
constant_fertility,533,2030,93.7774418772043
instant_replacement,533,2030,101.335204779385
zero_migration,533,2030,93.6822769778833
constant_mortality,533,2030,91.3585826629305
no_change,533,2030,92.3872367350628
high_variant,533,2035,107.041891072184
low_variant,533,2035,86.2323768909803
constant_fertility,533,2035,97.5975589581457
instant_replacement,533,2035,108.255059463633
zero_migration,533,2035,98.0438274437816
constant_mortality,533,2035,94.0821613619541
no_change,533,2035,95.0555144337528
high_variant,533,2040,115.589411540659
low_variant,533,2040,87.6880594172539
constant_fertility,533,2040,102.433822129118
instant_replacement,533,2040,116.507331936774
zero_migration,533,2040,103.390575079872
constant_mortality,533,2040,97.5481813116077
no_change,533,2040,98.3974790077436
high_variant,533,2045,117.364382824068
low_variant,533,2045,88.2684223050686
constant_fertility,533,2045,102.78139516803
instant_replacement,533,2045,115.198087431694
zero_migration,533,2045,104.55350158508
constant_mortality,533,2045,97.2823510823195
no_change,533,2045,97.2632365373651
high_variant,533,2050,112.599344608083
low_variant,533,2050,85.9395801331285
constant_fertility,533,2050,98.442664385426
instant_replacement,533,2050,109.361938228223
zero_migration,533,2050,100.442037106213
constant_mortality,533,2050,92.5403747734831
no_change,533,2050,91.7810921717172
high_variant,533,2055,105.759390310289
low_variant,533,2055,82.8268954441721
constant_fertility,533,2055,92.9183886292534
instant_replacement,533,2055,102.825838278401
zero_migration,533,2055,94.273200561937
constant_mortality,533,2055,86.5766070469331
no_change,533,2055,85.5498494775987
high_variant,533,2060,108.221068303134
low_variant,533,2060,88.0555492212619
constant_fertility,533,2060,96.0325717258213
instant_replacement,533,2060,105.000807450073
zero_migration,533,2060,97.1255251650519
constant_mortality,533,2060,88.7446782127062
no_change,533,2060,87.5074129363408
high_variant,533,2065,113.783605112384
low_variant,533,2065,96.9676482371795
constant_fertility,533,2065,102.115279586607
instant_replacement,533,2065,109.839437850433
zero_migration,533,2065,103.687072680913
constant_mortality,533,2065,93.7107464957079
no_change,533,2065,92.0423717865909
high_variant,533,2070,119.401821993803
low_variant,533,2070,108.388459614209
constant_fertility,533,2070,108.721392595211
instant_replacement,533,2070,114.33783559675
zero_migration,533,2070,111.601392930401
constant_mortality,533,2070,99.1748418446869
no_change,533,2070,96.5501588742624
high_variant,533,2075,122.371248610597
low_variant,533,2075,121.610433266932
