variant,country,year,dependencyratio2564
estimates,458,1950,172.027
estimates,458,1951,174.584
estimates,458,1952,176.244
estimates,458,1953,178.094
estimates,458,1954,180.208
estimates,458,1955,182.368
estimates,458,1956,184.58
estimates,458,1957,186.928
estimates,458,1958,189.193
estimates,458,1959,191.188
estimates,458,1960,192.882
estimates,458,1961,194.182
estimates,458,1962,195.383
estimates,458,1963,196.51
estimates,458,1964,197.648
estimates,458,1965,198.836
estimates,458,1966,200.701
estimates,458,1967,202.085
estimates,458,1968,203.078
estimates,458,1969,203.816
estimates,458,1970,204.282
estimates,458,1971,202.175
estimates,458,1972,200.381
estimates,458,1973,198.551
estimates,458,1974,196.177
estimates,458,1975,193.077
estimates,458,1976,190.712
estimates,458,1977,187.555
estimates,458,1978,183.863
estimates,458,1979,180.22
estimates,458,1980,177.037
estimates,458,1981,174.542
estimates,458,1982,172.594
estimates,458,1983,171.033
estimates,458,1984,169.362
estimates,458,1985,167.212
estimates,458,1986,163.017
estimates,458,1987,158.458
estimates,458,1988,153.816
estimates,458,1989,149.568
estimates,458,1990,145.999
estimates,458,1991,143.46
estimates,458,1992,141.361
estimates,458,1993,139.508
estimates,458,1994,137.619
estimates,458,1995,135.542
estimates,458,1996,133.612
estimates,458,1997,131.408
estimates,458,1998,128.966
estimates,458,1999,126.353
estimates,458,2000,123.6
estimates,458,2001,122.875
estimates,458,2002,121.525
estimates,458,2003,119.477
estimates,458,2004,116.847
estimates,458,2005,113.875
estimates,458,2006,113.1
estimates,458,2007,111.895
estimates,458,2008,110.206
estimates,458,2009,108.185
estimates,458,2010,106.005
estimates,458,2011,102.483
estimates,458,2012,99.482
estimates,458,2013,96.797
estimates,458,2014,94.184
estimates,458,2015,91.567
medium_variant,458,2015,91.567
medium_variant,458,2016,89.688
medium_variant,458,2017,87.703
medium_variant,458,2018,85.745
medium_variant,458,2019,83.989
medium_variant,458,2020,82.485
medium_variant,458,2021,81.193
medium_variant,458,2022,80.107
medium_variant,458,2023,79.19
medium_variant,458,2024,78.361
medium_variant,458,2025,77.588
medium_variant,458,2026,77.007
medium_variant,458,2027,76.471
medium_variant,458,2028,76.003
medium_variant,458,2029,75.664
medium_variant,458,2030,75.482
medium_variant,458,2031,75.549
medium_variant,458,2032,75.744
medium_variant,458,2033,75.992
medium_variant,458,2034,76.184
medium_variant,458,2035,76.254
medium_variant,458,2036,76.323
medium_variant,458,2037,76.27
medium_variant,458,2038,76.113
medium_variant,458,2039,75.884
medium_variant,458,2040,75.609
medium_variant,458,2041,75.389
medium_variant,458,2042,75.115
medium_variant,458,2043,74.823
medium_variant,458,2044,74.561
medium_variant,458,2045,74.367
medium_variant,458,2046,74.357
medium_variant,458,2047,74.403
medium_variant,458,2048,74.528
medium_variant,458,2049,74.756
medium_variant,458,2050,75.102
medium_variant,458,2051,75.68
medium_variant,458,2052,76.355
medium_variant,458,2053,77.112
medium_variant,458,2054,77.919
medium_variant,458,2055,78.755
medium_variant,458,2056,79.69
medium_variant,458,2057,80.638
medium_variant,458,2058,81.601
medium_variant,458,2059,82.578
medium_variant,458,2060,83.562
medium_variant,458,2061,84.568
medium_variant,458,2062,85.564
medium_variant,458,2063,86.546
medium_variant,458,2064,87.504
medium_variant,458,2065,88.432
medium_variant,458,2066,89.311
medium_variant,458,2067,90.156
medium_variant,458,2068,90.939
medium_variant,458,2069,91.627
medium_variant,458,2070,92.204
medium_variant,458,2071,92.644
medium_variant,458,2072,92.967
medium_variant,458,2073,93.2
medium_variant,458,2074,93.369
medium_variant,458,2075,93.481
medium_variant,458,2076,93.494
medium_variant,458,2077,93.478
medium_variant,458,2078,93.457
medium_variant,458,2079,93.461
medium_variant,458,2080,93.521
medium_variant,458,2081,93.632
medium_variant,458,2082,93.828
medium_variant,458,2083,94.103
medium_variant,458,2084,94.442
medium_variant,458,2085,94.829
medium_variant,458,2086,95.238
medium_variant,458,2087,95.729
medium_variant,458,2088,96.289
medium_variant,458,2089,96.897
medium_variant,458,2090,97.539
medium_variant,458,2091,98.15
medium_variant,458,2092,98.82
medium_variant,458,2093,99.536
medium_variant,458,2094,100.278
medium_variant,458,2095,101.022
medium_variant,458,2096,101.645
medium_variant,458,2097,102.309
medium_variant,458,2098,102.991
medium_variant,458,2099,103.66
medium_variant,458,2100,104.303
high_variant,458,2015,96.4573242532862
low_variant,458,2015,96.4573242532862
constant_fertility,458,2015,96.4573242532862
instant_replacement,458,2015,96.4573242532862
zero_migration,458,2015,96.4573242532862
constant_mortality,458,2015,96.4573242532862
no_change,458,2015,96.4573242532862
high_variant,458,2020,89.8475963473818
low_variant,458,2020,85.8906629761124
constant_fertility,458,2020,88.52770942003
instant_replacement,458,2020,89.4009393086687
zero_migration,458,2020,87.8984854394613
constant_mortality,458,2020,87.8479315500189
no_change,458,2020,88.5072435341414
high_variant,458,2025,88.6861201717253
low_variant,458,2025,78.9278262120903
constant_fertility,458,2025,85.5011976999364
instant_replacement,458,2025,87.1494056256135
zero_migration,458,2025,84.0595939623364
constant_mortality,458,2025,83.6845604016231
no_change,458,2025,85.3841251178092
high_variant,458,2030,90.5378796635513
low_variant,458,2030,74.1203954297542
constant_fertility,458,2030,85.2360513157603
instant_replacement,458,2030,87.6055606027806
zero_migration,458,2030,82.8227562312828
constant_mortality,458,2030,81.9778876199383
no_change,458,2030,84.9021209049831
high_variant,458,2035,94.942151974089
low_variant,458,2035,72.2470419582542
constant_fertility,458,2035,87.8080452644832
instant_replacement,458,2035,90.9088562095427
zero_migration,458,2035,84.2594767283994
constant_mortality,458,2035,82.865063923407
no_change,458,2035,87.1267231927148
high_variant,458,2040,97.6891477259078
low_variant,458,2040,69.1668561265668
constant_fertility,458,2040,88.9646502988731
instant_replacement,458,2040,92.730054309111
zero_migration,458,2040,84.0785912912329
constant_mortality,458,2040,82.1268513509983
no_change,458,2040,87.7884788264455
high_variant,458,2045,97.3284426542057
low_variant,458,2045,68.4158553785812
constant_fertility,458,2045,89.0600815120458
instant_replacement,458,2045,92.1611167089615
zero_migration,458,2045,83.7274652641887
constant_mortality,458,2045,80.9679542031864
no_change,458,2045,87.2325907828799
high_variant,458,2050,99.6498973145962
low_variant,458,2050,72.5603202377173
constant_fertility,458,2050,92.4651808199768
instant_replacement,458,2050,95.0979464723587
zero_migration,458,2050,87.3958743185305
constant_mortality,458,2050,83.1390141149489
no_change,458,2050,89.6063740832876
high_variant,458,2055,102.919126044671
low_variant,458,2055,78.9632800537469
constant_fertility,458,2055,96.9852935701388
