variant,country,year,dependencyratio2564
estimates,450,1950,148.159
estimates,450,1951,150.126
estimates,450,1952,152.43
estimates,450,1953,154.251
estimates,450,1954,155.372
estimates,450,1955,155.987
estimates,450,1956,158.83
estimates,450,1957,160.569
estimates,450,1958,161.802
estimates,450,1959,163.023
estimates,450,1960,164.418
estimates,450,1961,166.692
estimates,450,1962,169.156
estimates,450,1963,171.711
estimates,450,1964,174.16
estimates,450,1965,176.465
estimates,450,1966,180.431
estimates,450,1967,184.069
estimates,450,1968,187.472
estimates,450,1969,190.836
estimates,450,1970,194.243
estimates,450,1971,199.057
estimates,450,1972,203.729
estimates,450,1973,207.965
estimates,450,1974,211.304
estimates,450,1975,213.505
estimates,450,1976,216.225
estimates,450,1977,217.703
estimates,450,1978,218.161
estimates,450,1979,217.816
estimates,450,1980,216.812
estimates,450,1981,216.639
estimates,450,1982,215.389
estimates,450,1983,213.562
estimates,450,1984,211.81
estimates,450,1985,210.478
estimates,450,1986,209.44
estimates,450,1987,209.291
estimates,450,1988,209.505
estimates,450,1989,209.371
estimates,450,1990,208.631
estimates,450,1991,209.649
estimates,450,1992,209.545
estimates,450,1993,208.756
estimates,450,1994,207.86
estimates,450,1995,207.079
estimates,450,1996,206.695
estimates,450,1997,206.294
estimates,450,1998,205.752
estimates,450,1999,204.783
estimates,450,2000,203.316
estimates,450,2001,202.427
estimates,450,2002,200.901
estimates,450,2003,199.083
estimates,450,2004,197.439
estimates,450,2005,196.17
estimates,450,2006,195.467
estimates,450,2007,195.059
estimates,450,2008,194.669
estimates,450,2009,193.909
estimates,450,2010,192.616
estimates,450,2011,191.307
estimates,450,2012,189.56
estimates,450,2013,187.508
estimates,450,2014,185.338
estimates,450,2015,183.16
medium_variant,450,2015,183.16
medium_variant,450,2016,181.375
medium_variant,450,2017,179.472
medium_variant,450,2018,177.462
medium_variant,450,2019,175.334
medium_variant,450,2020,173.094
medium_variant,450,2021,171.103
medium_variant,450,2022,168.963
medium_variant,450,2023,166.759
medium_variant,450,2024,164.581
medium_variant,450,2025,162.482
medium_variant,450,2026,160.694
medium_variant,450,2027,158.93
medium_variant,450,2028,157.194
medium_variant,450,2029,155.484
medium_variant,450,2030,153.799
medium_variant,450,2031,152.362
medium_variant,450,2032,150.92
medium_variant,450,2033,149.463
medium_variant,450,2034,147.976
medium_variant,450,2035,146.456
medium_variant,450,2036,145.117
medium_variant,450,2037,143.716
medium_variant,450,2038,142.261
medium_variant,450,2039,140.768
medium_variant,450,2040,139.248
medium_variant,450,2041,137.902
medium_variant,450,2042,136.507
medium_variant,450,2043,135.064
medium_variant,450,2044,133.565
medium_variant,450,2045,132.018
medium_variant,450,2046,130.615
medium_variant,450,2047,129.154
medium_variant,450,2048,127.667
medium_variant,450,2049,126.19
medium_variant,450,2050,124.746
medium_variant,450,2051,123.483
medium_variant,450,2052,122.228
medium_variant,450,2053,120.998
medium_variant,450,2054,119.807
medium_variant,450,2055,118.666
medium_variant,450,2056,117.707
medium_variant,450,2057,116.767
medium_variant,450,2058,115.849
medium_variant,450,2059,114.959
medium_variant,450,2060,114.099
medium_variant,450,2061,113.38
medium_variant,450,2062,112.665
medium_variant,450,2063,111.953
medium_variant,450,2064,111.241
medium_variant,450,2065,110.53
medium_variant,450,2066,109.917
medium_variant,450,2067,109.288
medium_variant,450,2068,108.645
medium_variant,450,2069,107.985
medium_variant,450,2070,107.31
medium_variant,450,2071,106.711
medium_variant,450,2072,106.081
medium_variant,450,2073,105.433
medium_variant,450,2074,104.779
medium_variant,450,2075,104.133
medium_variant,450,2076,103.557
medium_variant,450,2077,102.969
medium_variant,450,2078,102.385
medium_variant,450,2079,101.815
medium_variant,450,2080,101.267
medium_variant,450,2081,100.798
medium_variant,450,2082,100.333
medium_variant,450,2083,99.88
medium_variant,450,2084,99.446
medium_variant,450,2085,99.037
medium_variant,450,2086,98.694
medium_variant,450,2087,98.362
medium_variant,450,2088,98.044
medium_variant,450,2089,97.737
medium_variant,450,2090,97.442
medium_variant,450,2091,97.19
medium_variant,450,2092,96.938
medium_variant,450,2093,96.691
medium_variant,450,2094,96.452
medium_variant,450,2095,96.223
medium_variant,450,2096,96.018
medium_variant,450,2097,95.814
medium_variant,450,2098,95.615
medium_variant,450,2099,95.424
medium_variant,450,2100,95.244
high_variant,450,2015,186.453028664581
low_variant,450,2015,186.453028664581
constant_fertility,450,2015,186.453028664581
instant_replacement,450,2015,186.453028664581
zero_migration,450,2015,186.453028664581
constant_mortality,450,2015,186.453028664581
no_change,450,2015,186.453028664581
high_variant,450,2020,179.439871125727
low_variant,450,2020,174.451741386713
constant_fertility,450,2020,179.535002575294
instant_replacement,450,2020,156.921472968382
zero_migration,450,2020,176.912378427862
constant_mortality,450,2020,176.736299659446
no_change,450,2020,179.307969848791
high_variant,450,2025,172.435786124147
low_variant,450,2025,160.387543680281
constant_fertility,450,2025,173.553151563354
instant_replacement,450,2025,132.139769510526
zero_migration,450,2025,166.356696354019
constant_mortality,450,2025,165.777759631709
no_change,450,2025,172.84004128946
high_variant,450,2030,167.759919721918
low_variant,450,2030,147.891338086103
constant_fertility,450,2030,170.942952000492
instant_replacement,450,2030,113.528213406859
zero_migration,450,2030,157.762347506492
constant_mortality,450,2030,156.65353540152
no_change,450,2030,169.587710138372
high_variant,450,2035,164.095821400431
low_variant,450,2035,137.282344013998
constant_fertility,450,2035,171.051969978506
instant_replacement,450,2035,98.6663840881001
zero_migration,450,2035,150.605386358938
constant_mortality,450,2035,148.874488856625
no_change,450,2035,168.92588126476
high_variant,450,2040,160.770321359018
low_variant,450,2040,127.05543795997
constant_fertility,450,2040,172.913947733451
instant_replacement,450,2040,84.7086746255589
zero_migration,450,2040,143.744933170958
constant_mortality,450,2040,141.310229876454
no_change,450,2040,169.879705027074
high_variant,450,2045,154.798877670481
low_variant,450,2045,119.06624147038
constant_fertility,450,2045,173.003548900997
instant_replacement,450,2045,87.8398458210865
zero_migration,450,2045,136.770391602234
constant_mortality,450,2045,133.839672157765
no_change,450,2045,169.278184738332
high_variant,450,2050,147.373364107819
low_variant,450,2050,111.572883847222
constant_fertility,450,2050,171.352010047027
instant_replacement,450,2050,87.3342146468827
zero_migration,450,2050,129.307798762712
constant_mortality,450,2050,126.060725710768
no_change,450,2050,167.178962747401
high_variant,450,2055,141.74404901943
low_variant,450,2055,106.480332918061
constant_fertility,450,2055,171.435758516212
instant_replacement,450,2055,86.4631644486159
zero_migration,450,2055,123.897208535085
constant_mortality,450,2055,120.279150403162
no_change,450,2055,166.7987702026
high_variant,450,2060,137.969341038323
low_variant,450,2060,102.453885953579
constant_fertility,450,2060,172.720947417546
instant_replacement,450,2060,86.4719073382983
zero_migration,450,2060,119.900340797264
constant_mortality,450,2060,115.838273285501
no_change,450,2060,167.600392605709
high_variant,450,2065,134.993868818144
low_variant,450,2065,99.6082014435128
constant_fertility,450,2065,174.414180706812
instant_replacement,450,2065,89.0703406274979
zero_migration,450,2065,116.901085920892
constant_mortality,450,2065,112.324609942944
no_change,450,2065,168.836884911194
high_variant,450,2070,131.448279396137
low_variant,450,2070,97.3211912581705
constant_fertility,450,2070,175.104495480277
instant_replacement,450,2070,94.4062576524563
zero_migration,450,2070,113.911579582012
constant_mortality,450,2070,108.823684633642
no_change,450,2070,169.219360360136
high_variant,450,2075,127.400614493059
low_variant,450,2075,95.6635512085221
constant_fertility,450,2075,174.813074052827
instant_replacement,450,2075,102.149479881089
zero_migration,450,2075,110.953796878311
constant_mortality,450,2075,105.377498856034
no_change,450,2075,168.791101370299
high_variant,450,2080,123.575520646169
low_variant,450,2080,94.992143727162
constant_fertility,450,2080,174.142625284091
instant_replacement,450,2080,111.970290089538
zero_migration,450,2080,108.500520427402
constant_mortality,450,2080,102.419968884448
no_change,450,2080,168.128900270607
high_variant,450,2085,121.179383555013
low_variant,450,2085,94.3484561935813
constant_fertility,450,2085,174.190040497592
instant_replacement,450,2085,107.32233103692
zero_migration,450,2085,106.782516680223
constant_mortality,450,2085,100.005047010369
no_change,450,2085,168.100864435012
high_variant,450,2090,119.678684464955
low_variant,450,2090,93.8746138951404
constant_fertility,450,2090,174.615284523501
instant_replacement,450,2090,104.824258562923
zero_migration,450,2090,105.642225304312
constant_mortality,450,2090,97.9770441821267
no_change,450,2090,168.368027458651
high_variant,450,2095,118.471357144315
low_variant,450,2095,93.5552410296171
constant_fertility,450,2095,174.995835510534
instant_replacement,450,2095,105.186713096662
zero_migration,450,2095,104.788744803275
constant_mortality,450,2095,96.1007598252671
no_change,450,2095,168.564031539935
high_variant,450,2100,117.05977266066
low_variant,450,2100,93.9183672654395
constant_fertility,450,2100,175.190104120787
instant_replacement,450,2100,107.913363087989
