variant,country,year,dependencyratio2564
estimates,624,1950,140.862
estimates,624,1951,141.724
estimates,624,1952,143.232
estimates,624,1953,144.373
estimates,624,1954,144.855
estimates,624,1955,144.86
estimates,624,1956,146.992
estimates,624,1957,148.038
estimates,624,1958,148.592
estimates,624,1959,149.152
estimates,624,1960,149.877
estimates,624,1961,151.283
estimates,624,1962,152.984
estimates,624,1963,154.685
estimates,624,1964,155.925
estimates,624,1965,156.564
estimates,624,1966,158.245
estimates,624,1967,159.135
estimates,624,1968,159.535
estimates,624,1969,159.873
estimates,624,1970,160.351
estimates,624,1971,162.111
estimates,624,1972,163.831
estimates,624,1973,165.395
estimates,624,1974,166.533
estimates,624,1975,167.123
estimates,624,1976,168.569
estimates,624,1977,169.35
estimates,624,1978,169.757
estimates,624,1979,170.224
estimates,624,1980,171.032
estimates,624,1981,173.095
estimates,624,1982,175.373
estimates,624,1983,177.732
estimates,624,1984,179.898
estimates,624,1985,181.725
estimates,624,1986,184.788
estimates,624,1987,187.084
estimates,624,1988,188.827
estimates,624,1989,190.299
estimates,624,1990,191.629
estimates,624,1991,193.505
estimates,624,1992,195.143
estimates,624,1993,196.442
estimates,624,1994,197.211
estimates,624,1995,197.402
estimates,624,1996,198.437
estimates,624,1997,198.69
estimates,624,1998,198.326
estimates,624,1999,197.566
estimates,624,2000,196.538
estimates,624,2001,196.179
estimates,624,2002,195.466
estimates,624,2003,194.379
estimates,624,2004,192.837
estimates,624,2005,190.85
estimates,624,2006,189.517
estimates,624,2007,187.656
estimates,624,2008,185.453
estimates,624,2009,183.128
estimates,624,2010,180.834
estimates,624,2011,179.342
estimates,624,2012,177.708
estimates,624,2013,175.982
estimates,624,2014,174.154
estimates,624,2015,172.225
medium_variant,624,2015,172.225
medium_variant,624,2016,171.016
medium_variant,624,2017,169.527
medium_variant,624,2018,167.852
medium_variant,624,2019,166.092
medium_variant,624,2020,164.301
medium_variant,624,2021,162.994
medium_variant,624,2022,161.571
medium_variant,624,2023,160.023
medium_variant,624,2024,158.326
medium_variant,624,2025,156.483
medium_variant,624,2026,155.076
medium_variant,624,2027,153.47
medium_variant,624,2028,151.696
medium_variant,624,2029,149.788
medium_variant,624,2030,147.777
medium_variant,624,2031,146.177
medium_variant,624,2032,144.416
medium_variant,624,2033,142.523
medium_variant,624,2034,140.508
medium_variant,624,2035,138.394
medium_variant,624,2036,136.668
medium_variant,624,2037,134.788
medium_variant,624,2038,132.817
medium_variant,624,2039,130.82
medium_variant,624,2040,128.841
medium_variant,624,2041,127.285
medium_variant,624,2042,125.683
medium_variant,624,2043,124.069
medium_variant,624,2044,122.472
medium_variant,624,2045,120.908
medium_variant,624,2046,119.759
medium_variant,624,2047,118.571
medium_variant,624,2048,117.363
medium_variant,624,2049,116.149
medium_variant,624,2050,114.94
medium_variant,624,2051,114.062
medium_variant,624,2052,113.131
medium_variant,624,2053,112.155
medium_variant,624,2054,111.138
medium_variant,624,2055,110.087
medium_variant,624,2056,109.318
medium_variant,624,2057,108.469
medium_variant,624,2058,107.556
medium_variant,624,2059,106.592
medium_variant,624,2060,105.591
medium_variant,624,2061,104.859
medium_variant,624,2062,104.046
medium_variant,624,2063,103.169
medium_variant,624,2064,102.243
medium_variant,624,2065,101.281
medium_variant,624,2066,100.587
medium_variant,624,2067,99.816
medium_variant,624,2068,98.993
medium_variant,624,2069,98.144
medium_variant,624,2070,97.286
medium_variant,624,2071,96.71
medium_variant,624,2072,96.084
medium_variant,624,2073,95.427
medium_variant,624,2074,94.757
medium_variant,624,2075,94.086
medium_variant,624,2076,93.704
medium_variant,624,2077,93.275
medium_variant,624,2078,92.811
medium_variant,624,2079,92.325
medium_variant,624,2080,91.824
medium_variant,624,2081,91.582
medium_variant,624,2082,91.282
medium_variant,624,2083,90.934
medium_variant,624,2084,90.545
medium_variant,624,2085,90.121
medium_variant,624,2086,89.925
medium_variant,624,2087,89.661
medium_variant,624,2088,89.338
medium_variant,624,2089,88.967
medium_variant,624,2090,88.555
medium_variant,624,2091,88.372
medium_variant,624,2092,88.112
medium_variant,624,2093,87.79
medium_variant,624,2094,87.424
medium_variant,624,2095,87.026
medium_variant,624,2096,86.856
medium_variant,624,2097,86.619
medium_variant,624,2098,86.332
medium_variant,624,2099,86.008
medium_variant,624,2100,85.658
high_variant,624,2015,176.142029376095
low_variant,624,2015,176.142029376095
constant_fertility,624,2015,176.142029376095
instant_replacement,624,2015,176.142029376095
zero_migration,624,2015,176.142029376095
constant_mortality,624,2015,176.142029376095
no_change,624,2015,176.142029376095
high_variant,624,2020,170.837678859249
low_variant,624,2020,166.435439230391
constant_fertility,624,2020,171.828913343611
instant_replacement,624,2020,150.590347375491
zero_migration,624,2020,168.63654159996
constant_mortality,624,2020,168.026407362841
no_change,624,2020,171.172422764228
high_variant,624,2025,165.827346274287
low_variant,624,2025,155.164984704979
constant_fertility,624,2025,169.423996993074
instant_replacement,624,2025,130.219959488302
zero_migration,624,2025,160.494775316172
constant_mortality,624,2025,158.998763357615
no_change,624,2025,167.713134557897
high_variant,624,2030,160.532507739938
low_variant,624,2030,142.861969040248
constant_fertility,624,2030,168.189027863777
instant_replacement,624,2030,113.260155746243
zero_migration,624,2030,151.694977356334
constant_mortality,624,2030,149.192556898154
no_change,624,2030,165.158163795931
high_variant,624,2035,154.307083555309
low_variant,624,2035,130.48091906234
constant_fertility,624,2035,167.844724421219
instant_replacement,624,2035,98.3895591317971
zero_migration,624,2035,142.381948595338
constant_mortality,624,2035,138.755952549175
