variant,country,year,dependencyratio2564
estimates,474,1950,145.476
estimates,474,1951,149.49
estimates,474,1952,153.356
estimates,474,1953,156.926
estimates,474,1954,160.195
estimates,474,1955,163.315
estimates,474,1956,166.874
estimates,474,1957,169.588
estimates,474,1958,171.705
estimates,474,1959,173.476
estimates,474,1960,175.17
estimates,474,1961,173.871
estimates,474,1962,173.839
estimates,474,1963,175.114
estimates,474,1964,177.589
estimates,474,1965,181.057
estimates,474,1966,181.542
estimates,474,1967,182.035
estimates,474,1968,181.939
estimates,474,1969,180.826
estimates,474,1970,178.714
estimates,474,1971,180.164
estimates,474,1972,181.288
estimates,474,1973,182.454
estimates,474,1974,184.124
estimates,474,1975,186.574
estimates,474,1976,180.882
estimates,474,1977,174.202
estimates,474,1978,166.399
estimates,474,1979,157.724
estimates,474,1980,149.038
estimates,474,1981,143.854
estimates,474,1982,138.598
estimates,474,1983,133.877
estimates,474,1984,129.942
estimates,474,1985,126.818
estimates,474,1986,123.229
estimates,474,1987,119.484
estimates,474,1988,115.568
estimates,474,1989,111.653
estimates,474,1990,108.008
estimates,474,1991,104.774
estimates,474,1992,101.823
estimates,474,1993,99.016
estimates,474,1994,96.521
estimates,474,1995,94.726
estimates,474,1996,92.832
estimates,474,1997,91.367
estimates,474,1998,90.059
estimates,474,1999,88.638
estimates,474,2000,87.067
estimates,474,2001,85.524
estimates,474,2002,84.306
estimates,474,2003,83.728
estimates,474,2004,83.948
estimates,474,2005,84.882
estimates,474,2006,84.535
estimates,474,2007,84.205
estimates,474,2008,83.907
estimates,474,2009,83.614
estimates,474,2010,83.362
estimates,474,2011,83.138
estimates,474,2012,82.947
estimates,474,2013,82.671
estimates,474,2014,82.437
estimates,474,2015,82.537
medium_variant,474,2015,82.537
medium_variant,474,2016,83.295
medium_variant,474,2017,84.242
medium_variant,474,2018,85.41
medium_variant,474,2019,86.775
medium_variant,474,2020,88.313
medium_variant,474,2021,89.954
medium_variant,474,2022,91.69
medium_variant,474,2023,93.578
medium_variant,474,2024,95.654
medium_variant,474,2025,97.919
medium_variant,474,2026,100.039
medium_variant,474,2027,102.351
medium_variant,474,2028,104.895
medium_variant,474,2029,107.718
medium_variant,474,2030,110.862
medium_variant,474,2031,114.091
medium_variant,474,2032,117.607
medium_variant,474,2033,121.263
medium_variant,474,2034,124.879
medium_variant,474,2035,128.344
medium_variant,474,2036,131.152
medium_variant,474,2037,133.669
medium_variant,474,2038,135.852
medium_variant,474,2039,137.571
medium_variant,474,2040,138.677
medium_variant,474,2041,138.537
medium_variant,474,2042,137.831
medium_variant,474,2043,136.614
medium_variant,474,2044,134.992
medium_variant,474,2045,133.1
medium_variant,474,2046,130.478
medium_variant,474,2047,127.689
medium_variant,474,2048,124.885
medium_variant,474,2049,122.273
medium_variant,474,2050,119.983
medium_variant,474,2051,117.548
medium_variant,474,2052,115.427
medium_variant,474,2053,113.683
medium_variant,474,2054,112.317
medium_variant,474,2055,111.291
medium_variant,474,2056,110.228
medium_variant,474,2057,109.62
medium_variant,474,2058,109.339
medium_variant,474,2059,109.233
medium_variant,474,2060,109.259
medium_variant,474,2061,109.141
medium_variant,474,2062,109.174
medium_variant,474,2063,109.397
medium_variant,474,2064,109.877
medium_variant,474,2065,110.644
medium_variant,474,2066,111.3
medium_variant,474,2067,112.195
medium_variant,474,2068,113.299
medium_variant,474,2069,114.577
medium_variant,474,2070,116.008
medium_variant,474,2071,117.133
medium_variant,474,2072,118.329
medium_variant,474,2073,119.555
medium_variant,474,2074,120.775
medium_variant,474,2075,121.968
medium_variant,474,2076,122.497
medium_variant,474,2077,122.897
medium_variant,474,2078,123.324
medium_variant,474,2079,123.847
medium_variant,474,2080,124.424
medium_variant,474,2081,124.473
medium_variant,474,2082,124.7
medium_variant,474,2083,124.98
medium_variant,474,2084,125.242
medium_variant,474,2085,125.555
