variant,country,year,dependencyratio2564
estimates,643,1950,124.419
estimates,643,1951,122.838
estimates,643,1952,118.218
estimates,643,1953,113.563
estimates,643,1954,110.263
estimates,643,1955,108.435
estimates,643,1956,106.657
estimates,643,1957,106.508
estimates,643,1958,106.981
estimates,643,1959,106.806
estimates,643,1960,105.411
estimates,643,1961,103.536
estimates,643,1962,100.586
estimates,643,1963,97.317
estimates,643,1964,94.873
estimates,643,1965,93.769
estimates,643,1966,93.633
estimates,643,1967,94.635
estimates,643,1968,96.266
estimates,643,1969,97.701
estimates,643,1970,98.431
estimates,643,1971,98.404
estimates,643,1972,97.99
estimates,643,1973,97.216
estimates,643,1974,96.198
estimates,643,1975,95.033
estimates,643,1976,94.839
estimates,643,1977,94.113
estimates,643,1978,93.019
estimates,643,1979,91.763
estimates,643,1980,90.434
estimates,643,1981,89.059
estimates,643,1982,87.742
estimates,643,1983,86.479
estimates,643,1984,85.195
estimates,643,1985,83.88
estimates,643,1986,82.952
estimates,643,1987,82.001
estimates,643,1988,81.14
estimates,643,1989,80.508
estimates,643,1990,80.142
estimates,643,1991,80.53
estimates,643,1992,80.883
estimates,643,1993,81.183
estimates,643,1994,81.399
estimates,643,1995,81.477
estimates,643,1996,81.061
estimates,643,1997,80.771
estimates,643,1998,80.423
estimates,643,1999,79.828
estimates,643,2000,78.959
estimates,643,2001,78.83
estimates,643,2002,78.378
estimates,643,2003,77.631
estimates,643,2004,76.637
estimates,643,2005,75.399
estimates,643,2006,74.476
estimates,643,2007,73.384
estimates,643,2008,72.2
estimates,643,2009,70.899
estimates,643,2010,69.451
estimates,643,2011,67.805
estimates,643,2012,66.046
estimates,643,2013,64.343
estimates,643,2014,62.925
estimates,643,2015,61.926
medium_variant,643,2015,61.926
medium_variant,643,2016,61.772
medium_variant,643,2017,61.917
medium_variant,643,2018,62.374
medium_variant,643,2019,63.185
medium_variant,643,2020,64.341
medium_variant,643,2021,65.944
medium_variant,643,2022,67.985
medium_variant,643,2023,70.261
medium_variant,643,2024,72.483
medium_variant,643,2025,74.476
medium_variant,643,2026,76.668
medium_variant,643,2027,78.568
medium_variant,643,2028,80.166
medium_variant,643,2029,81.489
medium_variant,643,2030,82.524
medium_variant,643,2031,83.528
medium_variant,643,2032,84.241
medium_variant,643,2033,84.627
medium_variant,643,2034,84.647
medium_variant,643,2035,84.32
medium_variant,643,2036,84.037
medium_variant,643,2037,83.435
medium_variant,643,2038,82.648
medium_variant,643,2039,81.864
medium_variant,643,2040,81.196
medium_variant,643,2041,81.024
medium_variant,643,2042,80.933
medium_variant,643,2043,80.935
medium_variant,643,2044,81.016
medium_variant,643,2045,81.157
medium_variant,643,2046,81.773
medium_variant,643,2047,82.44
medium_variant,643,2048,83.193
medium_variant,643,2049,84.077
medium_variant,643,2050,85.114
medium_variant,643,2051,86.682
medium_variant,643,2052,88.38
medium_variant,643,2053,90.134
medium_variant,643,2054,91.817
medium_variant,643,2055,93.32
medium_variant,643,2056,94.997
medium_variant,643,2057,96.506
medium_variant,643,2058,97.71
medium_variant,643,2059,98.46
medium_variant,643,2060,98.691
medium_variant,643,2061,98.77
medium_variant,643,2062,98.364
medium_variant,643,2063,97.571
medium_variant,643,2064,96.517
medium_variant,643,2065,95.279
medium_variant,643,2066,94.167
medium_variant,643,2067,92.896
medium_variant,643,2068,91.53
medium_variant,643,2069,90.151
medium_variant,643,2070,88.823
medium_variant,643,2071,87.914
medium_variant,643,2072,87.063
medium_variant,643,2073,86.298
medium_variant,643,2074,85.646
medium_variant,643,2075,85.12
medium_variant,643,2076,85.081
medium_variant,643,2077,85.164
medium_variant,643,2078,85.374
medium_variant,643,2079,85.689
medium_variant,643,2080,86.077
medium_variant,643,2081,86.857
medium_variant,643,2082,87.74
medium_variant,643,2083,88.658
medium_variant,643,2084,89.534
medium_variant,643,2085,90.325
medium_variant,643,2086,91.278
medium_variant,643,2087,92.157
medium_variant,643,2088,92.935
medium_variant,643,2089,93.588
medium_variant,643,2090,94.106
medium_variant,643,2091,94.605
medium_variant,643,2092,94.955
medium_variant,643,2093,95.159
medium_variant,643,2094,95.229
medium_variant,643,2095,95.167
medium_variant,643,2096,95.046
medium_variant,643,2097,94.812
medium_variant,643,2098,94.496
medium_variant,643,2099,94.128
medium_variant,643,2100,93.729
high_variant,643,2015,68.7995070844955
low_variant,643,2015,68.7995070844955
constant_fertility,643,2015,68.7995070844955
instant_replacement,643,2015,68.7995070844955
zero_migration,643,2015,68.7995070844955
constant_mortality,643,2015,68.7995070844955
no_change,643,2015,68.7995070844955
high_variant,643,2020,76.2725313981708
low_variant,643,2020,73.1511320497457
constant_fertility,643,2020,73.915709932585
instant_replacement,643,2020,77.1060449474777
zero_migration,643,2020,74.694659928899
constant_mortality,643,2020,74.6282241367403
no_change,643,2020,73.8318582597021
high_variant,643,2025,90.1020599104015
low_variant,643,2025,81.9685849372389
constant_fertility,643,2025,83.8820335262482
instant_replacement,643,2025,90.6338087242298
zero_migration,643,2025,86.2926002668669
constant_mortality,643,2025,85.8378434849566
no_change,643,2025,83.6791447553984
high_variant,643,2030,101.515052069399
low_variant,643,2030,87.3054517788529
constant_fertility,643,2030,91.0451960500188
instant_replacement,643,2030,100.995068265243
zero_migration,643,2030,95.0591496620849
constant_mortality,643,2030,94.0466766755809
no_change,643,2030,90.662257842596
high_variant,643,2035,103.305981766978
low_variant,643,2035,83.5050335043336
constant_fertility,643,2035,89.3685356387342
instant_replacement,643,2035,101.602985691958
zero_migration,643,2035,94.1265363613324
constant_mortality,643,2035,92.8292115982336
no_change,643,2035,88.7607440308007
high_variant,643,2040,104.738527304739
low_variant,643,2040,78.801915192253
constant_fertility,643,2040,86.8456730271301
instant_replacement,643,2040,101.682903426677
zero_migration,643,2040,92.4210312417453
constant_mortality,643,2040,90.801441301509
no_change,643,2040,85.8627993566141
high_variant,643,2045,105.845262412716
low_variant,643,2045,79.2830634380672
constant_fertility,643,2045,87.7826883315911
instant_replacement,643,2045,99.3505870047388
zero_migration,643,2045,93.4735782481177
constant_mortality,643,2045,91.309431611638
no_change,643,2045,86.3968876249095
high_variant,643,2050,111.25480264412
low_variant,643,2050,85.5350598088986
constant_fertility,643,2050,93.9164164294428
instant_replacement,643,2050,103.679161148439
zero_migration,643,2050,99.7097702637275
constant_mortality,643,2050,96.6563704098607
no_change,643,2050,92.0204891718414
high_variant,643,2055,120.595204206978
low_variant,643,2055,96.6082154412222
constant_fertility,643,2055,103.578366933225
instant_replacement,643,2055,112.914034607222
zero_migration,643,2055,110.389452747655
constant_mortality,643,2055,105.85097681191
no_change,643,2055,100.829326675213
high_variant,643,2060,122.053588008843
low_variant,643,2060,99.1151266856368
constant_fertility,643,2060,103.923409371275
instant_replacement,643,2060,114.237007108595
zero_migration,643,2060,112.08544677145
constant_mortality,643,2060,106.743541789854
no_change,643,2060,100.351909344206
high_variant,643,2065,115.628741070887
low_variant,643,2065,93.367060761527
constant_fertility,643,2065,96.7032475981396
instant_replacement,643,2065,107.655972845868
zero_migration,643,2065,104.970118052349
constant_mortality,643,2065,99.8977819789878
no_change,643,2065,92.5887305975698
high_variant,643,2070,109.338280748872
low_variant,643,2070,89.0957720715389
constant_fertility,643,2070,91.8427852426076
instant_replacement,643,2070,101.067089029732
zero_migration,643,2070,98.6796496192484
constant_mortality,643,2070,93.9052199835887
no_change,643,2070,87.1891164299899
high_variant,643,2075,105.26595724268
low_variant,643,2075,89.4150689126591
constant_fertility,643,2075,91.292963290123
instant_replacement,643,2075,96.7514539069382
zero_migration,643,2075,96.1164883487488
constant_mortality,643,2075,91.2317372735395
no_change,643,2075,86.0736549045089
high_variant,643,2080,105.226569396366
low_variant,643,2080,97.3665493857599
constant_fertility,643,2080,96.4112527679094
instant_replacement,643,2080,96.9937883295337
zero_migration,643,2080,99.366015547956
constant_mortality,643,2080,93.5286603702826
no_change,643,2080,90.1692288470925
high_variant,643,2085,108.818127593884
low_variant,643,2085,103.496298483653
constant_fertility,643,2085,100.503245368854
instant_replacement,643,2085,103.180475455763
zero_migration,643,2085,104.010919762036
constant_mortality,643,2085,96.9357553040734
no_change,643,2085,93.0764917264218
high_variant,643,2090,112.388836905933
low_variant,643,2090,106.25411912216
constant_fertility,643,2090,101.770839603536
instant_replacement,643,2090,107.582121861156
zero_migration,643,2090,107.28038862661
constant_mortality,643,2090,98.8850868092297
no_change,643,2090,93.0561307228751
high_variant,643,2095,113.444181008585
low_variant,643,2095,104.633085231042
constant_fertility,643,2095,101.062064092963
instant_replacement,643,2095,108.28521064484
zero_migration,643,2095,107.157066550667
constant_mortality,643,2095,97.8683898278643
no_change,643,2095,91.0650365846335
high_variant,643,2100,111.947772783597
low_variant,643,2100,101.899880272202
constant_fertility,643,2100,100.723663179049
instant_replacement,643,2100,106.257744839288
zero_migration,643,2100,104.937720188384
constant_mortality,643,2100,95.2193706106574
no_change,643,2100,89.4877595333895
