variant,country,year,dependencyratio2564
estimates,120,1950,157.344
estimates,120,1951,158.097
estimates,120,1952,158.448
estimates,120,1953,158.503
estimates,120,1954,158.298
estimates,120,1955,157.873
estimates,120,1956,158.704
estimates,120,1957,159.181
estimates,120,1958,159.402
estimates,120,1959,159.474
estimates,120,1960,159.488
estimates,120,1961,160.71
estimates,120,1962,161.769
estimates,120,1963,162.687
estimates,120,1964,163.45
estimates,120,1965,164.074
estimates,120,1966,165.964
estimates,120,1967,167.501
estimates,120,1968,168.791
estimates,120,1969,169.945
estimates,120,1970,171.031
estimates,120,1971,173.182
estimates,120,1972,175.092
estimates,120,1973,176.82
estimates,120,1974,178.408
estimates,120,1975,179.899
estimates,120,1976,182.41
estimates,120,1977,184.644
estimates,120,1978,186.687
estimates,120,1979,188.649
estimates,120,1980,190.596
estimates,120,1981,193.458
estimates,120,1982,196.232
estimates,120,1983,198.826
estimates,120,1984,201.09
estimates,120,1985,202.955
estimates,120,1986,205.705
estimates,120,1987,207.795
estimates,120,1988,209.353
estimates,120,1989,210.521
estimates,120,1990,211.367
estimates,120,1991,212.888
estimates,120,1992,213.929
estimates,120,1993,214.535
estimates,120,1994,214.73
estimates,120,1995,214.545
estimates,120,1996,215.21
estimates,120,1997,215.418
estimates,120,1998,215.226
estimates,120,1999,214.721
estimates,120,2000,213.969
estimates,120,2001,214.12
estimates,120,2002,214.022
estimates,120,2003,213.591
estimates,120,2004,212.698
estimates,120,2005,211.307
estimates,120,2006,210.362
estimates,120,2007,208.826
estimates,120,2008,206.854
estimates,120,2009,204.615
estimates,120,2010,202.211
estimates,120,2011,200.203
estimates,120,2012,197.952
estimates,120,2013,195.533
estimates,120,2014,192.996
estimates,120,2015,190.384
medium_variant,120,2015,190.384
medium_variant,120,2016,188.285
medium_variant,120,2017,186.041
medium_variant,120,2018,183.702
medium_variant,120,2019,181.321
medium_variant,120,2020,178.934
medium_variant,120,2021,176.962
medium_variant,120,2022,174.943
medium_variant,120,2023,172.848
medium_variant,120,2024,170.629
medium_variant,120,2025,168.275
medium_variant,120,2026,166.155
medium_variant,120,2027,163.876
medium_variant,120,2028,161.481
medium_variant,120,2029,159.02
medium_variant,120,2030,156.528
medium_variant,120,2031,154.271
medium_variant,120,2032,151.949
medium_variant,120,2033,149.597
medium_variant,120,2034,147.247
medium_variant,120,2035,144.92
medium_variant,120,2036,142.827
medium_variant,120,2037,140.739
medium_variant,120,2038,138.669
medium_variant,120,2039,136.632
medium_variant,120,2040,134.637
medium_variant,120,2041,132.898
medium_variant,120,2042,131.157
medium_variant,120,2043,129.437
medium_variant,120,2044,127.764
medium_variant,120,2045,126.15
medium_variant,120,2046,124.725
medium_variant,120,2047,123.328
