variant,country,year,dependencyratio2564
estimates,583,1950,167.48
estimates,583,1951,170.435
estimates,583,1952,175.113
estimates,583,1953,178.734
estimates,583,1954,180.777
estimates,583,1955,181.78
estimates,583,1956,186.037
estimates,583,1957,188.012
estimates,583,1958,189.184
estimates,583,1959,190.673
estimates,583,1960,192.734
estimates,583,1961,193.631
estimates,583,1962,195.619
estimates,583,1963,198.094
estimates,583,1964,200.235
estimates,583,1965,201.876
estimates,583,1966,204.335
estimates,583,1967,206.22
estimates,583,1968,207.804
estimates,583,1969,209.307
estimates,583,1970,210.769
estimates,583,1971,216.162
estimates,583,1972,223.242
estimates,583,1973,231.672
estimates,583,1974,240.886
estimates,583,1975,250.707
estimates,583,1976,248.475
estimates,583,1977,244.362
estimates,583,1978,239.638
estimates,583,1979,235.452
estimates,583,1980,232.225
estimates,583,1981,230.604
estimates,583,1982,229.815
estimates,583,1983,229.12
estimates,583,1984,227.842
estimates,583,1985,225.655
estimates,583,1986,223.458
estimates,583,1987,220.52
estimates,583,1988,217.275
estimates,583,1989,214.3
estimates,583,1990,211.888
estimates,583,1991,206.488
estimates,583,1992,202.696
estimates,583,1993,200.557
estimates,583,1994,199.557
estimates,583,1995,199.276
estimates,583,1996,197.284
estimates,583,1997,194.829
estimates,583,1998,191.892
estimates,583,1999,188.525
estimates,583,2000,184.991
estimates,583,2001,186.813
estimates,583,2002,188.384
estimates,583,2003,189.754
estimates,583,2004,190.765
estimates,583,2005,191.295
estimates,583,2006,188.275
estimates,583,2007,184.84
estimates,583,2008,181.489
estimates,583,2009,178.728
estimates,583,2010,176.811
estimates,583,2011,172.372
estimates,583,2012,168.439
estimates,583,2013,165.005
estimates,583,2014,161.999
estimates,583,2015,159.367
medium_variant,583,2015,159.367
medium_variant,583,2016,155.545
medium_variant,583,2017,151.977
medium_variant,583,2018,148.707
medium_variant,583,2019,145.728
medium_variant,583,2020,143.034
medium_variant,583,2021,139.84
medium_variant,583,2022,136.802
medium_variant,583,2023,134.014
medium_variant,583,2024,131.565
medium_variant,583,2025,129.47
medium_variant,583,2026,127.061
medium_variant,583,2027,124.879
medium_variant,583,2028,122.932
medium_variant,583,2029,121.213
medium_variant,583,2030,119.671
medium_variant,583,2031,117.961
medium_variant,583,2032,116.412
medium_variant,583,2033,114.936
medium_variant,583,2034,113.482
medium_variant,583,2035,111.981
medium_variant,583,2036,110.176
medium_variant,583,2037,108.355
medium_variant,583,2038,106.515
medium_variant,583,2039,104.623
medium_variant,583,2040,102.679
medium_variant,583,2041,100.53
medium_variant,583,2042,98.35
medium_variant,583,2043,96.221
medium_variant,583,2044,94.232
medium_variant,583,2045,92.424
medium_variant,583,2046,90.745
medium_variant,583,2047,89.202
medium_variant,583,2048,87.833
medium_variant,583,2049,86.656
medium_variant,583,2050,85.688
medium_variant,583,2051,84.889
medium_variant,583,2052,84.243
medium_variant,583,2053,83.767
medium_variant,583,2054,83.463
medium_variant,583,2055,83.315
medium_variant,583,2056,83.232
medium_variant,583,2057,83.26
medium_variant,583,2058,83.428
medium_variant,583,2059,83.776
medium_variant,583,2060,84.312
medium_variant,583,2061,84.844
medium_variant,583,2062,85.506
medium_variant,583,2063,86.272
medium_variant,583,2064,87.111
medium_variant,583,2065,87.995
medium_variant,583,2066,88.7
medium_variant,583,2067,89.399
medium_variant,583,2068,90.058
medium_variant,583,2069,90.649
medium_variant,583,2070,91.146
medium_variant,583,2071,91.365
medium_variant,583,2072,91.449
medium_variant,583,2073,91.422
medium_variant,583,2074,91.297
medium_variant,583,2075,91.073
medium_variant,583,2076,90.683
medium_variant,583,2077,90.175
medium_variant,583,2078,89.601
medium_variant,583,2079,89.012
medium_variant,583,2080,88.455
medium_variant,583,2081,87.924
medium_variant,583,2082,87.393
medium_variant,583,2083,86.918
medium_variant,583,2084,86.532
medium_variant,583,2085,86.281
medium_variant,583,2086,86.169
medium_variant,583,2087,86.154
medium_variant,583,2088,86.266
medium_variant,583,2089,86.509
medium_variant,583,2090,86.89
medium_variant,583,2091,87.402
medium_variant,583,2092,88.028
medium_variant,583,2093,88.762
medium_variant,583,2094,89.588
medium_variant,583,2095,90.474
medium_variant,583,2096,91.363
medium_variant,583,2097,92.291
medium_variant,583,2098,93.248
medium_variant,583,2099,94.182
medium_variant,583,2100,95.077
high_variant,583,2015,164.556160567304
low_variant,583,2015,164.556160567304
constant_fertility,583,2015,164.556160567304
instant_replacement,583,2015,164.556160567304
zero_migration,583,2015,164.556160567304
constant_mortality,583,2015,164.556160567304
no_change,583,2015,164.556160567304
high_variant,583,2020,152.003799110452
low_variant,583,2020,147.417068198666
constant_fertility,583,2020,152.29104892513
instant_replacement,583,2020,141.579410674574
zero_migration,583,2020,142.724399092008
constant_mortality,583,2020,149.65792342123
no_change,583,2020,152.23219462418
high_variant,583,2025,141.368754324534
low_variant,583,2025,129.870211561445
constant_fertility,583,2025,142.213742058583
instant_replacement,583,2025,121.789361122177
zero_migration,583,2025,125.543146478974
constant_mortality,583,2025,135.406940063091
no_change,583,2025,141.976866456362
high_variant,583,2030,134.758734167528
low_variant,583,2030,115.40006887843
constant_fertility,583,2030,136.442429112616
instant_replacement,583,2030,107.607239888264
zero_migration,583,2030,115.159127663249
constant_mortality,583,2030,124.618610646198
no_change,583,2030,135.932359900733
high_variant,583,2035,129.478055619643
low_variant,583,2035,103.311622624097
constant_fertility,583,2035,133.146396436368
instant_replacement,583,2035,96.764690223082
zero_migration,583,2035,108.082916167242
constant_mortality,583,2035,115.648048693161
no_change,583,2035,132.330827067669
high_variant,583,2040,121.682938474456
low_variant,583,2040,89.9257478720427
constant_fertility,583,2040,128.398557763546
instant_replacement,583,2040,85.1034755264328
zero_migration,583,2040,100.086804447451
constant_mortality,583,2040,104.818131785661
no_change,583,2040,127.356114807958
high_variant,583,2045,111.891152325935
low_variant,583,2045,80.4147934648099
constant_fertility,583,2045,121.959213401311
instant_replacement,583,2045,84.0658355740243
zero_migration,583,2045,92.3410404624277
constant_mortality,583,2045,95.2130168212545
