variant,country,year,dependencyratio2564
estimates,320,1950,200.985
estimates,320,1951,201.906
estimates,320,1952,201.957
estimates,320,1953,201.591
estimates,320,1954,200.858
estimates,320,1955,199.751
estimates,320,1956,199.726
estimates,320,1957,199.229
estimates,320,1958,198.452
estimates,320,1959,197.644
estimates,320,1960,196.976
estimates,320,1961,197.484
estimates,320,1962,198.076
estimates,320,1963,198.657
estimates,320,1964,199.095
estimates,320,1965,199.342
estimates,320,1966,200.91
estimates,320,1967,202.038
estimates,320,1968,202.73
estimates,320,1969,202.966
estimates,320,1970,202.75
estimates,320,1971,202.847
estimates,320,1972,202.524
estimates,320,1973,201.927
estimates,320,1974,201.196
estimates,320,1975,200.443
estimates,320,1976,200.35
estimates,320,1977,200.234
estimates,320,1978,200.21
estimates,320,1979,200.429
estimates,320,1980,200.984
estimates,320,1981,201.982
estimates,320,1982,203.224
estimates,320,1983,204.589
estimates,320,1984,205.843
estimates,320,1985,206.859
estimates,320,1986,207.747
estimates,320,1987,208.113
estimates,320,1988,208.196
estimates,320,1989,208.355
estimates,320,1990,208.793
estimates,320,1991,208.568
estimates,320,1992,208.742
estimates,320,1993,209.055
estimates,320,1994,209.16
estimates,320,1995,208.945
estimates,320,1996,208.654
estimates,320,1997,207.889
estimates,320,1998,206.78
estimates,320,1999,205.514
estimates,320,2000,204.172
estimates,320,2001,202.067
estimates,320,2002,199.813
estimates,320,2003,197.387
estimates,320,2004,194.694
estimates,320,2005,191.724
estimates,320,2006,188.29
estimates,320,2007,184.569
estimates,320,2008,180.769
estimates,320,2009,177.177
estimates,320,2010,173.935
estimates,320,2011,170.744
estimates,320,2012,167.918
estimates,320,2013,165.279
estimates,320,2014,162.595
estimates,320,2015,159.768
medium_variant,320,2015,159.768
medium_variant,320,2016,157.023
medium_variant,320,2017,154.096
medium_variant,320,2018,151.071
medium_variant,320,2019,148.056
medium_variant,320,2020,145.098
medium_variant,320,2021,142.107
medium_variant,320,2022,139.162
medium_variant,320,2023,136.285
medium_variant,320,2024,133.48
medium_variant,320,2025,130.76
medium_variant,320,2026,128.142
medium_variant,320,2027,125.597
medium_variant,320,2028,123.158
medium_variant,320,2029,120.872
medium_variant,320,2030,118.759
medium_variant,320,2031,116.812
medium_variant,320,2032,115.013
medium_variant,320,2033,113.327
medium_variant,320,2034,111.704
medium_variant,320,2035,110.119
medium_variant,320,2036,108.595
medium_variant,320,2037,107.105
medium_variant,320,2038,105.662
medium_variant,320,2039,104.288
medium_variant,320,2040,102.993
medium_variant,320,2041,101.78
medium_variant,320,2042,100.625
medium_variant,320,2043,99.536
medium_variant,320,2044,98.525
medium_variant,320,2045,97.595
medium_variant,320,2046,96.74
medium_variant,320,2047,95.953
medium_variant,320,2048,95.229
medium_variant,320,2049,94.56
medium_variant,320,2050,93.943
medium_variant,320,2051,93.363
medium_variant,320,2052,92.822
medium_variant,320,2053,92.327
medium_variant,320,2054,91.878
medium_variant,320,2055,91.477
medium_variant,320,2056,91.085
medium_variant,320,2057,90.727
medium_variant,320,2058,90.416
medium_variant,320,2059,90.165
medium_variant,320,2060,89.981
medium_variant,320,2061,89.811
medium_variant,320,2062,89.694
medium_variant,320,2063,89.629
medium_variant,320,2064,89.612
medium_variant,320,2065,89.637
medium_variant,320,2066,89.649
medium_variant,320,2067,89.691
medium_variant,320,2068,89.761
medium_variant,320,2069,89.852
medium_variant,320,2070,89.962
medium_variant,320,2071,90.009
medium_variant,320,2072,90.069
medium_variant,320,2073,90.149
medium_variant,320,2074,90.251
medium_variant,320,2075,90.378
medium_variant,320,2076,90.444
medium_variant,320,2077,90.534
medium_variant,320,2078,90.653
