variant,country,year,dependencyratio2564
estimates,258,1950,177.784
estimates,258,1951,177.857
estimates,258,1952,180.078
estimates,258,1953,181.447
estimates,258,1954,181.173
estimates,258,1955,179.846
estimates,258,1956,180.375
estimates,258,1957,178.71
estimates,258,1958,176.666
estimates,258,1959,175.683
estimates,258,1960,176.425
estimates,258,1961,176.112
estimates,258,1962,177.68
estimates,258,1963,180.405
estimates,258,1964,182.889
estimates,258,1965,184.459
estimates,258,1966,185.006
estimates,258,1967,184.632
estimates,258,1968,183.99
estimates,258,1969,183.721
estimates,258,1970,183.935
estimates,258,1971,186.76
estimates,258,1972,188.426
estimates,258,1973,189.255
estimates,258,1974,189.424
estimates,258,1975,188.905
estimates,258,1976,187.099
estimates,258,1977,185.172
estimates,258,1978,182.781
estimates,258,1979,179.499
estimates,258,1980,175.322
estimates,258,1981,171.701
estimates,258,1982,166.989
estimates,258,1983,161.715
estimates,258,1984,156.688
estimates,258,1985,152.452
estimates,258,1986,150.7
estimates,258,1987,149.529
estimates,258,1988,148.548
estimates,258,1989,146.966
estimates,258,1990,144.318
estimates,258,1991,141.46
estimates,258,1992,137.266
estimates,258,1993,132.565
estimates,258,1994,128.311
estimates,258,1995,124.917
estimates,258,1996,120.552
estimates,258,1997,117.098
estimates,258,1998,114.202
estimates,258,1999,111.527
estimates,258,2000,109.091
estimates,258,2001,108.716
estimates,258,2002,108.014
estimates,258,2003,106.859
estimates,258,2004,105.227
estimates,258,2005,103.178
estimates,258,2006,100.935
estimates,258,2007,98.248
estimates,258,2008,95.38
estimates,258,2009,92.716
estimates,258,2010,90.557
estimates,258,2011,88.166
estimates,258,2012,86.745
estimates,258,2013,85.798
estimates,258,2014,84.668
estimates,258,2015,83.096
medium_variant,258,2015,83.096
medium_variant,258,2016,82.614
medium_variant,258,2017,81.213
medium_variant,258,2018,79.422
medium_variant,258,2019,77.962
medium_variant,258,2020,77.107
medium_variant,258,2021,75.879
medium_variant,258,2022,75.404
medium_variant,258,2023,75.428
medium_variant,258,2024,75.501
medium_variant,258,2025,75.449
medium_variant,258,2026,75.563
medium_variant,258,2027,75.522
medium_variant,258,2028,75.479
medium_variant,258,2029,75.751
medium_variant,258,2030,76.494
medium_variant,258,2031,77.693
medium_variant,258,2032,79.31
medium_variant,258,2033,81.145
medium_variant,258,2034,82.826
medium_variant,258,2035,84.091
medium_variant,258,2036,84.946
medium_variant,258,2037,85.369
medium_variant,258,2038,85.467
medium_variant,258,2039,85.454
medium_variant,258,2040,85.481
medium_variant,258,2041,85.482
medium_variant,258,2042,85.489
medium_variant,258,2043,85.517
medium_variant,258,2044,85.561
medium_variant,258,2045,85.621
medium_variant,258,2046,85.668
medium_variant,258,2047,85.752
medium_variant,258,2048,85.9
medium_variant,258,2049,86.134
medium_variant,258,2050,86.474
medium_variant,258,2051,86.854
medium_variant,258,2052,87.329
medium_variant,258,2053,87.922
medium_variant,258,2054,88.643
medium_variant,258,2055,89.505
medium_variant,258,2056,90.396
medium_variant,258,2057,91.415
medium_variant,258,2058,92.541
medium_variant,258,2059,93.73
medium_variant,258,2060,94.932
medium_variant,258,2061,95.992
medium_variant,258,2062,97.077
medium_variant,258,2063,98.153
medium_variant,258,2064,99.202
medium_variant,258,2065,100.218
medium_variant,258,2066,101.058
medium_variant,258,2067,101.878
medium_variant,258,2068,102.636
medium_variant,258,2069,103.257
medium_variant,258,2070,103.684
medium_variant,258,2071,103.708
medium_variant,258,2072,103.559
medium_variant,258,2073,103.313
medium_variant,258,2074,103.076
medium_variant,258,2075,102.915
medium_variant,258,2076,102.57
medium_variant,258,2077,102.303
medium_variant,258,2078,102.186
medium_variant,258,2079,102.294
medium_variant,258,2080,102.66
medium_variant,258,2081,103.005
medium_variant,258,2082,103.651
medium_variant,258,2083,104.522
medium_variant,258,2084,105.484
medium_variant,258,2085,106.456
medium_variant,258,2086,107.175
medium_variant,258,2087,107.945
medium_variant,258,2088,108.74
medium_variant,258,2089,109.569
medium_variant,258,2090,110.45
medium_variant,258,2091,111.063
medium_variant,258,2092,111.701
