variant,country,year,dependencyratio2564
estimates,470,1950,132.822
estimates,470,1951,137.487
estimates,470,1952,140.441
estimates,470,1953,144.417
estimates,470,1954,150.058
estimates,470,1955,156.85
estimates,470,1956,154.44
estimates,470,1957,154.159
estimates,470,1958,154.896
estimates,470,1959,155.598
estimates,470,1960,155.882
estimates,470,1961,156.591
estimates,470,1962,156.247
estimates,470,1963,155.357
estimates,470,1964,154.983
estimates,470,1965,155.523
estimates,470,1966,153.548
estimates,470,1967,152.469
estimates,470,1968,151.678
estimates,470,1969,150.045
estimates,470,1970,146.955
estimates,470,1971,140.968
estimates,470,1972,134.324
estimates,470,1973,127.6
estimates,470,1974,121.506
estimates,470,1975,116.478
estimates,470,1976,113.342
estimates,470,1977,110.468
estimates,470,1978,107.854
estimates,470,1979,105.347
estimates,470,1980,102.787
estimates,470,1981,100.917
estimates,470,1982,98.695
estimates,470,1983,96.361
estimates,470,1984,94.183
estimates,470,1985,92.308
estimates,470,1986,90.087
estimates,470,1987,88.328
estimates,470,1988,86.931
estimates,470,1989,85.785
estimates,470,1990,84.866
estimates,470,1991,85.011
estimates,470,1992,85.208
estimates,470,1993,85.43
estimates,470,1994,85.64
estimates,470,1995,85.77
estimates,470,1996,85.483
estimates,470,1997,85.118
estimates,470,1998,84.63
estimates,470,1999,83.917
estimates,470,2000,82.946
estimates,470,2001,81.655
estimates,470,2002,80.155
estimates,470,2003,78.61
estimates,470,2004,77.266
estimates,470,2005,76.308
estimates,470,2006,74.398
estimates,470,2007,73.039
estimates,470,2008,72.274
estimates,470,2009,71.979
estimates,470,2010,72.06
estimates,470,2011,72.756
estimates,470,2012,73.39
estimates,470,2013,73.926
estimates,470,2014,74.363
estimates,470,2015,74.706
medium_variant,470,2015,74.706
medium_variant,470,2016,75.115
medium_variant,470,2017,75.403
medium_variant,470,2018,75.587
medium_variant,470,2019,75.682
medium_variant,470,2020,75.705
medium_variant,470,2021,75.777
medium_variant,470,2022,75.797
medium_variant,470,2023,75.824
medium_variant,470,2024,75.955
