variant,country,year,dependencyratio2564
estimates,270,1950,164.13
estimates,270,1951,165.78
estimates,270,1952,165.536
estimates,270,1953,164.481
estimates,270,1954,163.386
estimates,270,1955,162.512
estimates,270,1956,162.25
estimates,270,1957,161.515
estimates,270,1958,159.958
estimates,270,1959,157.207
estimates,270,1960,153.04
estimates,270,1961,154.415
estimates,270,1962,155.081
estimates,270,1963,155.125
estimates,270,1964,155.125
estimates,270,1965,155.529
estimates,270,1966,158.316
estimates,270,1967,160.606
estimates,270,1968,162.144
estimates,270,1969,162.46
estimates,270,1970,161.345
estimates,270,1971,165.181
estimates,270,1972,168.607
estimates,270,1973,171.961
estimates,270,1974,175.48
estimates,270,1975,178.832
estimates,270,1976,184.674
estimates,270,1977,190.382
estimates,270,1978,195.112
estimates,270,1979,198.227
estimates,270,1980,199.581
estimates,270,1981,201.432
estimates,270,1982,202.429
estimates,270,1983,203.361
estimates,270,1984,205.022
estimates,270,1985,207.497
estimates,270,1986,212.566
estimates,270,1987,216.834
estimates,270,1988,219.47
estimates,270,1989,219.675
estimates,270,1990,217.289
estimates,270,1991,216.298
estimates,270,1992,215.065
estimates,270,1993,213.917
estimates,270,1994,213.325
estimates,270,1995,213.446
estimates,270,1996,216.279
estimates,270,1997,219.037
estimates,270,1998,221.274
estimates,270,1999,222.483
estimates,270,2000,222.465
estimates,270,2001,222.202
estimates,270,2002,221.147
estimates,270,2003,219.653
estimates,270,2004,218.081
estimates,270,2005,216.576
estimates,270,2006,215.868
estimates,270,2007,215.112
estimates,270,2008,214.315
estimates,270,2009,213.483
estimates,270,2010,212.619
estimates,270,2011,212.41
estimates,270,2012,212.148
estimates,270,2013,211.768
estimates,270,2014,211.179
estimates,270,2015,210.329
medium_variant,270,2015,210.329
medium_variant,270,2016,210.182
medium_variant,270,2017,209.626
medium_variant,270,2018,208.736
medium_variant,270,2019,207.616
medium_variant,270,2020,206.306
medium_variant,270,2021,205.29
medium_variant,270,2022,204.118
medium_variant,270,2023,202.734
medium_variant,270,2024,201.071
medium_variant,270,2025,199.125
medium_variant,270,2026,197.653
medium_variant,270,2027,195.866
medium_variant,270,2028,193.827
medium_variant,270,2029,191.625
medium_variant,270,2030,189.304
medium_variant,270,2031,187.407
medium_variant,270,2032,185.362
medium_variant,270,2033,183.135
medium_variant,270,2034,180.672
medium_variant,270,2035,177.967
medium_variant,270,2036,175.57
medium_variant,270,2037,172.941
medium_variant,270,2038,170.173
medium_variant,270,2039,167.371
medium_variant,270,2040,164.594
medium_variant,270,2041,162.268
medium_variant,270,2042,159.907
medium_variant,270,2043,157.51
medium_variant,270,2044,155.069
medium_variant,270,2045,152.582
medium_variant,270,2046,150.461
medium_variant,270,2047,148.263
medium_variant,270,2048,145.995
medium_variant,270,2049,143.665
medium_variant,270,2050,141.287
medium_variant,270,2051,139.215
medium_variant,270,2052,137.074
medium_variant,270,2053,134.879
medium_variant,270,2054,132.642
medium_variant,270,2055,130.375
medium_variant,270,2056,128.411
medium_variant,270,2057,126.394
medium_variant,270,2058,124.346
medium_variant,270,2059,122.286
medium_variant,270,2060,120.231
medium_variant,270,2061,118.482
medium_variant,270,2062,116.705
medium_variant,270,2063,114.917
medium_variant,270,2064,113.137
medium_variant,270,2065,111.379
medium_variant,270,2066,109.913
medium_variant,270,2067,108.438
medium_variant,270,2068,106.967
medium_variant,270,2069,105.507
medium_variant,270,2070,104.067
medium_variant,270,2071,102.911
medium_variant,270,2072,101.74
medium_variant,270,2073,100.568
medium_variant,270,2074,99.409
medium_variant,270,2075,98.273
medium_variant,270,2076,97.395
medium_variant,270,2077,96.503
medium_variant,270,2078,95.606
medium_variant,270,2079,94.709
medium_variant,270,2080,93.821
medium_variant,270,2081,93.164
medium_variant,270,2082,92.484
medium_variant,270,2083,91.788
medium_variant,270,2084,91.08
medium_variant,270,2085,90.369
medium_variant,270,2086,89.878
medium_variant,270,2087,89.349
medium_variant,270,2088,88.794
medium_variant,270,2089,88.225
medium_variant,270,2090,87.649
medium_variant,270,2091,87.284
medium_variant,270,2092,86.882
medium_variant,270,2093,86.453
medium_variant,270,2094,86.006
medium_variant,270,2095,85.551
medium_variant,270,2096,85.313
medium_variant,270,2097,85.034
medium_variant,270,2098,84.727
medium_variant,270,2099,84.404
medium_variant,270,2100,84.076
high_variant,270,2015,213.166881377421
low_variant,270,2015,213.166881377421
constant_fertility,270,2015,213.166881377421
instant_replacement,270,2015,213.166881377421
zero_migration,270,2015,213.166881377421
constant_mortality,270,2015,213.166881377421
no_change,270,2015,213.166881377421
high_variant,270,2020,212.081489410424
low_variant,270,2020,207.130989088237
constant_fertility,270,2020,212.429904302398
instant_replacement,270,2020,178.147849333525
zero_migration,270,2020,207.100505443235
constant_mortality,270,2020,209.349807197086
no_change,270,2020,212.158992354597
high_variant,270,2025,208.503779806635
low_variant,270,2025,196.60916575069
constant_fertility,270,2025,210.832791224568
instant_replacement,270,2025,148.294264115391
zero_migration,270,2025,199.390697490162
constant_mortality,270,2025,201.886979827902
no_change,270,2025,210.095528283256
high_variant,270,2030,202.562015661059
low_variant,270,2030,183.076135228706
constant_fertility,270,2030,209.098239521963
instant_replacement,270,2030,123.011363368439
zero_migration,270,2030,189.833484263246
constant_mortality,270,2030,191.629427772124
no_change,270,2030,207.734657495963
high_variant,270,2035,194.68895673637
low_variant,270,2035,168.670145218686
constant_fertility,270,2035,208.332154567229
instant_replacement,270,2035,101.285384836671
zero_migration,270,2035,178.699251482454
constant_mortality,270,2035,179.845545483216
no_change,270,2035,206.159500570107
high_variant,270,2040,184.151955534341
low_variant,270,2040,152.112306007597
constant_fertility,270,2040,207.308902357659
instant_replacement,270,2040,80.3451115986966
zero_migration,270,2040,164.795142474111
constant_mortality,270,2040,165.642159456325
no_change,270,2040,204.261576250696
high_variant,270,2045,173.195970716681
low_variant,270,2045,139.901107051934
constant_fertility,270,2045,207.711278878125
instant_replacement,270,2045,85.9325429900341
zero_migration,270,2045,153.266782454134
constant_mortality,270,2045,153.769513968967
no_change,270,2045,204.009137762464
high_variant,270,2050,161.779977131718
low_variant,270,2050,128.884756355873
constant_fertility,270,2050,207.877220924724
instant_replacement,270,2050,88.5528401341737
zero_migration,270,2050,142.768253815532
constant_mortality,270,2050,142.395940886557
no_change,270,2050,203.621503245562
high_variant,270,2055,150.43661459807
low_variant,270,2055,118.461262544177
constant_fertility,270,2055,207.492430967743
instant_replacement,270,2055,87.7495951848431
zero_migration,270,2055,132.842856794797
constant_mortality,270,2055,131.314155510733
no_change,270,2055,202.633371255826
high_variant,270,2060,140.570032364488
low_variant,270,2060,108.560944033976
constant_fertility,270,2060,207.198456151499
instant_replacement,270,2060,85.7331835442889
zero_migration,270,2060,123.569828152502
constant_mortality,270,2060,121.176683039291
no_change,270,2060,201.691151886678
high_variant,270,2065,132.173855758579
low_variant,270,2065,100.131844505727
constant_fertility,270,2065,207.320317749465
instant_replacement,270,2065,85.7400184801304
zero_migration,270,2065,115.309753145599
constant_mortality,270,2065,112.508319990212
no_change,270,2065,201.166952324623
high_variant,270,2070,125.090571959536
low_variant,270,2070,93.5467172893542
constant_fertility,270,2070,207.632259386709
instant_replacement,270,2070,89.20795287221
zero_migration,270,2070,108.410147910492
constant_mortality,270,2070,105.441839259909
no_change,270,2070,200.899940634312
high_variant,270,2075,119.261571372185
low_variant,270,2075,88.859078752873
constant_fertility,270,2075,207.915164014425
instant_replacement,270,2075,96.5608537494492
zero_migration,270,2075,103.129912222586
constant_mortality,270,2075,99.9353753143744
no_change,270,2075,200.670480043008
high_variant,270,2080,114.625842598641
low_variant,270,2080,85.963743110988
constant_fertility,270,2080,208.049090011784
instant_replacement,270,2080,108.332059489145
zero_migration,270,2080,99.4946758709585
constant_mortality,270,2080,95.8597280292122
no_change,270,2080,200.386934221182
high_variant,270,2085,111.231322792107
low_variant,270,2085,83.5105322310322
constant_fertility,270,2085,208.179107444728
instant_replacement,270,2085,101.616607948727
zero_migration,270,2085,96.7553560789456
constant_mortality,270,2085,92.523485671489
no_change,270,2085,200.090764394265
high_variant,270,2090,108.797097155149
low_variant,270,2090,81.6649029109309
constant_fertility,270,2090,208.330638338454
instant_replacement,270,2090,96.8505034521008
zero_migration,270,2090,94.6844923620908
constant_mortality,270,2090,89.8920473151381
no_change,270,2090,199.845122858852
high_variant,270,2095,107.041362720482
low_variant,270,2095,80.3991736357404
constant_fertility,270,2095,208.51145773918
instant_replacement,270,2095,94.8021279071046
zero_migration,270,2095,93.1204902922869
constant_mortality,270,2095,87.8407698000037
no_change,270,2095,199.674078262532
high_variant,270,2100,105.679809346699
low_variant,270,2100,80.0984402095588
constant_fertility,270,2100,208.670696703236
instant_replacement,270,2100,95.6987531033621
zero_migration,270,2100,92.1354558400139
constant_mortality,270,2100,86.351509065539
no_change,270,2100,199.553462463645
