variant,country,year,dependencyratio2564
estimates,40,1950,80.389
estimates,40,1951,80.079
estimates,40,1952,80.005
estimates,40,1953,80.157
estimates,40,1954,80.538
estimates,40,1955,81.128
estimates,40,1956,82.098
estimates,40,1957,83.311
estimates,40,1958,84.636
estimates,40,1959,85.932
estimates,40,1960,87.142
estimates,40,1961,88.951
estimates,40,1962,90.391
estimates,40,1963,91.57
estimates,40,1964,92.6
estimates,40,1965,93.513
estimates,40,1966,94.528
estimates,40,1967,95.253
estimates,40,1968,95.757
estimates,40,1969,96.118
estimates,40,1970,96.392
estimates,40,1971,97.032
estimates,40,1972,97.484
estimates,40,1973,97.752
estimates,40,1974,97.874
estimates,40,1975,97.864
estimates,40,1976,98.098
estimates,40,1977,98.379
estimates,40,1978,98.489
estimates,40,1979,98.137
estimates,40,1980,97.198
estimates,40,1981,96.269
estimates,40,1982,94.862
estimates,40,1983,93.08
estimates,40,1984,91.039
estimates,40,1985,88.809
estimates,40,1986,87.03
estimates,40,1987,84.807
estimates,40,1988,82.384
estimates,40,1989,80.083
estimates,40,1990,78.1
estimates,40,1991,77.252
estimates,40,1992,76.666
estimates,40,1993,76.233
estimates,40,1994,75.739
estimates,40,1995,75.064
estimates,40,1996,74.278
estimates,40,1997,73.378
estimates,40,1998,72.434
estimates,40,1999,71.596
estimates,40,2000,70.943
estimates,40,2001,70.915
estimates,40,2002,71.064
estimates,40,2003,71.294
estimates,40,2004,71.437
estimates,40,2005,71.405
estimates,40,2006,71.46
estimates,40,2007,71.367
estimates,40,2008,71.152
estimates,40,2009,70.923
estimates,40,2010,70.76
estimates,40,2011,71.021
estimates,40,2012,71.316
estimates,40,2013,71.594
estimates,40,2014,71.743
estimates,40,2015,71.681
medium_variant,40,2015,71.681
medium_variant,40,2016,71.438
medium_variant,40,2017,71.099
medium_variant,40,2018,70.733
medium_variant,40,2019,70.45
medium_variant,40,2020,70.33
medium_variant,40,2021,70.509
medium_variant,40,2022,70.861
medium_variant,40,2023,71.391
medium_variant,40,2024,72.1
medium_variant,40,2025,72.992
medium_variant,40,2026,74.136
medium_variant,40,2027,75.471
medium_variant,40,2028,76.976
medium_variant,40,2029,78.626
medium_variant,40,2030,80.397
medium_variant,40,2031,82.3
medium_variant,40,2032,84.315
medium_variant,40,2033,86.389
medium_variant,40,2034,88.433
medium_variant,40,2035,90.368
medium_variant,40,2036,92.191
medium_variant,40,2037,93.928
medium_variant,40,2038,95.509
medium_variant,40,2039,96.868
medium_variant,40,2040,97.989
medium_variant,40,2041,98.884
medium_variant,40,2042,99.563
medium_variant,40,2043,100.078
medium_variant,40,2044,100.522
medium_variant,40,2045,100.963
medium_variant,40,2046,101.303
medium_variant,40,2047,101.648
medium_variant,40,2048,102.029
medium_variant,40,2049,102.466
medium_variant,40,2050,102.962
medium_variant,40,2051,103.385
medium_variant,40,2052,103.915
medium_variant,40,2053,104.533
medium_variant,40,2054,105.203
medium_variant,40,2055,105.905
