variant,country,year,dependencyratio2564
estimates,268,1950,123.792
estimates,268,1951,123.58
estimates,268,1952,121.89
estimates,268,1953,119.483
estimates,268,1954,117.122
estimates,268,1955,115.211
estimates,268,1956,115.177
estimates,268,1957,114.96
estimates,268,1958,114.511
estimates,268,1959,113.643
estimates,268,1960,112.334
estimates,268,1961,111.082
estimates,268,1962,109.485
estimates,268,1963,107.843
estimates,268,1964,106.547
estimates,268,1965,105.83
estimates,268,1966,105.9
estimates,268,1967,106.471
estimates,268,1968,107.435
estimates,268,1969,108.63
estimates,268,1970,109.884
estimates,268,1971,110.418
estimates,268,1972,111.443
estimates,268,1973,112.629
estimates,268,1974,113.45
estimates,268,1975,113.561
estimates,268,1976,113.028
estimates,268,1977,111.567
estimates,268,1978,109.478
estimates,268,1979,107.238
estimates,268,1980,105.139
estimates,268,1981,103.758
estimates,268,1982,102.263
estimates,268,1983,100.635
estimates,268,1984,98.806
estimates,268,1985,96.83
estimates,268,1986,95.331
estimates,268,1987,93.589
estimates,268,1988,91.738
estimates,268,1989,90.048
estimates,268,1990,88.711
estimates,268,1991,88.565
estimates,268,1992,88.833
estimates,268,1993,89.41
estimates,268,1994,90.051
estimates,268,1995,90.539
estimates,268,1996,90.777
estimates,268,1997,90.829
estimates,268,1998,90.657
estimates,268,1999,90.322
estimates,268,2000,89.894
estimates,268,2001,89.652
estimates,268,2002,89.405
estimates,268,2003,89.031
estimates,268,2004,88.399
estimates,268,2005,87.487
estimates,268,2006,87.218
estimates,268,2007,86.647
estimates,268,2008,85.813
estimates,268,2009,84.701
estimates,268,2010,83.295
estimates,268,2011,82.073
estimates,268,2012,80.402
estimates,268,2013,78.535
estimates,268,2014,76.735
estimates,268,2015,75.143
medium_variant,268,2015,75.143
medium_variant,268,2016,73.85
medium_variant,268,2017,72.612
medium_variant,268,2018,71.577
medium_variant,268,2019,70.874
medium_variant,268,2020,70.538
medium_variant,268,2021,70.342
medium_variant,268,2022,70.64
medium_variant,268,2023,71.32
medium_variant,268,2024,72.238
medium_variant,268,2025,73.361
medium_variant,268,2026,75.079
medium_variant,268,2027,76.968
medium_variant,268,2028,78.958
medium_variant,268,2029,80.919
medium_variant,268,2030,82.693
medium_variant,268,2031,84.25
medium_variant,268,2032,85.554
medium_variant,268,2033,86.563
medium_variant,268,2034,87.241
medium_variant,268,2035,87.604
medium_variant,268,2036,87.629
medium_variant,268,2037,87.322
medium_variant,268,2038,86.835
medium_variant,268,2039,86.386
medium_variant,268,2040,86.117
medium_variant,268,2041,86.025
medium_variant,268,2042,86.097
medium_variant,268,2043,86.338
medium_variant,268,2044,86.707
medium_variant,268,2045,87.172
medium_variant,268,2046,87.757
medium_variant,268,2047,88.412
medium_variant,268,2048,89.189
medium_variant,268,2049,90.145
medium_variant,268,2050,91.305
medium_variant,268,2051,92.567
medium_variant,268,2052,94.004
medium_variant,268,2053,95.625
medium_variant,268,2054,97.421
medium_variant,268,2055,99.366
medium_variant,268,2056,101.345
medium_variant,268,2057,103.473
medium_variant,268,2058,105.631
medium_variant,268,2059,107.662
medium_variant,268,2060,109.458
medium_variant,268,2061,110.889
medium_variant,268,2062,112.051
medium_variant,268,2063,112.887
medium_variant,268,2064,113.317
medium_variant,268,2065,113.285
medium_variant,268,2066,112.61
medium_variant,268,2067,111.505
medium_variant,268,2068,110.112
medium_variant,268,2069,108.603
medium_variant,268,2070,107.094
medium_variant,268,2071,105.434
medium_variant,268,2072,103.791
medium_variant,268,2073,102.287
