variant,country,year,dependencyratio2564
estimates,50,1950,173.346
estimates,50,1951,173.11
estimates,50,1952,172.025
estimates,50,1953,170.691
estimates,50,1954,169.419
estimates,50,1955,168.273
estimates,50,1956,168.489
estimates,50,1957,168.859
estimates,50,1958,169.173
estimates,50,1959,169.258
estimates,50,1960,169.097
estimates,50,1961,170.772
estimates,50,1962,171.792
estimates,50,1963,172.431
estimates,50,1964,173.051
estimates,50,1965,173.825
estimates,50,1966,175.601
estimates,50,1967,177.379
estimates,50,1968,179.054
estimates,50,1969,180.316
estimates,50,1970,180.949
estimates,50,1971,180.157
estimates,50,1972,178.596
estimates,50,1973,176.614
estimates,50,1974,174.992
estimates,50,1975,174.431
estimates,50,1976,178.746
estimates,50,1977,183.813
estimates,50,1978,189.19
estimates,50,1979,194.04
estimates,50,1980,197.801
estimates,50,1981,201.772
estimates,50,1982,204.146
estimates,50,1983,205.147
estimates,50,1984,205.115
estimates,50,1985,204.236
estimates,50,1986,202.716
estimates,50,1987,200.369
estimates,50,1988,197.39
estimates,50,1989,193.941
estimates,50,1990,190.173
estimates,50,1991,186.798
estimates,50,1992,183.101
estimates,50,1993,179.261
estimates,50,1994,175.502
estimates,50,1995,171.952
estimates,50,1996,169.179
estimates,50,1997,166.547
estimates,50,1998,163.924
estimates,50,1999,161.114
estimates,50,2000,158.028
estimates,50,2001,155.453
estimates,50,2002,152.544
estimates,50,2003,149.385
estimates,50,2004,146.089
estimates,50,2005,142.732
estimates,50,2006,139.895
estimates,50,2007,136.887
estimates,50,2008,133.78
estimates,50,2009,130.689
estimates,50,2010,127.706
estimates,50,2011,124.615
estimates,50,2012,121.677
estimates,50,2013,118.817
estimates,50,2014,115.941
estimates,50,2015,113.037
medium_variant,50,2015,113.037
medium_variant,50,2016,110.364
medium_variant,50,2017,107.658
medium_variant,50,2018,104.957
medium_variant,50,2019,102.303
medium_variant,50,2020,99.722
medium_variant,50,2021,97.366
medium_variant,50,2022,95.039
medium_variant,50,2023,92.785
medium_variant,50,2024,90.647
medium_variant,50,2025,88.656
medium_variant,50,2026,86.902
medium_variant,50,2027,85.258
medium_variant,50,2028,83.733
medium_variant,50,2029,82.349
medium_variant,50,2030,81.126
medium_variant,50,2031,80.162
medium_variant,50,2032,79.326
medium_variant,50,2033,78.583
medium_variant,50,2034,77.887
medium_variant,50,2035,77.219
medium_variant,50,2036,76.677
medium_variant,50,2037,76.153
medium_variant,50,2038,75.646
medium_variant,50,2039,75.158
medium_variant,50,2040,74.697
medium_variant,50,2041,74.357
medium_variant,50,2042,74.02
medium_variant,50,2043,73.706
medium_variant,50,2044,73.448
medium_variant,50,2045,73.278
medium_variant,50,2046,73.263
medium_variant,50,2047,73.301
medium_variant,50,2048,73.395
medium_variant,50,2049,73.542
medium_variant,50,2050,73.744
medium_variant,50,2051,74.061
medium_variant,50,2052,74.416
medium_variant,50,2053,74.811
medium_variant,50,2054,75.241
medium_variant,50,2055,75.708
medium_variant,50,2056,76.256
medium_variant,50,2057,76.826
medium_variant,50,2058,77.422
medium_variant,50,2059,78.047
medium_variant,50,2060,78.704
medium_variant,50,2061,79.44
medium_variant,50,2062,80.192
medium_variant,50,2063,80.963
medium_variant,50,2064,81.764
medium_variant,50,2065,82.607
medium_variant,50,2066,83.525
medium_variant,50,2067,84.458
medium_variant,50,2068,85.408
medium_variant,50,2069,86.365
medium_variant,50,2070,87.315
medium_variant,50,2071,88.27
medium_variant,50,2072,89.205
medium_variant,50,2073,90.116
medium_variant,50,2074,90.996
medium_variant,50,2075,91.849
medium_variant,50,2076,92.692
medium_variant,50,2077,93.498
medium_variant,50,2078,94.285
medium_variant,50,2079,95.068
medium_variant,50,2080,95.865
medium_variant,50,2081,96.668
medium_variant,50,2082,97.476
medium_variant,50,2083,98.294
medium_variant,50,2084,99.119
medium_variant,50,2085,99.953
medium_variant,50,2086,100.758
medium_variant,50,2087,101.564
medium_variant,50,2088,102.371
medium_variant,50,2089,103.169
medium_variant,50,2090,103.95
medium_variant,50,2091,104.663
medium_variant,50,2092,105.361
medium_variant,50,2093,106.042
medium_variant,50,2094,106.695
medium_variant,50,2095,107.316
medium_variant,50,2096,107.85
medium_variant,50,2097,108.361
medium_variant,50,2098,108.852
medium_variant,50,2099,109.323
medium_variant,50,2100,109.779
high_variant,50,2015,116.883410681754
low_variant,50,2015,116.883410681754
constant_fertility,50,2015,116.883410681754
instant_replacement,50,2015,116.883410681754
zero_migration,50,2015,116.883410681754
constant_mortality,50,2015,116.883410681754
no_change,50,2015,116.883410681754
high_variant,50,2020,105.225752150282
low_variant,50,2020,100.919442937053
constant_fertility,50,2020,104.339398032466
instant_replacement,50,2020,103.583150066789
zero_migration,50,2020,102.613739945575
constant_mortality,50,2020,102.836455058973
no_change,50,2020,104.094132930646
high_variant,50,2025,98.1977040899115
low_variant,50,2025,87.9279618139129
constant_fertility,50,2025,96.4372793622651
