variant,country,year,dependencyratio2564
estimates,208,1950,89.59
estimates,208,1951,89.855
estimates,208,1952,90.04
estimates,208,1953,90.462
estimates,208,1954,91.107
estimates,208,1955,91.824
estimates,208,1956,92.209
estimates,208,1957,92.895
estimates,208,1958,93.664
estimates,208,1959,94.389
estimates,208,1960,95.071
estimates,208,1961,96.262
estimates,208,1962,97.244
estimates,208,1963,98.01
estimates,208,1964,98.539
estimates,208,1965,98.786
estimates,208,1966,99.183
estimates,208,1967,99.126
estimates,208,1968,98.731
estimates,208,1969,98.116
estimates,208,1970,97.353
estimates,208,1971,96.692
estimates,208,1972,95.877
estimates,208,1973,94.981
estimates,208,1974,94.103
estimates,208,1975,93.306
estimates,208,1976,92.945
estimates,208,1977,92.647
estimates,208,1978,92.35
estimates,208,1979,91.949
estimates,208,1980,91.366
estimates,208,1981,90.796
estimates,208,1982,90.042
estimates,208,1983,89.116
estimates,208,1984,88.06
estimates,208,1985,86.92
estimates,208,1986,85.883
estimates,208,1987,84.836
estimates,208,1988,83.76
estimates,208,1989,82.63
estimates,208,1990,81.458
estimates,208,1991,80.746
estimates,208,1992,79.912
estimates,208,1993,79.007
estimates,208,1994,78.07
estimates,208,1995,77.107
estimates,208,1996,76.489
estimates,208,1997,75.767
estimates,208,1998,75.017
estimates,208,1999,74.318
estimates,208,2000,73.709
estimates,208,2001,73.348
estimates,208,2002,73.157
estimates,208,2003,73.114
estimates,208,2004,73.216
estimates,208,2005,73.474
estimates,208,2006,74.267
estimates,208,2007,75.217
estimates,208,2008,76.236
estimates,208,2009,77.198
estimates,208,2010,78.017
estimates,208,2011,79.214
estimates,208,2012,80.224
estimates,208,2013,81.123
estimates,208,2014,81.993
estimates,208,2015,82.829
medium_variant,208,2015,82.829
medium_variant,208,2016,83.274
medium_variant,208,2017,83.779
medium_variant,208,2018,84.237
medium_variant,208,2019,84.518
medium_variant,208,2020,84.6
medium_variant,208,2021,84.973
medium_variant,208,2022,85.126
medium_variant,208,2023,85.176
medium_variant,208,2024,85.302
medium_variant,208,2025,85.588
