variant,country,year,dependencyratio2564
estimates,616,1950,112.166
estimates,616,1951,112.397
estimates,616,1952,111.821
estimates,616,1953,111.176
estimates,616,1954,110.794
estimates,616,1955,110.691
estimates,616,1956,110.163
estimates,616,1957,110.026
estimates,616,1958,110.087
estimates,616,1959,110.054
estimates,616,1960,109.764
estimates,616,1961,109.932
estimates,616,1962,109.629
estimates,616,1963,109.131
estimates,616,1964,108.948
estimates,616,1965,109.326
estimates,616,1966,109.626
estimates,616,1967,110.751
estimates,616,1968,112.187
estimates,616,1969,113.2
estimates,616,1970,113.427
estimates,616,1971,113.726
estimates,616,1972,113.218
estimates,616,1973,112.08
estimates,616,1974,110.63
estimates,616,1975,109.048
estimates,616,1976,107.831
estimates,616,1977,106.33
estimates,616,1978,104.634
estimates,616,1979,102.752
estimates,616,1980,100.713
estimates,616,1981,98.605
estimates,616,1982,96.403
estimates,616,1983,94.288
estimates,616,1984,92.431
estimates,616,1985,90.895
estimates,616,1986,89.975
estimates,616,1987,89.272
estimates,616,1988,88.807
estimates,616,1989,88.631
estimates,616,1990,88.742
estimates,616,1991,88.926
estimates,616,1992,89.425
estimates,616,1993,90.007
estimates,616,1994,90.341
estimates,616,1995,90.243
estimates,616,1996,90.207
estimates,616,1997,89.676
estimates,616,1998,88.735
estimates,616,1999,87.561
estimates,616,2000,86.253
estimates,616,2001,84.842
estimates,616,2002,83.271
estimates,616,2003,81.537
estimates,616,2004,79.593
estimates,616,2005,77.464
estimates,616,2006,75.45
estimates,616,2007,73.408
estimates,616,2008,71.405
estimates,616,2009,69.505
estimates,616,2010,67.755
estimates,616,2011,66.654
estimates,616,2012,65.516
estimates,616,2013,64.489
estimates,616,2014,63.746
estimates,616,2015,63.352
medium_variant,616,2015,63.352
medium_variant,616,2016,63.156
medium_variant,616,2017,63.33
medium_variant,616,2018,63.808
medium_variant,616,2019,64.494
medium_variant,616,2020,65.346
medium_variant,616,2021,66.486
medium_variant,616,2022,67.815
medium_variant,616,2023,69.264
medium_variant,616,2024,70.753
medium_variant,616,2025,72.212
medium_variant,616,2026,73.703
medium_variant,616,2027,75.149
medium_variant,616,2028,76.461
medium_variant,616,2029,77.502
medium_variant,616,2030,78.185
medium_variant,616,2031,78.549
medium_variant,616,2032,78.564
medium_variant,616,2033,78.319
medium_variant,616,2034,77.985
medium_variant,616,2035,77.694
medium_variant,616,2036,77.424
medium_variant,616,2037,77.181
medium_variant,616,2038,77.038
medium_variant,616,2039,77.059
medium_variant,616,2040,77.27
medium_variant,616,2041,77.667
medium_variant,616,2042,78.282
medium_variant,616,2043,79.123
medium_variant,616,2044,80.188
medium_variant,616,2045,81.478
medium_variant,616,2046,83.034
medium_variant,616,2047,84.85
medium_variant,616,2048,86.905
medium_variant,616,2049,89.133
medium_variant,616,2050,91.466
medium_variant,616,2051,93.879
medium_variant,616,2052,96.422
medium_variant,616,2053,99.008
medium_variant,616,2054,101.551
medium_variant,616,2055,104.013
medium_variant,616,2056,106.28
medium_variant,616,2057,108.427
medium_variant,616,2058,110.427
medium_variant,616,2059,112.254
medium_variant,616,2060,113.867
medium_variant,616,2061,114.995
medium_variant,616,2062,115.878
medium_variant,616,2063,116.516
medium_variant,616,2064,116.906
medium_variant,616,2065,117.044
medium_variant,616,2066,116.655
medium_variant,616,2067,116.061
medium_variant,616,2068,115.349
medium_variant,616,2069,114.637
medium_variant,616,2070,114.008
medium_variant,616,2071,113.242
medium_variant,616,2072,112.611
medium_variant,616,2073,112.155
medium_variant,616,2074,111.884
medium_variant,616,2075,111.79
medium_variant,616,2076,111.728
medium_variant,616,2077,111.952
medium_variant,616,2078,112.377
medium_variant,616,2079,112.89
medium_variant,616,2080,113.447
medium_variant,616,2081,113.929
medium_variant,616,2082,114.487
medium_variant,616,2083,115.122
medium_variant,616,2084,115.815
medium_variant,616,2085,116.528
medium_variant,616,2086,117.011
medium_variant,616,2087,117.535
medium_variant,616,2088,118.059
medium_variant,616,2089,118.556
medium_variant,616,2090,119.025
medium_variant,616,2091,119.187
medium_variant,616,2092,119.328
medium_variant,616,2093,119.447
medium_variant,616,2094,119.555
medium_variant,616,2095,119.648
medium_variant,616,2096,119.35
medium_variant,616,2097,119.036
medium_variant,616,2098,118.734
medium_variant,616,2099,118.478
medium_variant,616,2100,118.286
high_variant,616,2015,72.5996002276546
low_variant,616,2015,72.5996002276546
constant_fertility,616,2015,72.5996002276546
instant_replacement,616,2015,72.5996002276546
zero_migration,616,2015,72.5996002276546
constant_mortality,616,2015,72.5996002276546
no_change,616,2015,72.5996002276546
high_variant,616,2020,78.6730478207081
low_variant,616,2020,75.5063334241822
constant_fertility,616,2020,77.1398334869588
instant_replacement,616,2020,81.8221442047921
zero_migration,616,2020,77.0582927350896
constant_mortality,616,2020,76.7735954401452
no_change,616,2020,76.8237950658459
high_variant,616,2025,88.9550645254306
low_variant,616,2025,80.8546049327013
constant_fertility,616,2025,84.8150439363472
instant_replacement,616,2025,94.3037113105097
zero_migration,616,2025,84.7881851314625
constant_mortality,616,2025,83.9243192801109
no_change,616,2025,83.8343928421394
high_variant,616,2030,95.5701916413898
low_variant,616,2030,81.7820826215948
constant_fertility,616,2030,88.2218854502595
instant_replacement,616,2030,102.140157368912
zero_migration,616,2030,88.4650373000413
constant_mortality,616,2030,86.7260834415596
no_change,616,2030,86.2695720163894
high_variant,616,2035,97.2200283678173
low_variant,616,2035,78.1929424233835
constant_fertility,616,2035,86.8691104317273
instant_replacement,616,2035,104.661779012438
zero_migration,616,2035,87.4310458200285
constant_mortality,616,2035,84.5492333342295
no_change,616,2035,83.7119785949348
high_variant,616,2040,101.867191168618
low_variant,616,2040,76.9647383348852
constant_fertility,616,2040,87.9807068433015
instant_replacement,616,2040,110.292375848939
zero_migration,616,2040,89.0394541031023
constant_mortality,616,2040,84.6811858494565
no_change,616,2040,83.2725053361218
high_variant,616,2045,109.043124040336
low_variant,616,2045,84.0386053932344
constant_fertility,616,2045,94.0534678675772
instant_replacement,616,2045,110.915941814791
zero_migration,616,2045,96.1345526669565
constant_mortality,616,2045,89.9437484112413
