variant,country,year,dependencyratio2564
estimates,233,1950,108.359
estimates,233,1951,107.283
estimates,233,1952,105.218
estimates,233,1953,102.967
estimates,233,1954,100.924
estimates,233,1955,99.169
estimates,233,1956,96.09
estimates,233,1957,93.515
estimates,233,1958,91.275
estimates,233,1959,89.146
estimates,233,1960,87.04
estimates,233,1961,86.732
estimates,233,1962,86.21
estimates,233,1963,85.565
estimates,233,1964,85.024
estimates,233,1965,84.725
estimates,233,1966,85.01
estimates,233,1967,85.46
estimates,233,1968,85.971
estimates,233,1969,86.373
estimates,233,1970,86.556
estimates,233,1971,87.195
estimates,233,1972,87.767
estimates,233,1973,88.243
estimates,233,1974,88.561
estimates,233,1975,88.658
estimates,233,1976,89.079
estimates,233,1977,89.059
estimates,233,1978,88.672
estimates,233,1979,88.069
estimates,233,1980,87.352
estimates,233,1981,86.893
estimates,233,1982,86.491
estimates,233,1983,86.086
estimates,233,1984,85.597
estimates,233,1985,85.013
estimates,233,1986,84.723
estimates,233,1987,84.362
estimates,233,1988,83.954
estimates,233,1989,83.5
estimates,233,1990,82.936
estimates,233,1991,82.966
estimates,233,1992,82.893
estimates,233,1993,82.721
estimates,233,1994,82.525
estimates,233,1995,82.372
estimates,233,1996,81.765
estimates,233,1997,81.176
estimates,233,1998,80.548
estimates,233,1999,79.801
estimates,233,2000,78.931
estimates,233,2001,78.661
estimates,233,2002,78.451
estimates,233,2003,78.231
estimates,233,2004,77.946
estimates,233,2005,77.571
estimates,233,2006,77.627
estimates,233,2007,77.583
estimates,233,2008,77.436
estimates,233,2009,77.118
estimates,233,2010,76.579
estimates,233,2011,76.106
estimates,233,2012,75.267
estimates,233,2013,74.326
estimates,233,2014,73.611
estimates,233,2015,73.257
medium_variant,233,2015,73.257
medium_variant,233,2016,72.7
medium_variant,233,2017,72.637
medium_variant,233,2018,72.978
medium_variant,233,2019,73.577
medium_variant,233,2020,74.397
medium_variant,233,2021,75.876
medium_variant,233,2022,77.578
medium_variant,233,2023,79.412
medium_variant,233,2024,81.255
medium_variant,233,2025,82.984
medium_variant,233,2026,84.67
medium_variant,233,2027,86.198
medium_variant,233,2028,87.517
medium_variant,233,2029,88.535
medium_variant,233,2030,89.196
medium_variant,233,2031,89.55
medium_variant,233,2032,89.564
medium_variant,233,2033,89.345
medium_variant,233,2034,89.085
medium_variant,233,2035,88.93
medium_variant,233,2036,89.001
medium_variant,233,2037,89.205
medium_variant,233,2038,89.525
medium_variant,233,2039,89.911
medium_variant,233,2040,90.327
medium_variant,233,2041,90.879
medium_variant,233,2042,91.469
medium_variant,233,2043,92.104
medium_variant,233,2044,92.766
medium_variant,233,2045,93.429
medium_variant,233,2046,94.093
medium_variant,233,2047,94.768
medium_variant,233,2048,95.507
medium_variant,233,2049,96.394
medium_variant,233,2050,97.494
medium_variant,233,2051,98.785
medium_variant,233,2052,100.299
medium_variant,233,2053,101.993
medium_variant,233,2054,103.771
