variant,country,year,dependencyratio2564
estimates,348,1950,90.533
estimates,348,1951,90.375
estimates,348,1952,90.632
estimates,348,1953,90.582
estimates,348,1954,90.065
estimates,348,1955,89.235
estimates,348,1956,89.354
estimates,348,1957,88.894
estimates,348,1958,88.304
estimates,348,1959,87.899
estimates,348,1960,87.74
estimates,348,1961,87.41
estimates,348,1962,87.328
estimates,348,1963,87.349
estimates,348,1964,87.282
estimates,348,1965,87.087
estimates,348,1966,86.981
estimates,348,1967,86.993
estimates,348,1968,87.018
estimates,348,1969,86.956
estimates,348,1970,86.775
estimates,348,1971,87.455
estimates,348,1972,87.674
estimates,348,1973,87.607
estimates,348,1974,87.483
estimates,348,1975,87.394
estimates,348,1976,87.206
estimates,348,1977,87.159
estimates,348,1978,87.106
estimates,348,1979,86.717
estimates,348,1980,85.831
estimates,348,1981,85.442
estimates,348,1982,84.246
estimates,348,1983,82.658
estimates,348,1984,81.313
estimates,348,1985,80.526
estimates,348,1986,79.785
estimates,348,1987,79.97
estimates,348,1988,80.711
estimates,348,1989,81.392
estimates,348,1990,81.705
estimates,348,1991,82.931
estimates,348,1992,83.527
estimates,348,1993,83.606
estimates,348,1994,83.422
estimates,348,1995,83.064
estimates,348,1996,82.774
estimates,348,1997,82.2
estimates,348,1998,81.37
estimates,348,1999,80.238
estimates,348,2000,78.815
estimates,348,2001,77.233
estimates,348,2002,75.495
estimates,348,2003,73.707
estimates,348,2004,72.036
estimates,348,2005,70.602
estimates,348,2006,69.998
estimates,348,2007,69.584
estimates,348,2008,69.296
estimates,348,2009,69.019
estimates,348,2010,68.672
estimates,348,2011,68.531
estimates,348,2012,68.279
estimates,348,2013,67.99
estimates,348,2014,67.75
estimates,348,2015,67.595
medium_variant,348,2015,67.595
medium_variant,348,2016,67.619
medium_variant,348,2017,67.758
medium_variant,348,2018,67.998
medium_variant,348,2019,68.337
medium_variant,348,2020,68.788
medium_variant,348,2021,69.732
medium_variant,348,2022,70.756
medium_variant,348,2023,71.789
medium_variant,348,2024,72.713
medium_variant,348,2025,73.434
medium_variant,348,2026,74.126
medium_variant,348,2027,74.638
medium_variant,348,2028,74.972
medium_variant,348,2029,75.134
medium_variant,348,2030,75.146
medium_variant,348,2031,75.233
medium_variant,348,2032,75.162
medium_variant,348,2033,75.018
medium_variant,348,2034,74.924
medium_variant,348,2035,74.953
medium_variant,348,2036,75.309
medium_variant,348,2037,75.798
medium_variant,348,2038,76.402
medium_variant,348,2039,77.099
medium_variant,348,2040,77.888
medium_variant,348,2041,79.039
medium_variant,348,2042,80.276
medium_variant,348,2043,81.594
medium_variant,348,2044,82.953
medium_variant,348,2045,84.297
medium_variant,348,2046,85.846
medium_variant,348,2047,87.374
medium_variant,348,2048,88.819
medium_variant,348,2049,90.106
medium_variant,348,2050,91.201
medium_variant,348,2051,92.298
medium_variant,348,2052,93.221
medium_variant,348,2053,94.014
