variant,country,year,dependencyratio2564
estimates,566,1950,170.108
estimates,566,1951,170.831
estimates,566,1952,170.983
estimates,566,1953,170.861
estimates,566,1954,170.595
estimates,566,1955,170.203
estimates,566,1956,171.106
estimates,566,1957,171.744
estimates,566,1958,172.073
estimates,566,1959,172.071
estimates,566,1960,171.788
estimates,566,1961,172.952
estimates,566,1962,173.572
estimates,566,1963,173.777
estimates,566,1964,173.684
estimates,566,1965,173.361
estimates,566,1966,174.134
estimates,566,1967,174.487
estimates,566,1968,174.56
estimates,566,1969,174.501
estimates,566,1970,174.425
estimates,566,1971,175.451
estimates,566,1972,176.375
estimates,566,1973,177.218
estimates,566,1974,177.989
estimates,566,1975,178.729
estimates,566,1976,180.577
estimates,566,1977,182.011
estimates,566,1978,183.093
estimates,566,1979,183.85
estimates,566,1980,184.28
estimates,566,1981,186.187
estimates,566,1982,187.771
estimates,566,1983,189.087
estimates,566,1984,190.179
estimates,566,1985,191.081
estimates,566,1986,192.6
estimates,566,1987,193.651
estimates,566,1988,194.318
estimates,566,1989,194.694
estimates,566,1990,194.838
estimates,566,1991,195.83
estimates,566,1992,196.475
estimates,566,1993,196.753
estimates,566,1994,196.628
estimates,566,1995,196.119
estimates,566,1996,196.499
estimates,566,1997,196.408
estimates,566,1998,195.922
estimates,566,1999,195.118
estimates,566,2000,194.075
estimates,566,2001,194.035
estimates,566,2002,193.64
estimates,566,2003,192.991
estimates,566,2004,192.162
estimates,566,2005,191.214
estimates,566,2006,191.097
estimates,566,2007,190.688
estimates,566,2008,190.122
estimates,566,2009,189.531
estimates,566,2010,188.982
estimates,566,2011,189.012
estimates,566,2012,188.993
estimates,566,2013,188.899
estimates,566,2014,188.662
estimates,566,2015,188.25
medium_variant,566,2015,188.25
medium_variant,566,2016,188.354
medium_variant,566,2017,188.135
medium_variant,566,2018,187.658
medium_variant,566,2019,187.008
medium_variant,566,2020,186.223
medium_variant,566,2021,185.658
medium_variant,566,2022,184.943
medium_variant,566,2023,184.033
medium_variant,566,2024,182.859
medium_variant,566,2025,181.409
