variant,country,year,dependencyratio2564
estimates,830,1950,80.058
estimates,830,1951,81.537
estimates,830,1952,82.368
estimates,830,1953,82.522
estimates,830,1954,82.062
estimates,830,1955,81.18
estimates,830,1956,82.376
estimates,830,1957,83.003
estimates,830,1958,83.153
estimates,830,1959,82.93
estimates,830,1960,82.402
estimates,830,1961,83.773
estimates,830,1962,84.62
estimates,830,1963,85.259
estimates,830,1964,85.817
estimates,830,1965,86.174
estimates,830,1966,86.967
estimates,830,1967,87.623
estimates,830,1968,88.592
estimates,830,1969,89.8
estimates,830,1970,90.675
estimates,830,1971,91.357
estimates,830,1972,91.352
estimates,830,1973,90.837
estimates,830,1974,90.115
estimates,830,1975,89.286
estimates,830,1976,88.687
estimates,830,1977,88.39
estimates,830,1978,88.216
estimates,830,1979,87.938
estimates,830,1980,87.382
estimates,830,1981,86.871
estimates,830,1982,86.093
estimates,830,1983,85.079
estimates,830,1984,83.807
estimates,830,1985,82.224
estimates,830,1986,81.561
estimates,830,1987,80.646
estimates,830,1988,79.556
estimates,830,1989,78.3
estimates,830,1990,76.787
estimates,830,1991,75.388
estimates,830,1992,73.913
estimates,830,1993,72.528
estimates,830,1994,71.423
estimates,830,1995,70.575
estimates,830,1996,69.724
estimates,830,1997,69.188
estimates,830,1998,68.846
estimates,830,1999,68.547
estimates,830,2000,68.208
estimates,830,2001,68.539
estimates,830,2002,68.698
estimates,830,2003,68.629
estimates,830,2004,68.335
estimates,830,2005,67.839
estimates,830,2006,67.877
estimates,830,2007,67.773
estimates,830,2008,67.537
estimates,830,2009,67.212
estimates,830,2010,66.845
estimates,830,2011,66.777
estimates,830,2012,66.738
estimates,830,2013,66.739
estimates,830,2014,66.77
estimates,830,2015,66.809
medium_variant,830,2015,66.809
medium_variant,830,2016,67.059
medium_variant,830,2017,67.343
medium_variant,830,2018,67.652
medium_variant,830,2019,67.988
medium_variant,830,2020,68.36
medium_variant,830,2021,69.022
medium_variant,830,2022,69.722
medium_variant,830,2023,70.468
medium_variant,830,2024,71.259
medium_variant,830,2025,72.094
medium_variant,830,2026,73.161
medium_variant,830,2027,74.274
medium_variant,830,2028,75.414
medium_variant,830,2029,76.58
medium_variant,830,2030,77.76
medium_variant,830,2031,79.104
medium_variant,830,2032,80.454
medium_variant,830,2033,81.779
medium_variant,830,2034,83.061
medium_variant,830,2035,84.265
medium_variant,830,2036,85.51
medium_variant,830,2037,86.684
medium_variant,830,2038,87.77
medium_variant,830,2039,88.763
medium_variant,830,2040,89.656
medium_variant,830,2041,90.543
medium_variant,830,2042,91.341
medium_variant,830,2043,92.061
medium_variant,830,2044,92.72
medium_variant,830,2045,93.31
medium_variant,830,2046,93.928
medium_variant,830,2047,94.513
medium_variant,830,2048,95.045
medium_variant,830,2049,95.504
medium_variant,830,2050,95.888
medium_variant,830,2051,96.312
medium_variant,830,2052,96.689
medium_variant,830,2053,97.025
medium_variant,830,2054,97.339
medium_variant,830,2055,97.612
medium_variant,830,2056,97.921
medium_variant,830,2057,98.24
medium_variant,830,2058,98.553
medium_variant,830,2059,98.837
medium_variant,830,2060,99.088
medium_variant,830,2061,99.381
medium_variant,830,2062,99.689
medium_variant,830,2063,100
medium_variant,830,2064,100.277
medium_variant,830,2065,100.51
medium_variant,830,2066,100.737
medium_variant,830,2067,100.952
medium_variant,830,2068,101.168
medium_variant,830,2069,101.383
medium_variant,830,2070,101.593
medium_variant,830,2071,101.772
medium_variant,830,2072,101.989
medium_variant,830,2073,102.231
medium_variant,830,2074,102.48
medium_variant,830,2075,102.72
medium_variant,830,2076,102.911
medium_variant,830,2077,103.15
medium_variant,830,2078,103.406
medium_variant,830,2079,103.669
medium_variant,830,2080,103.918
medium_variant,830,2081,104.091
medium_variant,830,2082,104.294
medium_variant,830,2083,104.53
medium_variant,830,2084,104.797
medium_variant,830,2085,105.072
medium_variant,830,2086,105.242
medium_variant,830,2087,105.474
medium_variant,830,2088,105.741
medium_variant,830,2089,106.022
medium_variant,830,2090,106.329
medium_variant,830,2091,106.52
medium_variant,830,2092,106.768
medium_variant,830,2093,107.062
medium_variant,830,2094,107.408
medium_variant,830,2095,107.791
medium_variant,830,2096,108.021
medium_variant,830,2097,108.315
medium_variant,830,2098,108.665
medium_variant,830,2099,109.051
medium_variant,830,2100,109.472
high_variant,830,2015,76.3390356357995
low_variant,830,2015,76.3390356357995
constant_fertility,830,2015,76.3390356357995
instant_replacement,830,2015,76.3390356357995
zero_migration,830,2015,76.3390356357995
constant_mortality,830,2015,76.3390356357995
no_change,830,2015,76.3390356357995
high_variant,830,2020,80.4149830030146
low_variant,830,2020,77.6719474910739
constant_fertility,830,2020,78.8285976952516
instant_replacement,830,2020,82.3231351420691
zero_migration,830,2020,78.9701636188643
constant_mortality,830,2020,78.709518663942
no_change,830,2020,78.4934042302796
high_variant,830,2025,87.3228084127718
low_variant,830,2025,80.2072026566648
constant_fertility,830,2025,83.1744564691722
instant_replacement,830,2025,90.1546497006953
zero_migration,830,2025,84.6993853899712
constant_mortality,830,2025,82.771285475793
no_change,830,2025,82.1789003177339
high_variant,830,2030,97.4832896137678
low_variant,830,2030,84.692298405242
constant_fertility,830,2030,89.9573048259815
instant_replacement,830,2030,100.597073898871
zero_migration,830,2030,93.9166286030243
constant_mortality,830,2030,89.0378514144708
no_change,830,2030,87.9053934960783
high_variant,830,2035,107.289776164549
low_variant,830,2035,88.626739261948
constant_fertility,830,2035,96.1260110685398
instant_replacement,830,2035,110.56552620376
