variant,country,year,dependencyratio2564
estimates,728,1950,189.482
estimates,728,1951,189.703
estimates,728,1952,188.337
estimates,728,1953,186.484
estimates,728,1954,184.623
estimates,728,1955,182.762
estimates,728,1956,182.293
estimates,728,1957,181.999
estimates,728,1958,181.473
estimates,728,1959,180.392
estimates,728,1960,178.726
estimates,728,1961,179.711
estimates,728,1962,179.531
estimates,728,1963,178.581
estimates,728,1964,177.355
estimates,728,1965,176.084
estimates,728,1966,176.298
estimates,728,1967,176.239
estimates,728,1968,175.951
estimates,728,1969,175.367
estimates,728,1970,174.538
estimates,728,1971,175.494
estimates,728,1972,175.83
estimates,728,1973,175.895
estimates,728,1974,176.125
estimates,728,1975,176.725
estimates,728,1976,178.852
estimates,728,1977,181.127
estimates,728,1978,183.316
estimates,728,1979,185.058
estimates,728,1980,186.206
estimates,728,1981,188.332
estimates,728,1982,189.591
estimates,728,1983,190.194
estimates,728,1984,190.379
estimates,728,1985,190.196
estimates,728,1986,191.411
estimates,728,1987,192.633
estimates,728,1988,193.606
estimates,728,1989,193.883
estimates,728,1990,193.151
estimates,728,1991,194.148
estimates,728,1992,194.193
estimates,728,1993,193.573
estimates,728,1994,193.096
estimates,728,1995,193.661
estimates,728,1996,194.151
estimates,728,1997,194.496
estimates,728,1998,194.948
estimates,728,1999,195.293
estimates,728,2000,195.26
estimates,728,2001,196.102
estimates,728,2002,196.356
estimates,728,2003,196.181
estimates,728,2004,195.897
estimates,728,2005,195.728
estimates,728,2006,196.246
estimates,728,2007,196.638
estimates,728,2008,196.799
estimates,728,2009,196.541
estimates,728,2010,195.794
estimates,728,2011,195.424
estimates,728,2012,194.511
estimates,728,2013,193.143
estimates,728,2014,191.386
estimates,728,2015,189.227
medium_variant,728,2015,189.227
medium_variant,728,2016,187.617
medium_variant,728,2017,185.803
medium_variant,728,2018,183.753
medium_variant,728,2019,181.466
medium_variant,728,2020,178.989
medium_variant,728,2021,176.984
medium_variant,728,2022,174.762
medium_variant,728,2023,172.417
medium_variant,728,2024,170.049
medium_variant,728,2025,167.702
medium_variant,728,2026,165.781
medium_variant,728,2027,163.826
medium_variant,728,2028,161.828
medium_variant,728,2029,159.763
medium_variant,728,2030,157.629
medium_variant,728,2031,155.809
medium_variant,728,2032,153.882
medium_variant,728,2033,151.873
medium_variant,728,2034,149.814
medium_variant,728,2035,147.724
medium_variant,728,2036,145.931
medium_variant,728,2037,144.068
medium_variant,728,2038,142.142
medium_variant,728,2039,140.155
medium_variant,728,2040,138.116
medium_variant,728,2041,136.338
medium_variant,728,2042,134.481
medium_variant,728,2043,132.569
medium_variant,728,2044,130.629
medium_variant,728,2045,128.681
medium_variant,728,2046,127.005
medium_variant,728,2047,125.289
medium_variant,728,2048,123.559
medium_variant,728,2049,121.837
medium_variant,728,2050,120.139
medium_variant,728,2051,118.733
medium_variant,728,2052,117.308
medium_variant,728,2053,115.882
medium_variant,728,2054,114.473
medium_variant,728,2055,113.091
medium_variant,728,2056,111.979
medium_variant,728,2057,110.85
medium_variant,728,2058,109.714
medium_variant,728,2059,108.581
medium_variant,728,2060,107.457
medium_variant,728,2061,106.57
medium_variant,728,2062,105.658
medium_variant,728,2063,104.724
medium_variant,728,2064,103.772
medium_variant,728,2065,102.809
medium_variant,728,2066,102.062
medium_variant,728,2067,101.271
medium_variant,728,2068,100.446
medium_variant,728,2069,99.595
medium_variant,728,2070,98.728
medium_variant,728,2071,98.069
medium_variant,728,2072,97.359
medium_variant,728,2073,96.613
medium_variant,728,2074,95.843
medium_variant,728,2075,95.061
medium_variant,728,2076,94.491
medium_variant,728,2077,93.874
medium_variant,728,2078,93.223
medium_variant,728,2079,92.555
medium_variant,728,2080,91.882
medium_variant,728,2081,91.429
medium_variant,728,2082,90.936
medium_variant,728,2083,90.414
medium_variant,728,2084,89.875
medium_variant,728,2085,89.328
medium_variant,728,2086,89.002
medium_variant,728,2087,88.634
medium_variant,728,2088,88.232
medium_variant,728,2089,87.802
medium_variant,728,2090,87.348
medium_variant,728,2091,87.111
medium_variant,728,2092,86.817
medium_variant,728,2093,86.476
medium_variant,728,2094,86.101
medium_variant,728,2095,85.701
medium_variant,728,2096,85.505
medium_variant,728,2097,85.255
medium_variant,728,2098,84.965
medium_variant,728,2099,84.644
medium_variant,728,2100,84.301
high_variant,728,2015,193.398481152308
low_variant,728,2015,193.398481152308
constant_fertility,728,2015,193.398481152308
instant_replacement,728,2015,193.398481152308
zero_migration,728,2015,193.398481152308
constant_mortality,728,2015,193.398481152308
no_change,728,2015,193.398481152308
high_variant,728,2020,184.889850006774
low_variant,728,2020,180.342804493693
constant_fertility,728,2020,185.904687230774
instant_replacement,728,2020,162.107741856891
zero_migration,728,2020,182.616852092201
constant_mortality,728,2020,182.239659050436
no_change,728,2020,185.511658470869
high_variant,728,2025,177.02009817605
low_variant,728,2025,165.970033156544
constant_fertility,728,2025,180.73140135758
instant_replacement,728,2025,136.938050189642
zero_migration,728,2025,171.489409037214
constant_mortality,728,2025,170.637868554577
no_change,728,2025,179.757912235782
high_variant,728,2030,170.75955654326
