variant,country,year,childdependencyratio2569
estimates,204,1950,125.225
estimates,204,1951,127.593
estimates,204,1952,130.108
estimates,204,1953,132.38
estimates,204,1954,134.339
estimates,204,1955,136.095
estimates,204,1956,139.142
estimates,204,1957,141.649
estimates,204,1958,143.842
estimates,204,1959,145.918
estimates,204,1960,147.97
estimates,204,1961,150.833
estimates,204,1962,153.527
estimates,204,1963,156.026
estimates,204,1964,158.187
estimates,204,1965,159.965
estimates,204,1966,162.419
estimates,204,1967,164.295
estimates,204,1968,165.846
estimates,204,1969,167.407
estimates,204,1970,169.17
estimates,204,1971,171.989
estimates,204,1972,174.788
estimates,204,1973,177.53
estimates,204,1974,180.1
estimates,204,1975,182.44
estimates,204,1976,185.387
estimates,204,1977,187.948
estimates,204,1978,190.183
estimates,204,1979,192.15
estimates,204,1980,193.897
estimates,204,1981,196.309
estimates,204,1982,198.266
estimates,204,1983,199.837
estimates,204,1984,201.07
estimates,204,1985,202.008
estimates,204,1986,203.457
estimates,204,1987,204.437
estimates,204,1988,205.043
estimates,204,1989,205.373
estimates,204,1990,205.515
estimates,204,1991,205.331
estimates,204,1992,204.58
estimates,204,1993,203.363
estimates,204,1994,201.755
estimates,204,1995,199.826
estimates,204,1996,200.095
estimates,204,1997,200.087
estimates,204,1998,199.882
estimates,204,1999,199.573
estimates,204,2000,199.221
estimates,204,2001,198.638
estimates,204,2002,197.724
estimates,204,2003,196.509
estimates,204,2004,194.998
estimates,204,2005,193.216
estimates,204,2006,192.433
estimates,204,2007,191.298
estimates,204,2008,189.857
estimates,204,2009,188.153
estimates,204,2010,186.217
estimates,204,2011,184.907
estimates,204,2012,183.359
estimates,204,2013,181.617
estimates,204,2014,179.721
estimates,204,2015,177.707
medium_variant,204,2015,177.707
medium_variant,204,2016,175.991
medium_variant,204,2017,174.132
medium_variant,204,2018,172.144
medium_variant,204,2019,170.033
medium_variant,204,2020,167.815
medium_variant,204,2021,165.968
medium_variant,204,2022,163.945
medium_variant,204,2023,161.788
medium_variant,204,2024,159.536
medium_variant,204,2025,157.213
medium_variant,204,2026,155.168
medium_variant,204,2027,153.013
medium_variant,204,2028,150.783
medium_variant,204,2029,148.507
medium_variant,204,2030,146.211
medium_variant,204,2031,144.23
medium_variant,204,2032,142.18
medium_variant,204,2033,140.092
medium_variant,204,2034,137.995
medium_variant,204,2035,135.907
medium_variant,204,2036,134.121
medium_variant,204,2037,132.298
medium_variant,204,2038,130.448
medium_variant,204,2039,128.573
medium_variant,204,2040,126.678
medium_variant,204,2041,125.03
medium_variant,204,2042,123.328
medium_variant,204,2043,121.593
medium_variant,204,2044,119.843
medium_variant,204,2045,118.093
medium_variant,204,2046,116.585
medium_variant,204,2047,115.044
medium_variant,204,2048,113.482
medium_variant,204,2049,111.909
medium_variant,204,2050,110.333
medium_variant,204,2051,108.984
medium_variant,204,2052,107.6
medium_variant,204,2053,106.199
medium_variant,204,2054,104.794
medium_variant,204,2055,103.397
medium_variant,204,2056,102.215
medium_variant,204,2057,101.011
medium_variant,204,2058,99.796
medium_variant,204,2059,98.58
medium_variant,204,2060,97.371
medium_variant,204,2061,96.36
medium_variant,204,2062,95.328
medium_variant,204,2063,94.285
medium_variant,204,2064,93.242
medium_variant,204,2065,92.205
medium_variant,204,2066,91.352
medium_variant,204,2067,90.477
medium_variant,204,2068,89.589
medium_variant,204,2069,88.692
medium_variant,204,2070,87.791
medium_variant,204,2071,87.045
medium_variant,204,2072,86.275
medium_variant,204,2073,85.485
medium_variant,204,2074,84.679
medium_variant,204,2075,83.862
medium_variant,204,2076,83.187
medium_variant,204,2077,82.48
medium_variant,204,2078,81.751
medium_variant,204,2079,81.01
medium_variant,204,2080,80.264
medium_variant,204,2081,79.649
medium_variant,204,2082,79.012
medium_variant,204,2083,78.356
medium_variant,204,2084,77.688
medium_variant,204,2085,77.009
medium_variant,204,2086,76.454
medium_variant,204,2087,75.871
medium_variant,204,2088,75.269
medium_variant,204,2089,74.658
medium_variant,204,2090,74.046
medium_variant,204,2091,73.546
medium_variant,204,2092,73.031
medium_variant,204,2093,72.505
medium_variant,204,2094,71.969
medium_variant,204,2095,71.426
medium_variant,204,2096,70.991
medium_variant,204,2097,70.534
medium_variant,204,2098,70.06
medium_variant,204,2099,69.574
medium_variant,204,2100,69.085
high_variant,204,2015,171.610310711841
low_variant,204,2015,171.610310711841
constant_fertility,204,2015,171.610310711841
instant_replacement,204,2015,171.610310711841
zero_migration,204,2015,171.610310711841
constant_mortality,204,2015,171.610310711841
no_change,204,2015,171.610310711841
high_variant,204,2020,164.204864487251
low_variant,204,2020,159.769917482491
constant_fertility,204,2020,165.110998691851
instant_replacement,204,2020,143.267989099403
zero_migration,204,2020,161.833355394206
constant_mortality,204,2020,161.771388779427
no_change,204,2020,164.875837386437
high_variant,204,2025,156.886816607103
low_variant,204,2025,146.174329542027
constant_fertility,204,2025,160.181223025838
instant_replacement,204,2025,120.247964850065
zero_migration,204,2025,151.26390463613
constant_mortality,204,2025,150.979435653407
no_change,204,2025,159.541791850821
high_variant,204,2030,149.445982050815
low_variant,204,2030,131.797282129809
constant_fertility,204,2030,156.445525513039
instant_replacement,204,2030,101.219001470262
