variant,country,year,childdependencyratio2569
estimates,608,1950,176.227
estimates,608,1951,179.946
estimates,608,1952,184.887
estimates,608,1953,189.336
estimates,608,1954,192.563
estimates,608,1955,194.676
estimates,608,1956,198.336
estimates,608,1957,200.1
estimates,608,1958,201.019
estimates,608,1959,202.002
estimates,608,1960,203.352
estimates,608,1961,204.182
estimates,608,1962,205.617
estimates,608,1963,207.235
estimates,608,1964,208.418
estimates,608,1965,208.951
estimates,608,1966,210.245
estimates,608,1967,210.917
estimates,608,1968,211.193
estimates,608,1969,211.464
estimates,608,1970,211.878
estimates,608,1971,212.477
estimates,608,1972,213.061
estimates,608,1973,213.324
estimates,608,1974,212.794
estimates,608,1975,211.273
estimates,608,1976,209.216
estimates,608,1977,206.393
estimates,608,1978,203.103
estimates,608,1979,199.728
estimates,608,1980,196.494
estimates,608,1981,193.661
estimates,608,1982,190.775
estimates,608,1983,187.898
estimates,608,1984,185.071
estimates,608,1985,182.315
estimates,608,1986,179.861
estimates,608,1987,177.531
estimates,608,1988,175.267
estimates,608,1989,172.966
estimates,608,1990,170.586
estimates,608,1991,168.53
estimates,608,1992,166.308
estimates,608,1993,164.044
estimates,608,1994,161.894
estimates,608,1995,159.918
estimates,608,1996,158.05
estimates,608,1997,156.372
estimates,608,1998,154.789
estimates,608,1999,153.195
estimates,608,2000,151.57
estimates,608,2001,150.051
estimates,608,2002,148.528
estimates,608,2003,147.006
estimates,608,2004,145.412
estimates,608,2005,143.595
estimates,608,2006,139.72
estimates,608,2007,135.81
estimates,608,2008,131.832
estimates,608,2009,127.924
estimates,608,2010,124.341
estimates,608,2011,123.034
estimates,608,2012,121.682
estimates,608,2013,120.333
estimates,608,2014,118.912
estimates,608,2015,117.335
medium_variant,608,2015,117.335
medium_variant,608,2016,115.691
medium_variant,608,2017,113.858
medium_variant,608,2018,111.937
medium_variant,608,2019,110.06
medium_variant,608,2020,108.309
medium_variant,608,2021,106.719
medium_variant,608,2022,105.213
medium_variant,608,2023,103.786
medium_variant,608,2024,102.429
medium_variant,608,2025,101.141
medium_variant,608,2026,100.041
medium_variant,608,2027,99.001
medium_variant,608,2028,98.003
medium_variant,608,2029,97.019
medium_variant,608,2030,96.032
medium_variant,608,2031,95.174
medium_variant,608,2032,94.288
medium_variant,608,2033,93.369
medium_variant,608,2034,92.411
medium_variant,608,2035,91.412
medium_variant,608,2036,90.469
medium_variant,608,2037,89.476
medium_variant,608,2038,88.45
medium_variant,608,2039,87.413
medium_variant,608,2040,86.378
medium_variant,608,2041,85.456
medium_variant,608,2042,84.52
medium_variant,608,2043,83.577
medium_variant,608,2044,82.631
medium_variant,608,2045,81.688
medium_variant,608,2046,80.841
medium_variant,608,2047,79.992
medium_variant,608,2048,79.144
medium_variant,608,2049,78.299
medium_variant,608,2050,77.46
medium_variant,608,2051,76.723
medium_variant,608,2052,75.973
medium_variant,608,2053,75.226
medium_variant,608,2054,74.507
medium_variant,608,2055,73.829
medium_variant,608,2056,73.259
medium_variant,608,2057,72.715
medium_variant,608,2058,72.185
medium_variant,608,2059,71.651
medium_variant,608,2060,71.104
medium_variant,608,2061,70.637
medium_variant,608,2062,70.147
medium_variant,608,2063,69.639
medium_variant,608,2064,69.116
medium_variant,608,2065,68.582
medium_variant,608,2066,68.11
medium_variant,608,2067,67.617
medium_variant,608,2068,67.112
medium_variant,608,2069,66.601
medium_variant,608,2070,66.088
medium_variant,608,2071,65.647
medium_variant,608,2072,65.195
medium_variant,608,2073,64.739
medium_variant,608,2074,64.29
medium_variant,608,2075,63.852
