variant,country,year,childdependencyratio2569
estimates,705,1950,97.094
estimates,705,1951,96.424
estimates,705,1952,95.389
estimates,705,1953,94.419
estimates,705,1954,93.544
estimates,705,1955,92.699
estimates,705,1956,91.578
estimates,705,1957,90.558
estimates,705,1958,89.612
estimates,705,1959,88.765
estimates,705,1960,88.043
estimates,705,1961,87.333
estimates,705,1962,86.876
estimates,705,1963,86.538
estimates,705,1964,86.191
estimates,705,1965,85.79
estimates,705,1966,85.988
estimates,705,1967,85.982
estimates,705,1968,85.866
estimates,705,1969,85.691
estimates,705,1970,85.408
estimates,705,1971,84.772
estimates,705,1972,84.059
estimates,705,1973,83.251
estimates,705,1974,82.316
estimates,705,1975,81.281
estimates,705,1976,81.211
estimates,705,1977,80.921
estimates,705,1978,80.389
estimates,705,1979,79.658
estimates,705,1980,78.761
estimates,705,1981,77.604
estimates,705,1982,76.18
estimates,705,1983,74.615
estimates,705,1984,73.051
estimates,705,1985,71.554
estimates,705,1986,70.351
estimates,705,1987,69.33
estimates,705,1988,68.332
estimates,705,1989,67.182
estimates,705,1990,65.819
estimates,705,1991,64.776
estimates,705,1992,63.612
estimates,705,1993,62.386
estimates,705,1994,61.221
estimates,705,1995,60.183
estimates,705,1996,59.111
estimates,705,1997,58.18
estimates,705,1998,57.284
estimates,705,1999,56.252
estimates,705,2000,54.998
estimates,705,2001,53.774
estimates,705,2002,52.318
estimates,705,2003,50.751
estimates,705,2004,49.256
estimates,705,2005,47.946
estimates,705,2006,46.889
estimates,705,2007,46.007
estimates,705,2008,45.258
estimates,705,2009,44.555
estimates,705,2010,43.854
estimates,705,2011,43.362
estimates,705,2012,42.886
estimates,705,2013,42.493
estimates,705,2014,42.287
estimates,705,2015,42.307
medium_variant,705,2015,42.307
medium_variant,705,2016,42.47
medium_variant,705,2017,42.836
medium_variant,705,2018,43.348
medium_variant,705,2019,43.915
medium_variant,705,2020,44.48
medium_variant,705,2021,45.013
medium_variant,705,2022,45.586
medium_variant,705,2023,46.167
medium_variant,705,2024,46.736
medium_variant,705,2025,47.285
medium_variant,705,2026,47.925
medium_variant,705,2027,48.518
medium_variant,705,2028,49.047
medium_variant,705,2029,49.497
medium_variant,705,2030,49.855
medium_variant,705,2031,50.155
medium_variant,705,2032,50.366
medium_variant,705,2033,50.484
medium_variant,705,2034,50.502
medium_variant,705,2035,50.428
medium_variant,705,2036,50.356
medium_variant,705,2037,50.192
medium_variant,705,2038,49.994
medium_variant,705,2039,49.846
medium_variant,705,2040,49.802
medium_variant,705,2041,49.947
medium_variant,705,2042,50.195
medium_variant,705,2043,50.531
medium_variant,705,2044,50.919
medium_variant,705,2045,51.33
medium_variant,705,2046,51.832
medium_variant,705,2047,52.348
medium_variant,705,2048,52.881
medium_variant,705,2049,53.438
medium_variant,705,2050,54.017
medium_variant,705,2051,54.638
medium_variant,705,2052,55.272
medium_variant,705,2053,55.888
medium_variant,705,2054,56.446
medium_variant,705,2055,56.915
medium_variant,705,2056,57.332
medium_variant,705,2057,57.661
medium_variant,705,2058,57.897
medium_variant,705,2059,58.048
medium_variant,705,2060,58.118
medium_variant,705,2061,58.16
medium_variant,705,2062,58.134
medium_variant,705,2063,58.035
medium_variant,705,2064,57.859
medium_variant,705,2065,57.61
medium_variant,705,2066,57.361
medium_variant,705,2067,57.052
medium_variant,705,2068,56.711
medium_variant,705,2069,56.38
medium_variant,705,2070,56.087
medium_variant,705,2071,55.892
medium_variant,705,2072,55.735
medium_variant,705,2073,55.621
medium_variant,705,2074,55.556
medium_variant,705,2075,55.54
medium_variant,705,2076,55.625
medium_variant,705,2077,55.758
medium_variant,705,2078,55.933
medium_variant,705,2079,56.133
medium_variant,705,2080,56.344
medium_variant,705,2081,56.601
medium_variant,705,2082,56.86
medium_variant,705,2083,57.118
medium_variant,705,2084,57.37
medium_variant,705,2085,57.609
medium_variant,705,2086,57.853
medium_variant,705,2087,58.083
medium_variant,705,2088,58.285
medium_variant,705,2089,58.443
medium_variant,705,2090,58.551
medium_variant,705,2091,58.638
medium_variant,705,2092,58.679
medium_variant,705,2093,58.672
medium_variant,705,2094,58.62
medium_variant,705,2095,58.523
medium_variant,705,2096,58.421
medium_variant,705,2097,58.282
medium_variant,705,2098,58.116
medium_variant,705,2099,57.936
medium_variant,705,2100,57.758
high_variant,705,2015,38.9758332070781
low_variant,705,2015,38.9758332070781
constant_fertility,705,2015,38.9758332070781
instant_replacement,705,2015,38.9758332070781
zero_migration,705,2015,38.9758332070781
constant_mortality,705,2015,38.9758332070781
no_change,705,2015,38.9758332070781
high_variant,705,2020,40.8056651507983
low_variant,705,2020,38.3250110464184
constant_fertility,705,2020,39.0148549888754
instant_replacement,705,2020,41.6577839125045
zero_migration,705,2020,39.4492326536437
constant_mortality,705,2020,39.6401556854414
no_change,705,2020,39.0888154569597
high_variant,705,2025,45.0488898093223
low_variant,705,2025,38.7195948777878
constant_fertility,705,2025,40.4666926360392
instant_replacement,705,2025,45.7928794610205
zero_migration,705,2025,41.72172117518
constant_mortality,705,2025,42.0890546186902
no_change,705,2025,40.6650596676849
high_variant,705,2030,49.4033377831348
low_variant,705,2030,38.3515861598213
constant_fertility,705,2030,41.5114636390736
instant_replacement,705,2030,49.4299501881445
zero_migration,705,2030,43.6825789694016
constant_mortality,705,2030,44.2501510605629
no_change,705,2030,41.8648328393893
high_variant,705,2035,52.0459144612222
low_variant,705,2035,36.168601035897
constant_fertility,705,2035,40.8135133872249
instant_replacement,705,2035,51.1757178852174
zero_migration,705,2035,43.8129528608977
constant_mortality,705,2035,44.6347746927629
no_change,705,2035,41.3038689121529
high_variant,705,2040,54.2939393995693
low_variant,705,2040,33.1009740881045
constant_fertility,705,2040,39.3279479495473
instant_replacement,705,2040,52.3550526059597
zero_migration,705,2040,43.2357954410571
constant_mortality,705,2040,44.335540171699
no_change,705,2040,39.9221782533551
high_variant,705,2045,55.7047087685079
low_variant,705,2045,32.5302531003157
constant_fertility,705,2045,39.2835653100272
instant_replacement,705,2045,51.0647293721254
zero_migration,705,2045,43.6580581244351
constant_mortality,705,2045,44.9781150778892
no_change,705,2045,39.998797689593
high_variant,705,2050,58.7857372934879
low_variant,705,2050,33.9894307874326
constant_fertility,705,2050,40.9101149834423
instant_replacement,705,2050,53.0433306225768
zero_migration,705,2050,45.9971328749007
constant_mortality,705,2050,47.4121820527239
no_change,705,2050,41.7328187083305
high_variant,705,2055,62.6794659847467
low_variant,705,2055,36.1283145072033
constant_fertility,705,2055,42.8434398427465
instant_replacement,705,2055,56.5355201952517
zero_migration,705,2055,49.0872557201319
constant_mortality,705,2055,50.4645569177801
no_change,705,2055,43.7484310995192
high_variant,705,2060,66.1865526898165
low_variant,705,2060,37.2836676217765
constant_fertility,705,2060,43.8642887688016
instant_replacement,705,2060,59.4175162457385
zero_migration,705,2060,51.437412973375
constant_mortality,705,2060,52.722737016528
no_change,705,2060,44.8143138014735
high_variant,705,2065,67.2117370287527
low_variant,705,2065,36.5980193011029
constant_fertility,705,2065,43.0412340509467
instant_replacement,705,2065,59.7612713168812
zero_migration,705,2065,51.4883486229756
constant_mortality,705,2065,52.8325907801607
no_change,705,2065,44.0411362176081
high_variant,705,2070,66.3582484240804
low_variant,705,2070,35.0092640054676
constant_fertility,705,2070,41.5117519952014
instant_replacement,705,2070,58.1665028219549
zero_migration,705,2070,50.0954641931419
constant_mortality,705,2070,51.6464854091473
no_change,705,2070,42.5705993321022
high_variant,705,2075,64.8288842749589
low_variant,705,2075,33.8534615709711
constant_fertility,705,2075,40.434668678092
instant_replacement,705,2075,55.8416509489739
zero_migration,705,2075,48.6971620866932
constant_mortality,705,2075,50.4920710354024
no_change,705,2075,41.5862749744348
high_variant,705,2080,64.2707783635221
low_variant,705,2080,34.4407491063012
constant_fertility,705,2080,40.7628128724672
instant_replacement,705,2080,54.6906237076367
zero_migration,705,2080,48.8486135273758
constant_mortality,705,2080,50.7354714251266
no_change,705,2080,42.0005343293373
high_variant,705,2085,64.7368383992902
low_variant,705,2085,36.4797562547607
constant_fertility,705,2085,41.9810709192273
instant_replacement,705,2085,55.0156699657567
zero_migration,705,2085,50.2608951737539
constant_mortality,705,2085,52.0730297405149
no_change,705,2085,43.2618394128644
high_variant,705,2090,66.0741501082474
low_variant,705,2090,37.7230276118593
constant_fertility,705,2090,42.5692656006792
instant_replacement,705,2090,57.0203852591453
zero_migration,705,2090,51.5873973064628
constant_mortality,705,2090,53.3015117315447
no_change,705,2090,43.8813233435771
high_variant,705,2095,67.0336513696576
low_variant,705,2095,37.7666264629185
constant_fertility,705,2095,42.2962935860378
instant_replacement,705,2095,58.0420411642918
zero_migration,705,2095,52.0395316298003
constant_mortality,705,2095,53.725167117614
no_change,705,2095,43.636075447773
high_variant,705,2100,66.9752166317203
low_variant,705,2100,36.7688230029603
constant_fertility,705,2100,41.4859473304354
instant_replacement,705,2100,57.6172043010753
zero_migration,705,2100,51.4228010288581
constant_mortality,705,2100,53.207737128906
no_change,705,2100,42.8693831070677
