variant,country,year,childdependencyratio2569
estimates,258,1950,175.295
estimates,258,1951,175.231
estimates,258,1952,177.323
estimates,258,1953,178.585
estimates,258,1954,178.218
estimates,258,1955,176.795
estimates,258,1956,177.108
estimates,258,1957,175.163
estimates,258,1958,172.778
estimates,258,1959,171.438
estimates,258,1960,171.868
estimates,258,1961,171.494
estimates,258,1962,173.106
estimates,258,1963,175.931
estimates,258,1964,178.532
estimates,258,1965,180.204
estimates,258,1966,180.723
estimates,258,1967,180.349
estimates,258,1968,179.743
estimates,258,1969,179.539
estimates,258,1970,179.814
estimates,258,1971,182.525
estimates,258,1972,184.079
estimates,258,1973,184.793
estimates,258,1974,184.864
estimates,258,1975,184.28
estimates,258,1976,182.344
estimates,258,1977,180.329
estimates,258,1978,177.877
estimates,258,1979,174.548
estimates,258,1980,170.318
estimates,258,1981,166.695
estimates,258,1982,161.928
estimates,258,1983,156.554
estimates,258,1984,151.465
estimates,258,1985,147.285
estimates,258,1986,145.607
estimates,258,1987,144.609
estimates,258,1988,143.81
estimates,258,1989,142.344
estimates,258,1990,139.714
estimates,258,1991,136.808
estimates,258,1992,132.543
estimates,258,1993,127.782
estimates,258,1994,123.505
estimates,258,1995,120.124
estimates,258,1996,115.695
estimates,258,1997,112.193
estimates,258,1998,109.249
estimates,258,1999,106.498
estimates,258,2000,103.946
estimates,258,2001,103.362
estimates,258,2002,102.44
estimates,258,2003,101.07
estimates,258,2004,99.241
estimates,258,2005,97.019
estimates,258,2006,94.416
estimates,258,2007,91.353
estimates,258,2008,88.091
estimates,258,2009,85.012
estimates,258,2010,82.414
estimates,258,2011,79.791
estimates,258,2012,78.141
estimates,258,2013,76.978
estimates,258,2014,75.653
estimates,258,2015,73.916
medium_variant,258,2015,73.916
medium_variant,258,2016,73.261
medium_variant,258,2017,71.711
medium_variant,258,2018,69.764
medium_variant,258,2019,68.096
medium_variant,258,2020,66.959
medium_variant,258,2021,65.327
medium_variant,258,2022,64.381
medium_variant,258,2023,63.875
medium_variant,258,2024,63.378
medium_variant,258,2025,62.723
medium_variant,258,2026,62.219
medium_variant,258,2027,61.536
medium_variant,258,2028,60.824
medium_variant,258,2029,60.376
medium_variant,258,2030,60.336
medium_variant,258,2031,60.692
medium_variant,258,2032,61.406
medium_variant,258,2033,62.274
medium_variant,258,2034,62.936
medium_variant,258,2035,63.154
medium_variant,258,2036,62.982
medium_variant,258,2037,62.376
medium_variant,258,2038,61.475
medium_variant,258,2039,60.513
medium_variant,258,2040,59.647
medium_variant,258,2041,58.867
medium_variant,258,2042,58.152
medium_variant,258,2043,57.497
medium_variant,258,2044,56.877
medium_variant,258,2045,56.281
medium_variant,258,2046,55.773
medium_variant,258,2047,55.305
medium_variant,258,2048,54.893
medium_variant,258,2049,54.548
medium_variant,258,2050,54.278
medium_variant,258,2051,54.104
medium_variant,258,2052,53.984
medium_variant,258,2053,53.924
medium_variant,258,2054,53.912
medium_variant,258,2055,53.946
medium_variant,258,2056,54.028
medium_variant,258,2057,54.145
medium_variant,258,2058,54.279
medium_variant,258,2059,54.415
medium_variant,258,2060,54.538
medium_variant,258,2061,54.641
medium_variant,258,2062,54.719
medium_variant,258,2063,54.778
medium_variant,258,2064,54.833
medium_variant,258,2065,54.886
medium_variant,258,2066,54.952
medium_variant,258,2067,55.022
medium_variant,258,2068,55.058
medium_variant,258,2069,54.989
medium_variant,258,2070,54.781
medium_variant,258,2071,54.459
medium_variant,258,2072,53.994
medium_variant,258,2073,53.474
medium_variant,258,2074,53.018
medium_variant,258,2075,52.697
medium_variant,258,2076,52.507
medium_variant,258,2077,52.442
medium_variant,258,2078,52.469
medium_variant,258,2079,52.528
medium_variant,258,2080,52.576
medium_variant,258,2081,52.637
medium_variant,258,2082,52.694
medium_variant,258,2083,52.755
medium_variant,258,2084,52.831
medium_variant,258,2085,52.928
medium_variant,258,2086,53.033
medium_variant,258,2087,53.145
medium_variant,258,2088,53.26
medium_variant,258,2089,53.378
medium_variant,258,2090,53.498
medium_variant,258,2091,53.611
medium_variant,258,2092,53.72
medium_variant,258,2093,53.82
medium_variant,258,2094,53.91
medium_variant,258,2095,53.987
medium_variant,258,2096,54.043
medium_variant,258,2097,54.082
medium_variant,258,2098,54.109
medium_variant,258,2099,54.12
medium_variant,258,2100,54.123
high_variant,258,2015,70.3804588818082
low_variant,258,2015,70.3804588818082
constant_fertility,258,2015,70.3804588818082
instant_replacement,258,2015,70.3804588818082
zero_migration,258,2015,70.3804588818082
constant_mortality,258,2015,70.3804588818082
no_change,258,2015,70.3804588818082
high_variant,258,2020,64.4681036739681
low_variant,258,2020,61.2147656863601
constant_fertility,258,2020,63.42961864037
instant_replacement,258,2020,63.3836576780987
zero_migration,258,2020,62.876508648228
constant_mortality,258,2020,62.9339038081526
no_change,258,2020,63.5238089686569
high_variant,258,2025,62.179418963499
low_variant,258,2025,54.0855704228113
constant_fertility,258,2025,59.620931652319
instant_replacement,258,2025,59.5985280856712
zero_migration,258,2025,58.5344121092783
constant_mortality,258,2025,58.3824697156566
no_change,258,2025,59.8776799743196
high_variant,258,2030,62.1659863945578
low_variant,258,2030,48.5131972789116
constant_fertility,258,2030,57.8242176870748
instant_replacement,258,2030,57.956462585034
zero_migration,258,2030,55.3979113769402
constant_mortality,258,2030,55.7775603535465
no_change,258,2030,58.2818477639506
high_variant,258,2035,66.607130099307
low_variant,258,2035,47.1106445886756
constant_fertility,258,2035,60.6448634597524
instant_replacement,258,2035,60.8745830150417
zero_migration,258,2035,56.8008670257919
constant_mortality,258,2035,57.5389783596165
no_change,258,2035,61.3865916675037
high_variant,258,2040,66.6038673459915
low_variant,258,2040,41.4022269185193
constant_fertility,258,2040,59.4294545196398
instant_replacement,258,2040,59.4917077592656
zero_migration,258,2040,54.1920796272766
constant_mortality,258,2040,54.7698889272624
no_change,258,2040,60.3558338253807
high_variant,258,2045,64.4448472376972
low_variant,258,2045,37.5637306610408
constant_fertility,258,2045,57.6102517733932
instant_replacement,258,2045,57.4979943248817
zero_migration,258,2045,51.4444572421809
constant_mortality,258,2045,51.9694212675306
no_change,258,2045,58.7209462702542
high_variant,258,2050,62.5793370944993
low_variant,258,2050,35.2936891707896
constant_fertility,258,2050,56.3793460539662
instant_replacement,258,2050,56.1406118037001
zero_migration,258,2050,49.1911886776791
constant_mortality,258,2050,50.0955099230368
no_change,258,2050,57.7022012544195
high_variant,258,2055,61.8270542820475
low_variant,258,2055,34.0889291563578
constant_fertility,258,2055,56.1511627906977
instant_replacement,258,2055,55.7439440887233
zero_migration,258,2055,47.9304812001184
constant_mortality,258,2055,49.2398501603419
no_change,258,2055,57.7129334947441
high_variant,258,2060,62.9439674992294
low_variant,258,2060,33.4142966948501
constant_fertility,258,2060,57.0598672467052
instant_replacement,258,2060,56.5772424053367
zero_migration,258,2060,47.8789676653812
constant_mortality,258,2060,49.4904241359177
no_change,258,2060,58.8148914512657
high_variant,258,2065,64.6154781630513
low_variant,258,2065,33.0292308098545
constant_fertility,258,2065,58.0935895905456
instant_replacement,258,2065,57.8192190270646
zero_migration,258,2065,48.4325924631158
constant_mortality,258,2065,50.1544477966447
no_change,258,2065,59.960019480593
high_variant,258,2070,65.1076354358155
low_variant,258,2070,32.3740295003606
constant_fertility,258,2070,58.2248488479765
instant_replacement,258,2070,58.1391668758389
zero_migration,258,2070,48.5518493407819
constant_mortality,258,2070,50.1648636633076
no_change,258,2070,60.1647192932459
high_variant,258,2075,64.399923133398
low_variant,258,2075,31.7710869036027
constant_fertility,258,2075,57.8278492567156
instant_replacement,258,2075,57.6378029976953
zero_migration,258,2075,48.2365543354356
constant_mortality,258,2075,49.6592613215725
no_change,258,2075,59.8046367428819
high_variant,258,2080,61.9111506541071
low_variant,258,2080,30.5559551783117
constant_fertility,258,2080,56.0687313574919
instant_replacement,258,2080,55.601013259282
zero_migration,258,2080,46.5734839761495
constant_mortality,258,2080,48.0762641964342
no_change,258,2080,58.2525843399049
high_variant,258,2085,61.3622425217764
low_variant,258,2085,31.3512649232519
constant_fertility,258,2085,56.1463220675944
instant_replacement,258,2085,55.483422334993
zero_migration,258,2085,46.5918668352297
constant_mortality,258,2085,48.3245949461899
no_change,258,2085,58.4301264813702
high_variant,258,2090,61.9997255637378
low_variant,258,2090,32.0151562622386
constant_fertility,258,2090,56.6018390951908
instant_replacement,258,2090,55.923729674525
zero_migration,258,2090,47.0126250897268
constant_mortality,258,2090,48.9713731860811
no_change,258,2090,58.9537474277357
high_variant,258,2095,63.0106929719543
low_variant,258,2095,32.2282921832654
constant_fertility,258,2095,56.9217886990548
instant_replacement,258,2095,56.4205038160538
zero_migration,258,2095,47.5869194477985
constant_mortality,258,2095,49.5736414908749
no_change,258,2095,59.3194784724245
high_variant,258,2100,63.7592021004967
low_variant,258,2100,32.0228215767635
constant_fertility,258,2100,56.885851416791
instant_replacement,258,2100,56.6245510795725
zero_migration,258,2100,47.984503569942
constant_mortality,258,2100,49.9104669604812
no_change,258,2100,59.3223541807437
