variant,country,year,childdependencyratio2569
estimates,368,1950,129.173
estimates,368,1951,132.363
estimates,368,1952,137.527
estimates,368,1953,141.512
estimates,368,1954,143.461
estimates,368,1955,144.024
estimates,368,1956,148.363
estimates,368,1957,149.842
estimates,368,1958,150.372
estimates,368,1959,151.492
estimates,368,1960,153.673
estimates,368,1961,154.3
estimates,368,1962,156.963
estimates,368,1963,160.769
estimates,368,1964,164.38
estimates,368,1965,167.357
estimates,368,1966,172.005
estimates,368,1967,175.898
estimates,368,1968,179.412
estimates,368,1969,183.205
estimates,368,1970,187.47
estimates,368,1971,193.086
estimates,368,1972,198.468
estimates,368,1973,203.372
estimates,368,1974,207.194
estimates,368,1975,209.551
estimates,368,1976,210.297
estimates,368,1977,210.028
estimates,368,1978,209.214
estimates,368,1979,208.544
estimates,368,1980,208.448
estimates,368,1981,210.055
estimates,368,1982,212.251
estimates,368,1983,214.806
estimates,368,1984,217.386
estimates,368,1985,219.716
estimates,368,1986,221.993
estimates,368,1987,224.408
estimates,368,1988,226.709
estimates,368,1989,228.516
estimates,368,1990,229.651
estimates,368,1991,227.649
estimates,368,1992,224.579
estimates,368,1993,220.912
estimates,368,1994,217.222
estimates,368,1995,213.807
estimates,368,1996,210.028
estimates,368,1997,206.495
estimates,368,1998,203.09
estimates,368,1999,199.586
estimates,368,2000,195.901
estimates,368,2001,193.097
estimates,368,2002,190.03
estimates,368,2003,186.961
estimates,368,2004,184.225
estimates,368,2005,181.955
estimates,368,2006,179.918
estimates,368,2007,178.541
estimates,368,2008,177.554
estimates,368,2009,176.605
estimates,368,2010,175.569
estimates,368,2011,174.069
estimates,368,2012,172.146
estimates,368,2013,170.055
estimates,368,2014,168.079
estimates,368,2015,166.29
medium_variant,368,2015,166.29
medium_variant,368,2016,165.024
medium_variant,368,2017,163.88
medium_variant,368,2018,162.731
medium_variant,368,2019,161.396
medium_variant,368,2020,159.812
medium_variant,368,2021,158.258
medium_variant,368,2022,156.532
medium_variant,368,2023,154.729
medium_variant,368,2024,152.985
medium_variant,368,2025,151.373
medium_variant,368,2026,150.072
medium_variant,368,2027,148.865
medium_variant,368,2028,147.695
medium_variant,368,2029,146.487
medium_variant,368,2030,145.202
medium_variant,368,2031,144.048
medium_variant,368,2032,142.807
medium_variant,368,2033,141.483
medium_variant,368,2034,140.086
medium_variant,368,2035,138.625
medium_variant,368,2036,137.288
medium_variant,368,2037,135.863
medium_variant,368,2038,134.39
medium_variant,368,2039,132.908
medium_variant,368,2040,131.442
medium_variant,368,2041,130.133
medium_variant,368,2042,128.817
medium_variant,368,2043,127.504
medium_variant,368,2044,126.197
medium_variant,368,2045,124.901
medium_variant,368,2046,123.752
medium_variant,368,2047,122.596
medium_variant,368,2048,121.438
medium_variant,368,2049,120.279
medium_variant,368,2050,119.122
medium_variant,368,2051,118.085
medium_variant,368,2052,117.033
medium_variant,368,2053,115.964
medium_variant,368,2054,114.872
medium_variant,368,2055,113.757
medium_variant,368,2056,112.734
medium_variant,368,2057,111.677
medium_variant,368,2058,110.596
medium_variant,368,2059,109.502
medium_variant,368,2060,108.404
medium_variant,368,2061,107.41
medium_variant,368,2062,106.402
medium_variant,368,2063,105.378
medium_variant,368,2064,104.331
medium_variant,368,2065,103.26
medium_variant,368,2066,102.277
medium_variant,368,2067,101.26
medium_variant,368,2068,100.229
medium_variant,368,2069,99.21
medium_variant,368,2070,98.216
medium_variant,368,2071,97.325
medium_variant,368,2072,96.443
medium_variant,368,2073,95.573
medium_variant,368,2074,94.713
medium_variant,368,2075,93.863
medium_variant,368,2076,93.107
medium_variant,368,2077,92.35
medium_variant,368,2078,91.593
medium_variant,368,2079,90.833
medium_variant,368,2080,90.071
medium_variant,368,2081,89.381
medium_variant,368,2082,88.679
medium_variant,368,2083,87.965
medium_variant,368,2084,87.239
medium_variant,368,2085,86.503
medium_variant,368,2086,85.824
medium_variant,368,2087,85.128
medium_variant,368,2088,84.419
medium_variant,368,2089,83.701
medium_variant,368,2090,82.978
medium_variant,368,2091,82.318
medium_variant,368,2092,81.642
medium_variant,368,2093,80.957
medium_variant,368,2094,80.271
medium_variant,368,2095,79.588
medium_variant,368,2096,78.959
medium_variant,368,2097,78.327
medium_variant,368,2098,77.698
medium_variant,368,2099,77.071
medium_variant,368,2100,76.448
high_variant,368,2015,161.366782344974
low_variant,368,2015,161.366782344974
constant_fertility,368,2015,161.366782344974
instant_replacement,368,2015,161.366782344974
zero_migration,368,2015,161.366782344974
constant_mortality,368,2015,161.366782344974
no_change,368,2015,161.366782344974
high_variant,368,2020,155.884852949161
low_variant,368,2020,151.42201859147
constant_fertility,368,2020,155.530330162772
instant_replacement,368,2020,134.177108358233
zero_migration,368,2020,153.919245265985
constant_mortality,368,2020,153.565568052518
no_change,368,2020,155.43498114774
high_variant,368,2025,151.993109875904
low_variant,368,2025,141.17367981866
constant_fertility,368,2025,152.074216636062
instant_replacement,368,2025,113.026147053857
zero_migration,368,2025,146.890965476123
constant_mortality,368,2025,146.361681546947
no_change,368,2025,151.819649239481
high_variant,368,2030,149.069756326683
low_variant,368,2030,131.125863250947
constant_fertility,368,2030,150.434841677507
instant_replacement,368,2030,96.4745233556048
zero_migration,368,2030,140.238998221839
constant_mortality,368,2030,139.732268947291
no_change,368,2030,149.994105341582
high_variant,368,2035,144.62701066474
low_variant,368,2035,120.366156188576
constant_fertility,368,2035,148.595915706503
instant_replacement,368,2035,81.2809243639572
zero_migration,368,2035,132.445251755557
constant_mortality,368,2035,131.950622625438
no_change,368,2035,147.941537859583
high_variant,368,2040,140.667545198872
low_variant,368,2040,109.925175294555
constant_fertility,368,2040,148.288742439679
instant_replacement,368,2040,66.6664730376523
zero_migration,368,2040,125.043106935527
constant_mortality,368,2040,124.488893757834
no_change,368,2040,147.39802648058
high_variant,368,2045,135.451281085337
low_variant,368,2045,102.18576763025
constant_fertility,368,2045,148.052171435631
instant_replacement,368,2045,68.1895476494705
zero_migration,368,2045,118.556741977797
constant_mortality,368,2045,117.965959120339
no_change,368,2045,147.072508943591
high_variant,368,2050,130.455963301736
low_variant,368,2050,96.0094180013611
constant_fertility,368,2050,148.155102650636
instant_replacement,368,2050,67.2589399937749
zero_migration,368,2050,113.009489102385
constant_mortality,368,2050,112.398768564566
no_change,368,2050,147.154440461976
high_variant,368,2055,125.450041284092
low_variant,368,2055,90.4220135118477
constant_fertility,368,2055,148.367202423695
instant_replacement,368,2055,64.2274827167841
zero_migration,368,2055,107.671175615719
constant_mortality,368,2055,107.125938519995
no_change,368,2055,147.383551705791
high_variant,368,2060,120.878318475222
low_variant,368,2060,84.612337642517
constant_fertility,368,2060,148.611436257438
instant_replacement,368,2060,60.622890035836
zero_migration,368,2060,102.362003076942
constant_mortality,368,2060,101.941190111237
no_change,368,2060,147.660297012638
high_variant,368,2065,116.285918574147
low_variant,368,2065,79.0397127694564
constant_fertility,368,2065,148.662123709773
instant_replacement,368,2065,58.2660942260254
zero_migration,368,2065,97.1970785409184
constant_mortality,368,2065,96.9043932691148
no_change,368,2065,147.754533244336
high_variant,368,2070,111.602088266766
low_variant,368,2070,74.0647363721981
constant_fertility,368,2070,148.543318768273
instant_replacement,368,2070,57.650129018107
zero_migration,368,2070,92.3648744231882
constant_mortality,368,2070,92.1952283159541
no_change,368,2070,147.719128995516
high_variant,368,2075,106.852329220365
low_variant,368,2075,69.6512635075011
constant_fertility,368,2075,148.113010679835
instant_replacement,368,2075,58.1614414631363
zero_migration,368,2075,87.8345055330214
constant_mortality,368,2075,87.8023728293816
no_change,368,2075,147.450602059817
high_variant,368,2080,102.560445898701
low_variant,368,2080,65.9808491951577
constant_fertility,368,2080,147.863268145025
instant_replacement,368,2080,59.635131484849
zero_migration,368,2080,83.9038728708024
constant_mortality,368,2080,84.0204662432175
no_change,368,2080,147.406235049341
high_variant,368,2085,98.638184824246
low_variant,368,2085,62.7746304984684
constant_fertility,368,2085,147.639753104546
instant_replacement,368,2085,61.4044309248998
zero_migration,368,2085,80.3537528574504
constant_mortality,368,2085,80.6422819955496
no_change,368,2085,147.43357505707
high_variant,368,2090,95.0914386291704
low_variant,368,2090,59.4943065277303
constant_fertility,368,2090,147.460161859192
instant_replacement,368,2090,59.1193088937207
zero_migration,368,2090,76.9173366987442
constant_mortality,368,2090,77.3900525310933
no_change,368,2090,147.503479977596
high_variant,368,2095,91.681673413491
low_variant,368,2095,56.2407467888647
constant_fertility,368,2095,147.206782284977
instant_replacement,368,2095,57.7186478556122
zero_migration,368,2095,73.5671368662756
constant_mortality,368,2095,74.2371813055596
no_change,368,2095,147.513490991515
high_variant,368,2100,88.4083576566778
low_variant,368,2100,53.191068057643
constant_fertility,368,2100,146.882403082265
instant_replacement,368,2100,57.408092172341
zero_migration,368,2100,70.4162978259554
constant_mortality,368,2100,71.2760131610947
no_change,368,2100,147.467123502619
