variant,country,year,childdependencyratio2569
estimates,246,1950,96.132
estimates,246,1951,96.458
estimates,246,1952,95.649
estimates,246,1953,95.187
estimates,246,1954,95.381
estimates,246,1955,95.953
estimates,246,1956,95.213
estimates,246,1957,95.46
estimates,246,1958,96.065
estimates,246,1959,96.518
estimates,246,1960,96.662
estimates,246,1961,97.14
estimates,246,1962,97.24
estimates,246,1963,97.053
estimates,246,1964,96.833
estimates,246,1965,96.661
estimates,246,1966,96.261
estimates,246,1967,95.753
estimates,246,1968,95.038
estimates,246,1969,93.88
estimates,246,1970,92.187
estimates,246,1971,90.206
estimates,246,1972,87.508
estimates,246,1973,84.427
estimates,246,1974,81.439
estimates,246,1975,78.828
estimates,246,1976,76.413
estimates,246,1977,74.59
estimates,246,1978,73.141
estimates,246,1979,71.752
estimates,246,1980,70.29
estimates,246,1981,69.322
estimates,246,1982,68.088
estimates,246,1983,66.751
estimates,246,1984,65.504
estimates,246,1985,64.408
estimates,246,1986,63.253
estimates,246,1987,62.206
estimates,246,1988,61.262
estimates,246,1989,60.409
estimates,246,1990,59.669
estimates,246,1991,59.044
estimates,246,1992,58.608
estimates,246,1993,58.294
estimates,246,1994,58.014
estimates,246,1995,57.72
estimates,246,1996,57.761
estimates,246,1997,57.656
estimates,246,1998,57.456
estimates,246,1999,57.236
estimates,246,2000,57.019
estimates,246,2001,56.554
estimates,246,2002,56.175
estimates,246,2003,55.823
estimates,246,2004,55.417
estimates,246,2005,54.95
estimates,246,2006,54.686
estimates,246,2007,54.297
estimates,246,2008,53.845
estimates,246,2009,53.469
estimates,246,2010,53.264
estimates,246,2011,53.494
estimates,246,2012,53.862
estimates,246,2013,54.319
estimates,246,2014,54.723
estimates,246,2015,54.95
medium_variant,246,2015,54.95
medium_variant,246,2016,54.971
medium_variant,246,2017,54.864
medium_variant,246,2018,54.673
medium_variant,246,2019,54.499
medium_variant,246,2020,54.422
medium_variant,246,2021,54.552
medium_variant,246,2022,54.773
medium_variant,246,2023,55.057
medium_variant,246,2024,55.36
medium_variant,246,2025,55.65
medium_variant,246,2026,56.062
medium_variant,246,2027,56.443
medium_variant,246,2028,56.777
medium_variant,246,2029,57.04
medium_variant,246,2030,57.209
medium_variant,246,2031,57.345
medium_variant,246,2032,57.391
medium_variant,246,2033,57.341
medium_variant,246,2034,57.187
medium_variant,246,2035,56.94
medium_variant,246,2036,56.704
medium_variant,246,2037,56.378
medium_variant,246,2038,56.012
medium_variant,246,2039,55.682
medium_variant,246,2040,55.43
medium_variant,246,2041,55.357
medium_variant,246,2042,55.354
medium_variant,246,2043,55.398
medium_variant,246,2044,55.443
medium_variant,246,2045,55.46
medium_variant,246,2046,55.548
medium_variant,246,2047,55.611
medium_variant,246,2048,55.652
medium_variant,246,2049,55.677
medium_variant,246,2050,55.692
medium_variant,246,2051,55.763
medium_variant,246,2052,55.814
medium_variant,246,2053,55.857
medium_variant,246,2054,55.915
medium_variant,246,2055,55.999
medium_variant,246,2056,56.178
medium_variant,246,2057,56.386
medium_variant,246,2058,56.592
medium_variant,246,2059,56.755
medium_variant,246,2060,56.849
medium_variant,246,2061,56.951
medium_variant,246,2062,56.988
medium_variant,246,2063,56.966
medium_variant,246,2064,56.902
medium_variant,246,2065,56.808
medium_variant,246,2066,56.749
medium_variant,246,2067,56.657
medium_variant,246,2068,56.544
medium_variant,246,2069,56.432
medium_variant,246,2070,56.334
medium_variant,246,2071,56.318
medium_variant,246,2072,56.316
medium_variant,246,2073,56.323
medium_variant,246,2074,56.329
medium_variant,246,2075,56.325
medium_variant,246,2076,56.374
medium_variant,246,2077,56.416
medium_variant,246,2078,56.45
medium_variant,246,2079,56.476
medium_variant,246,2080,56.494
medium_variant,246,2081,56.558
medium_variant,246,2082,56.61
medium_variant,246,2083,56.65
medium_variant,246,2084,56.685
medium_variant,246,2085,56.716
medium_variant,246,2086,56.787
medium_variant,246,2087,56.855
medium_variant,246,2088,56.914
medium_variant,246,2089,56.958
medium_variant,246,2090,56.982
medium_variant,246,2091,57.035
medium_variant,246,2092,57.069
medium_variant,246,2093,57.083
medium_variant,246,2094,57.078
medium_variant,246,2095,57.057
medium_variant,246,2096,57.06
medium_variant,246,2097,57.046
medium_variant,246,2098,57.019
medium_variant,246,2099,56.979
medium_variant,246,2100,56.929
high_variant,246,2015,48.0178750595954
low_variant,246,2015,48.0178750595954
constant_fertility,246,2015,48.0178750595954
instant_replacement,246,2015,48.0178750595954
zero_migration,246,2015,48.0178750595954
constant_mortality,246,2015,48.0178750595954
no_change,246,2015,48.0178750595954
high_variant,246,2020,49.6837892156381
low_variant,246,2020,47.0248412605059
constant_fertility,246,2020,48.2502432573563
instant_replacement,246,2020,49.9372397606012
zero_migration,246,2020,47.9015837864735
constant_mortality,246,2020,48.4316163777016
no_change,246,2020,48.3274015700512
high_variant,246,2025,52.9731491922573
low_variant,246,2025,45.9976595952564
constant_fertility,246,2025,49.1783592853414
instant_replacement,246,2025,52.5991616720512
zero_migration,246,2025,48.7712614284197
constant_mortality,246,2025,49.6939939612044
no_change,246,2025,49.3857360912163
high_variant,246,2030,56.9404712897144
low_variant,246,2030,44.5715089189494
constant_fertility,246,2030,50.1836755563363
instant_replacement,246,2030,55.3407502772832
zero_migration,246,2030,49.9317699520994
constant_mortality,246,2030,51.1185657931868
no_change,246,2030,50.5422488158753
high_variant,246,2035,59.4852018985359
low_variant,246,2035,41.8017603417021
constant_fertility,246,2035,49.7793547922779
instant_replacement,246,2035,56.6108552754293
zero_migration,246,2035,49.7411863263303
constant_mortality,246,2035,51.1379044954231
no_change,246,2035,50.2681026466351
high_variant,246,2040,61.9210458198255
low_variant,246,2040,38.7550999737181
constant_fertility,246,2040,49.1183657310895
instant_replacement,246,2040,57.7229308323409
zero_migration,246,2040,49.3351896872807
constant_mortality,246,2040,50.9188611306229
no_change,246,2040,49.7163772575323
high_variant,246,2045,61.7773996088655
low_variant,246,2045,36.9850419810686
constant_fertility,246,2045,47.9921119324492
instant_replacement,246,2045,55.9020354812906
zero_migration,246,2045,48.4308054956032
constant_mortality,246,2045,50.1602465106115
no_change,246,2045,48.7265811758369
high_variant,246,2050,62.2655363481482
low_variant,246,2050,36.6518504449106
constant_fertility,246,2050,47.8780888258375
