variant,country,year,childdependencyratio2569
estimates,792,1950,161.777
estimates,792,1951,163.352
estimates,792,1952,165.448
estimates,792,1953,166.683
estimates,792,1954,166.627
estimates,792,1955,165.558
estimates,792,1956,166.291
estimates,792,1957,165.345
estimates,792,1958,163.81
estimates,792,1959,162.664
estimates,792,1960,162.27
estimates,792,1961,162.545
estimates,792,1962,163.555
estimates,792,1963,164.93
estimates,792,1964,166.079
estimates,792,1965,166.773
estimates,792,1966,168.25
estimates,792,1967,169.198
estimates,792,1968,169.795
estimates,792,1969,170.38
estimates,792,1970,171.123
estimates,792,1971,171.875
estimates,792,1972,172.637
estimates,792,1973,173.166
estimates,792,1974,173.14
estimates,792,1975,172.484
estimates,792,1976,172.554
estimates,792,1977,171.792
estimates,792,1978,170.394
estimates,792,1979,168.606
estimates,792,1980,166.59
estimates,792,1981,164.033
estimates,792,1982,161.23
estimates,792,1983,158.287
estimates,792,1984,155.284
estimates,792,1985,152.275
estimates,792,1986,150.173
estimates,792,1987,147.907
estimates,792,1988,145.529
estimates,792,1989,143.099
estimates,792,1990,140.65
estimates,792,1991,138.283
estimates,792,1992,135.917
estimates,792,1993,133.521
estimates,792,1994,131.075
estimates,792,1995,128.59
estimates,792,1996,126.279
estimates,792,1997,123.974
estimates,792,1998,121.617
estimates,792,1999,119.125
estimates,792,2000,116.467
estimates,792,2001,114.021
estimates,792,2002,111.325
estimates,792,2003,108.515
estimates,792,2004,105.74
estimates,792,2005,103.064
estimates,792,2006,100.399
estimates,792,2007,97.853
estimates,792,2008,95.433
estimates,792,2009,93.163
estimates,792,2010,91.101
estimates,792,2011,89.399
estimates,792,2012,87.907
estimates,792,2013,86.597
estimates,792,2014,85.386
estimates,792,2015,84.183
medium_variant,792,2015,84.183
medium_variant,792,2016,82.994
medium_variant,792,2017,81.713
medium_variant,792,2018,80.36
medium_variant,792,2019,79.003
medium_variant,792,2020,77.691
medium_variant,792,2021,76.202
medium_variant,792,2022,74.841
medium_variant,792,2023,73.586
medium_variant,792,2024,72.376
medium_variant,792,2025,71.182
medium_variant,792,2026,70.168
medium_variant,792,2027,69.163
medium_variant,792,2028,68.171
medium_variant,792,2029,67.22
medium_variant,792,2030,66.326
medium_variant,792,2031,65.511
medium_variant,792,2032,64.726
medium_variant,792,2033,63.973
medium_variant,792,2034,63.236
medium_variant,792,2035,62.507
medium_variant,792,2036,61.825
medium_variant,792,2037,61.147
medium_variant,792,2038,60.488
medium_variant,792,2039,59.872
medium_variant,792,2040,59.314
medium_variant,792,2041,58.838
medium_variant,792,2042,58.406
medium_variant,792,2043,58.017
medium_variant,792,2044,57.661
medium_variant,792,2045,57.333
medium_variant,792,2046,57.058
medium_variant,792,2047,56.804
medium_variant,792,2048,56.566
medium_variant,792,2049,56.335
medium_variant,792,2050,56.106
medium_variant,792,2051,55.898
medium_variant,792,2052,55.686
medium_variant,792,2053,55.471
medium_variant,792,2054,55.253
medium_variant,792,2055,55.035
medium_variant,792,2056,54.839
medium_variant,792,2057,54.636
medium_variant,792,2058,54.434
medium_variant,792,2059,54.245
medium_variant,792,2060,54.077
medium_variant,792,2061,53.952
medium_variant,792,2062,53.842
medium_variant,792,2063,53.744
medium_variant,792,2064,53.65
medium_variant,792,2065,53.555
medium_variant,792,2066,53.483
medium_variant,792,2067,53.407
medium_variant,792,2068,53.33
medium_variant,792,2069,53.258
