variant,country,year,childdependencyratio2569
estimates,116,1950,172.682
estimates,116,1951,174.342
estimates,116,1952,176.8
estimates,116,1953,178.895
estimates,116,1954,180.276
estimates,116,1955,181.146
estimates,116,1956,183.788
estimates,116,1957,185.212
estimates,116,1958,186.154
estimates,116,1959,187.22
estimates,116,1960,188.615
estimates,116,1961,189.632
estimates,116,1962,191.214
estimates,116,1963,193.029
estimates,116,1964,194.53
estimates,116,1965,195.471
estimates,116,1966,197.27
estimates,116,1967,198.398
estimates,116,1968,199.024
estimates,116,1969,199.616
estimates,116,1970,200.446
estimates,116,1971,201.24
estimates,116,1972,202.438
estimates,116,1973,203.434
estimates,116,1974,202.948
estimates,116,1975,200.097
estimates,116,1976,196.112
estimates,116,1977,189.601
estimates,116,1978,181.783
estimates,116,1979,175.141
estimates,116,1980,171.579
estimates,116,1981,168.673
estimates,116,1982,169.759
estimates,116,1983,173.215
estimates,116,1984,176.392
estimates,116,1985,177.988
estimates,116,1986,183.157
estimates,116,1987,184.977
estimates,116,1988,184.944
estimates,116,1989,185.132
estimates,116,1990,186.293
estimates,116,1991,185.355
estimates,116,1992,185.336
estimates,116,1993,185.61
estimates,116,1994,185.084
estimates,116,1995,183.393
estimates,116,1996,181.896
estimates,116,1997,179.162
estimates,116,1998,175.889
estimates,116,1999,173.366
estimates,116,2000,172.273
estimates,116,2001,171.9
estimates,116,2002,173.316
estimates,116,2003,175.08
estimates,116,2004,175.039
estimates,116,2005,172.073
estimates,116,2006,166.334
estimates,116,2007,157.423
estimates,116,2008,146.779
estimates,116,2009,136.777
estimates,116,2010,128.965
estimates,116,2011,125.604
estimates,116,2012,123.653
estimates,116,2013,122.557
estimates,116,2014,121.375
estimates,116,2015,119.534
medium_variant,116,2015,119.534
medium_variant,116,2016,116.927
medium_variant,116,2017,113.993
medium_variant,116,2018,110.945
medium_variant,116,2019,108.071
medium_variant,116,2020,105.546
medium_variant,116,2021,103.347
medium_variant,116,2022,101.321
medium_variant,116,2023,99.508
medium_variant,116,2024,97.977
medium_variant,116,2025,96.741
medium_variant,116,2026,95.638
medium_variant,116,2027,94.842
medium_variant,116,2028,94.191
medium_variant,116,2029,93.463
medium_variant,116,2030,92.544
medium_variant,116,2031,91.496
medium_variant,116,2032,90.264
medium_variant,116,2033,88.911
medium_variant,116,2034,87.542
medium_variant,116,2035,86.213
medium_variant,116,2036,84.926
medium_variant,116,2037,83.672
medium_variant,116,2038,82.394
medium_variant,116,2039,80.99
medium_variant,116,2040,79.431
medium_variant,116,2041,77.746
medium_variant,116,2042,75.913
medium_variant,116,2043,74.148
medium_variant,116,2044,72.722
medium_variant,116,2045,71.753
medium_variant,116,2046,71.151
medium_variant,116,2047,70.944
medium_variant,116,2048,70.951
medium_variant,116,2049,70.899
medium_variant,116,2050,70.628
medium_variant,116,2051,70.152
medium_variant,116,2052,69.491
medium_variant,116,2053,68.744
medium_variant,116,2054,68.062
medium_variant,116,2055,67.528
medium_variant,116,2056,67.097
medium_variant,116,2057,66.764
medium_variant,116,2058,66.482
medium_variant,116,2059,66.174
medium_variant,116,2060,65.799
medium_variant,116,2061,65.371
medium_variant,116,2062,64.881
medium_variant,116,2063,64.344
medium_variant,116,2064,63.78
medium_variant,116,2065,63.202
medium_variant,116,2066,62.599
