variant,country,year,childdependencyratio2569
estimates,328,1950,152.317
estimates,328,1951,156.047
estimates,328,1952,159.063
estimates,328,1953,162.568
estimates,328,1954,166.701
estimates,328,1955,171.158
estimates,328,1956,173.751
estimates,328,1957,176.16
estimates,328,1958,178.842
estimates,328,1959,182.259
estimates,328,1960,186.603
estimates,328,1961,189.768
estimates,328,1962,194.52
estimates,328,1963,200.402
estimates,328,1964,206.356
estimates,328,1965,211.363
estimates,328,1966,213.043
estimates,328,1967,214.176
estimates,328,1968,215.22
estimates,328,1969,216.949
estimates,328,1970,219.691
estimates,328,1971,216.316
estimates,328,1972,214.303
estimates,328,1973,213.481
estimates,328,1974,212.897
estimates,328,1975,211.739
estimates,328,1976,211.862
estimates,328,1977,211.307
estimates,328,1978,210.26
estimates,328,1979,208.867
estimates,328,1980,206.905
estimates,328,1981,201.127
estimates,328,1982,194.973
estimates,328,1983,188.629
estimates,328,1984,182.17
estimates,328,1985,175.711
estimates,328,1986,170.504
estimates,328,1987,164.587
estimates,328,1988,158.297
estimates,328,1989,151.884
estimates,328,1990,145.57
estimates,328,1991,144.998
estimates,328,1992,143.923
estimates,328,1993,142.872
estimates,328,1994,142.387
estimates,328,1995,142.836
estimates,328,1996,139.559
estimates,328,1997,136.564
estimates,328,1998,134.22
estimates,328,1999,132.457
estimates,328,2000,130.972
estimates,328,2001,126.628
estimates,328,2002,123.461
estimates,328,2003,121.278
estimates,328,2004,119.896
estimates,328,2005,119.196
estimates,328,2006,117.071
estimates,328,2007,114.981
estimates,328,2008,113.241
estimates,328,2009,112.276
estimates,328,2010,112.215
estimates,328,2011,111.941
estimates,328,2012,112.743
estimates,328,2013,113.916
estimates,328,2014,114.52
estimates,328,2015,114.14
medium_variant,328,2015,114.14
medium_variant,328,2016,113.891
medium_variant,328,2017,112.318
medium_variant,328,2018,109.918
medium_variant,328,2019,107.347
medium_variant,328,2020,104.891
medium_variant,328,2021,101.944
medium_variant,328,2022,98.97
