variant,country,year,childdependencyratio2569
estimates,348,1950,81.68
estimates,348,1951,81.333
estimates,348,1952,81.424
estimates,348,1953,81.233
estimates,348,1954,80.611
estimates,348,1955,79.713
estimates,348,1956,79.537
estimates,348,1957,78.819
estimates,348,1958,78.005
estimates,348,1959,77.408
estimates,348,1960,77.082
estimates,348,1961,76.498
estimates,348,1962,76.201
estimates,348,1963,76.022
estimates,348,1964,75.743
estimates,348,1965,75.308
estimates,348,1966,74.797
estimates,348,1967,74.421
estimates,348,1968,74.081
estimates,348,1969,73.683
estimates,348,1970,73.195
estimates,348,1971,73.4
estimates,348,1972,73.196
estimates,348,1973,72.757
estimates,348,1974,72.314
estimates,348,1975,71.957
estimates,348,1976,71.399
estimates,348,1977,71.084
estimates,348,1978,70.835
estimates,348,1979,70.284
estimates,348,1980,69.25
estimates,348,1981,68.51
estimates,348,1982,66.999
estimates,348,1983,65.217
estimates,348,1984,63.912
estimates,348,1985,63.44
estimates,348,1986,62.851
estimates,348,1987,63.442
estimates,348,1988,64.679
estimates,348,1989,65.73
estimates,348,1990,66.169
estimates,348,1991,66.984
estimates,348,1992,67
estimates,348,1993,66.449
estimates,348,1994,65.747
estimates,348,1995,65.059
estimates,348,1996,64.27
estimates,348,1997,63.352
estimates,348,1998,62.305
estimates,348,1999,61.044
estimates,348,2000,59.56
estimates,348,2001,57.732
estimates,348,2002,55.839
estimates,348,2003,53.968
estimates,348,2004,52.267
estimates,348,2005,50.843
estimates,348,2006,50.076
estimates,348,2007,49.518
estimates,348,2008,49.106
estimates,348,2009,48.721
estimates,348,2010,48.259
estimates,348,2011,47.79
estimates,348,2012,47.228
estimates,348,2013,46.633
estimates,348,2014,46.095
estimates,348,2015,45.666
medium_variant,348,2015,45.666
medium_variant,348,2016,45.287
medium_variant,348,2017,45.048
medium_variant,348,2018,44.908
medium_variant,348,2019,44.817
medium_variant,348,2020,44.753
medium_variant,348,2021,44.927
medium_variant,348,2022,45.112
medium_variant,348,2023,45.289
medium_variant,348,2024,45.435
medium_variant,348,2025,45.52
medium_variant,348,2026,45.568
medium_variant,348,2027,45.556
medium_variant,348,2028,45.496
medium_variant,348,2029,45.398
medium_variant,348,2030,45.276
medium_variant,348,2031,45.225
medium_variant,348,2032,45.142
medium_variant,348,2033,45.045
medium_variant,348,2034,44.967
medium_variant,348,2035,44.93
medium_variant,348,2036,45.008
medium_variant,348,2037,45.13
medium_variant,348,2038,45.296
medium_variant,348,2039,45.504
medium_variant,348,2040,45.749
medium_variant,348,2041,46.131
medium_variant,348,2042,46.557
medium_variant,348,2043,46.991
medium_variant,348,2044,47.378
medium_variant,348,2045,47.682
medium_variant,348,2046,47.99
medium_variant,348,2047,48.199
medium_variant,348,2048,48.344
medium_variant,348,2049,48.481
medium_variant,348,2050,48.644
medium_variant,348,2051,48.888
medium_variant,348,2052,49.15
medium_variant,348,2053,49.424
medium_variant,348,2054,49.7
medium_variant,348,2055,49.97
medium_variant,348,2056,50.316
medium_variant,348,2057,50.664
medium_variant,348,2058,50.991
medium_variant,348,2059,51.264
medium_variant,348,2060,51.462
medium_variant,348,2061,51.655
medium_variant,348,2062,51.769
medium_variant,348,2063,51.821
medium_variant,348,2064,51.836
medium_variant,348,2065,51.833
medium_variant,348,2066,51.871
medium_variant,348,2067,51.888
medium_variant,348,2068,51.89
medium_variant,348,2069,51.885
medium_variant,348,2070,51.88
medium_variant,348,2071,51.946
medium_variant,348,2072,52.016
medium_variant,348,2073,52.083
medium_variant,348,2074,52.133
medium_variant,348,2075,52.156
medium_variant,348,2076,52.221
medium_variant,348,2077,52.26
medium_variant,348,2078,52.281
medium_variant,348,2079,52.301
medium_variant,348,2080,52.327
medium_variant,348,2081,52.418
medium_variant,348,2082,52.511
medium_variant,348,2083,52.605
medium_variant,348,2084,52.696
medium_variant,348,2085,52.78
medium_variant,348,2086,52.909
medium_variant,348,2087,53.029
medium_variant,348,2088,53.141
medium_variant,348,2089,53.239
medium_variant,348,2090,53.323
medium_variant,348,2091,53.441
medium_variant,348,2092,53.542
medium_variant,348,2093,53.625
medium_variant,348,2094,53.686
medium_variant,348,2095,53.725
medium_variant,348,2096,53.797
medium_variant,348,2097,53.846
medium_variant,348,2098,53.875
medium_variant,348,2099,53.889
medium_variant,348,2100,53.889
high_variant,348,2015,41.6456513199278
low_variant,348,2015,41.6456513199278
constant_fertility,348,2015,41.6456513199278
instant_replacement,348,2015,41.6456513199278
zero_migration,348,2015,41.6456513199278
constant_mortality,348,2015,41.6456513199278
no_change,348,2015,41.6456513199278
high_variant,348,2020,41.3418635602716
low_variant,348,2020,38.63724989876
constant_fertility,348,2020,39.4370336977197
instant_replacement,348,2020,43.6628904285192
zero_migration,348,2020,39.8722222398711
constant_mortality,348,2020,40.0549651978939
no_change,348,2020,39.501722359779
high_variant,348,2025,44.4596432458948
low_variant,348,2025,37.4445381758942
constant_fertility,348,2025,39.4790743469229
instant_replacement,348,2025,48.0582019819828
zero_migration,348,2025,40.7956500199783
constant_mortality,348,2025,41.1467679779277
no_change,348,2025,39.6675438496228
high_variant,348,2030,47.532674885233
low_variant,348,2030,35.2498609917974
constant_fertility,348,2030,38.7664729494676
instant_replacement,348,2030,51.6568850121602
zero_migration,348,2030,41.2108546663682
constant_mortality,348,2030,41.771195791637
no_change,348,2030,39.1237205908799
high_variant,348,2035,49.0479258477215
low_variant,348,2035,31.7838295304243
constant_fertility,348,2035,36.5832166857455
instant_replacement,348,2035,53.4673248358531
zero_migration,348,2035,40.1332451843729
constant_mortality,348,2035,41.0134011015729
no_change,348,2035,37.1330742682202
high_variant,348,2040,51.8165811399582
low_variant,348,2040,29.0626659585767
constant_fertility,348,2040,35.1377585879601
instant_replacement,348,2040,56.5677326186851
zero_migration,348,2040,39.9970721939976
constant_mortality,348,2040,41.2657039565017
no_change,348,2040,35.8936570138164
high_variant,348,2045,53.2341555537294
low_variant,348,2045,28.5368224406389
constant_fertility,348,2045,34.6972337294239
instant_replacement,348,2045,54.1986226727151
zero_migration,348,2045,40.4627899446731
constant_mortality,348,2045,42.0811676833157
no_change,348,2045,35.6689557954487
high_variant,348,2050,55.3984500381983
low_variant,348,2050,29.6369585917659
constant_fertility,348,2050,35.3995286829523
instant_replacement,348,2050,55.000884534692
zero_migration,348,2050,42.1707526664308
constant_mortality,348,2050,44.029291026361
no_change,348,2050,36.5576207211853
high_variant,348,2055,56.7648222372709
low_variant,348,2055,30.5276648348142
constant_fertility,348,2055,35.49431242125
instant_replacement,348,2055,56.555973395945
zero_migration,348,2055,43.2749828235333
constant_mortality,348,2055,45.3523169779635
no_change,348,2055,36.8585354899965
high_variant,348,2060,59.1355921966022
low_variant,348,2060,31.0945704768729
constant_fertility,348,2060,35.6104939936109
instant_replacement,348,2060,58.9110454183368
zero_migration,348,2060,44.6625344958068
constant_mortality,348,2060,46.9057580359969
no_change,348,2060,37.1648502994952
high_variant,348,2065,61.3887348866429
low_variant,348,2065,31.2424983226424
constant_fertility,348,2065,35.5021553168917
instant_replacement,348,2065,60.6595106848249
zero_migration,348,2065,45.7760984835067
constant_mortality,348,2065,48.1797891913448
no_change,348,2065,37.2164355496219
high_variant,348,2070,62.1063947389249
low_variant,348,2070,30.6100312727685
constant_fertility,348,2070,34.7436730554303
instant_replacement,348,2070,60.4834702746307
zero_migration,348,2070,45.7051630856614
constant_mortality,348,2070,48.4006767155986
no_change,348,2070,36.6363738876363
high_variant,348,2075,61.9737140439611
low_variant,348,2075,30.3627371419967
constant_fertility,348,2075,34.2136052736477
instant_replacement,348,2075,58.8396187994782
zero_migration,348,2075,45.5326628012729
constant_mortality,348,2075,48.5250551441735
no_change,348,2075,36.2798679958809
high_variant,348,2080,61.3253702260812
low_variant,348,2080,31.1301263215778
constant_fertility,348,2080,34.2216833162535
instant_replacement,348,2080,56.5819308537622
zero_migration,348,2080,45.7482648909049
constant_mortality,348,2080,48.9321398272268
no_change,348,2080,36.4320056577958
high_variant,348,2085,60.376456048275
low_variant,348,2085,32.5383741036383
constant_fertility,348,2085,34.3924204245962
instant_replacement,348,2085,54.8554291599395
zero_migration,348,2085,46.0445530983593
constant_mortality,348,2085,49.3576836587631
no_change,348,2085,36.722324244947
high_variant,348,2090,60.7528038315705
low_variant,348,2090,33.4305031814538
constant_fertility,348,2090,34.4691605193815
instant_replacement,348,2090,56.2641525466546
zero_migration,348,2090,46.6269774161628
constant_mortality,348,2090,50.0074523921877
no_change,348,2090,36.9003367886508
