variant,country,year,childdependencyratio2569
estimates,320,1950,196.772
estimates,320,1951,197.635
estimates,320,1952,197.655
estimates,320,1953,197.281
estimates,320,1954,196.553
estimates,320,1955,195.462
estimates,320,1956,195.348
estimates,320,1957,194.78
estimates,320,1958,193.954
estimates,320,1959,193.125
estimates,320,1960,192.459
estimates,320,1961,192.88
estimates,320,1962,193.412
estimates,320,1963,193.954
estimates,320,1964,194.365
estimates,320,1965,194.593
estimates,320,1966,196.053
estimates,320,1967,197.092
estimates,320,1968,197.714
estimates,320,1969,197.902
estimates,320,1970,197.659
estimates,320,1971,197.656
estimates,320,1972,197.257
estimates,320,1973,196.616
estimates,320,1974,195.877
estimates,320,1975,195.154
estimates,320,1976,195.03
estimates,320,1977,194.916
estimates,320,1978,194.912
estimates,320,1979,195.15
estimates,320,1980,195.715
estimates,320,1981,196.64
estimates,320,1982,197.807
estimates,320,1983,199.103
estimates,320,1984,200.303
estimates,320,1985,201.279
estimates,320,1986,202.078
estimates,320,1987,202.37
estimates,320,1988,202.388
estimates,320,1989,202.478
estimates,320,1990,202.838
estimates,320,1991,202.482
estimates,320,1992,202.528
estimates,320,1993,202.715
estimates,320,1994,202.699
estimates,320,1995,202.367
estimates,320,1996,201.888
estimates,320,1997,200.942
estimates,320,1998,199.662
estimates,320,1999,198.235
estimates,320,2000,196.743
estimates,320,2001,194.471
estimates,320,2002,192.063
estimates,320,2003,189.5
estimates,320,2004,186.692
estimates,320,2005,183.632
estimates,320,2006,180.152
estimates,320,2007,176.406
estimates,320,2008,172.597
estimates,320,2009,169.002
estimates,320,2010,165.757
estimates,320,2011,162.57
estimates,320,2012,159.753
estimates,320,2013,157.119
estimates,320,2014,154.424
estimates,320,2015,151.563
medium_variant,320,2015,151.563
medium_variant,320,2016,148.771
medium_variant,320,2017,145.785
medium_variant,320,2018,142.697
medium_variant,320,2019,139.617
medium_variant,320,2020,136.597
medium_variant,320,2021,133.547
medium_variant,320,2022,130.545
medium_variant,320,2023,127.616
medium_variant,320,2024,124.765
medium_variant,320,2025,122.007
medium_variant,320,2026,119.362
medium_variant,320,2027,116.796
medium_variant,320,2028,114.332
medium_variant,320,2029,112.008
medium_variant,320,2030,109.838
medium_variant,320,2031,107.828
medium_variant,320,2032,105.95
medium_variant,320,2033,104.169
medium_variant,320,2034,102.437
medium_variant,320,2035,100.728
medium_variant,320,2036,99.081
medium_variant,320,2037,97.453
medium_variant,320,2038,95.856
medium_variant,320,2039,94.304
medium_variant,320,2040,92.805
medium_variant,320,2041,91.383
medium_variant,320,2042,89.995
medium_variant,320,2043,88.649
medium_variant,320,2044,87.352
medium_variant,320,2045,86.107
medium_variant,320,2046,84.937
medium_variant,320,2047,83.81
medium_variant,320,2048,82.719
medium_variant,320,2049,81.651
medium_variant,320,2050,80.601
medium_variant,320,2051,79.6
medium_variant,320,2052,78.611
medium_variant,320,2053,77.644
medium_variant,320,2054,76.714
medium_variant,320,2055,75.828
medium_variant,320,2056,75.005
medium_variant,320,2057,74.213
medium_variant,320,2058,73.451
medium_variant,320,2059,72.72
medium_variant,320,2060,72.016
medium_variant,320,2061,71.363
medium_variant,320,2062,70.732
medium_variant,320,2063,70.12
medium_variant,320,2064,69.523
medium_variant,320,2065,68.939
medium_variant,320,2066,68.398
medium_variant,320,2067,67.86
medium_variant,320,2068,67.326
medium_variant,320,2069,66.795
medium_variant,320,2070,66.266
medium_variant,320,2071,65.758
medium_variant,320,2072,65.249
medium_variant,320,2073,64.745
medium_variant,320,2074,64.255
medium_variant,320,2075,63.784
medium_variant,320,2076,63.356
medium_variant,320,2077,62.942
medium_variant,320,2078,62.542
medium_variant,320,2079,62.155
medium_variant,320,2080,61.782
medium_variant,320,2081,61.447
medium_variant,320,2082,61.118
medium_variant,320,2083,60.797
medium_variant,320,2084,60.486
medium_variant,320,2085,60.188
medium_variant,320,2086,59.915
medium_variant,320,2087,59.652
medium_variant,320,2088,59.396
medium_variant,320,2089,59.148
medium_variant,320,2090,58.907
medium_variant,320,2091,58.699
medium_variant,320,2092,58.492
medium_variant,320,2093,58.287
medium_variant,320,2094,58.088
medium_variant,320,2095,57.897
medium_variant,320,2096,57.731
medium_variant,320,2097,57.567
medium_variant,320,2098,57.407
medium_variant,320,2099,57.249
medium_variant,320,2100,57.091
high_variant,320,2015,144.886589185708
low_variant,320,2015,144.886589185708
constant_fertility,320,2015,144.886589185708
instant_replacement,320,2015,144.886589185708
zero_migration,320,2015,144.886589185708
constant_mortality,320,2015,144.886589185708
no_change,320,2015,144.886589185708
high_variant,320,2020,133.033037889346
low_variant,320,2020,128.290964387392
constant_fertility,320,2020,133.110661195213
instant_replacement,320,2020,122.213401525902
zero_migration,320,2020,130.761030206111
constant_mortality,320,2020,130.657749617993
no_change,320,2020,133.099312142597
high_variant,320,2025,122.637007211453
low_variant,320,2025,111.362925124738
constant_fertility,320,2025,123.356038046262
instant_replacement,320,2025,103.561265121204
zero_migration,320,2025,116.986542968469
constant_mortality,320,2025,117.019786515902
no_change,320,2025,123.35444795283
high_variant,320,2030,114.297042636435
low_variant,320,2030,96.0173423227525
constant_fertility,320,2030,116.18724848924
instant_replacement,320,2030,89.0576410993818
zero_migration,320,2030,105.118933249162
constant_mortality,320,2030,105.237215151706
no_change,320,2030,116.238675058025
high_variant,320,2035,108.360587887093
low_variant,320,2035,83.8993466629234
constant_fertility,320,2035,112.419653173137
instant_replacement,320,2035,78.3874014506787
zero_migration,320,2035,96.095551776523
constant_mortality,320,2035,96.2537014179053
no_change,320,2035,112.549726619508
high_variant,320,2040,103.413615962468
low_variant,320,2040,72.9013189441348
constant_fertility,320,2040,110.380631246781
instant_replacement,320,2040,68.8209559438986
zero_migration,320,2040,88.1234771174894
constant_mortality,320,2040,88.2616736067612
no_change,320,2040,110.628569535373
high_variant,320,2045,97.4362181216757
low_variant,320,2045,64.9975487241904
constant_fertility,320,2045,107.808387669033
instant_replacement,320,2045,67.7987047767742
zero_migration,320,2045,81.2091994544967
constant_mortality,320,2045,81.4927922992891
no_change,320,2045,108.298704780323
high_variant,320,2050,91.9090570779756
low_variant,320,2050,58.9843872101119
constant_fertility,320,2050,105.63845412348
instant_replacement,320,2050,65.5211990565322
zero_migration,320,2050,75.3933300216198
constant_mortality,320,2050,75.9283389223104
no_change,320,2050,106.435133013484
high_variant,320,2055,87.2978813642713
low_variant,320,2055,54.3280197902279
constant_fertility,320,2055,104.440455259158
instant_replacement,320,2055,62.7362250029307
zero_migration,320,2055,70.6613274753129
constant_mortality,320,2055,71.464452019458
no_change,320,2055,105.57894774238
high_variant,320,2060,83.7395987245527
low_variant,320,2060,49.9300972373435
constant_fertility,320,2060,103.82435250097
instant_replacement,320,2060,60.0125352725414
