variant,country,year,childdependencyratio2569
estimates,583,1950,160.959
estimates,583,1951,163.881
estimates,583,1952,168.574
estimates,583,1953,172.25
estimates,583,1954,174.362
estimates,583,1955,175.472
estimates,583,1956,179.706
estimates,583,1957,181.688
estimates,583,1958,182.901
estimates,583,1959,184.466
estimates,583,1960,186.609
estimates,583,1961,187.47
estimates,583,1962,189.452
estimates,583,1963,191.948
estimates,583,1964,194.134
estimates,583,1965,195.837
estimates,583,1966,198.246
estimates,583,1967,200.11
estimates,583,1968,201.7
estimates,583,1969,203.222
estimates,583,1970,204.715
estimates,583,1971,209.685
estimates,583,1972,216.278
estimates,583,1973,224.179
estimates,583,1974,232.812
estimates,583,1975,241.994
estimates,583,1976,239.928
estimates,583,1977,236.089
estimates,583,1978,231.76
estimates,583,1979,228.037
estimates,583,1980,225.311
estimates,583,1981,223.693
estimates,583,1982,222.91
estimates,583,1983,222.229
estimates,583,1984,220.978
estimates,583,1985,218.84
estimates,583,1986,216.596
estimates,583,1987,213.619
estimates,583,1988,210.359
estimates,583,1989,207.397
estimates,583,1990,205.028
estimates,583,1991,199.651
estimates,583,1992,195.86
estimates,583,1993,193.683
estimates,583,1994,192.641
estimates,583,1995,192.337
estimates,583,1996,190.319
estimates,583,1997,187.977
estimates,583,1998,185.234
estimates,583,1999,182.071
estimates,583,2000,178.71
estimates,583,2001,180.176
estimates,583,2002,181.318
estimates,583,2003,182.246
estimates,583,2004,182.892
estimates,583,2005,183.178
estimates,583,2006,180.237
estimates,583,2007,176.966
estimates,583,2008,173.834
estimates,583,2009,171.315
estimates,583,2010,169.653
estimates,583,2011,165.406
estimates,583,2012,161.679
estimates,583,2013,158.431
estimates,583,2014,155.576
estimates,583,2015,153.03
medium_variant,583,2015,153.03
medium_variant,583,2016,149.136
medium_variant,583,2017,145.463
medium_variant,583,2018,142.048
medium_variant,583,2019,138.882
medium_variant,583,2020,135.946
medium_variant,583,2021,132.393
medium_variant,583,2022,128.98
medium_variant,583,2023,125.823
medium_variant,583,2024,123.039
medium_variant,583,2025,120.653
medium_variant,583,2026,117.975
medium_variant,583,2027,115.581
medium_variant,583,2028,113.466
medium_variant,583,2029,111.614
medium_variant,583,2030,109.97
medium_variant,583,2031,108.153
medium_variant,583,2032,106.537
medium_variant,583,2033,105.047
medium_variant,583,2034,103.622
medium_variant,583,2035,102.195
medium_variant,583,2036,100.442
medium_variant,583,2037,98.715
medium_variant,583,2038,97.024
medium_variant,583,2039,95.351
medium_variant,583,2040,93.701
medium_variant,583,2041,91.798
medium_variant,583,2042,89.922
medium_variant,583,2043,88.118
medium_variant,583,2044,86.449
medium_variant,583,2045,84.932
medium_variant,583,2046,83.386
medium_variant,583,2047,81.968
medium_variant,583,2048,80.671
medium_variant,583,2049,79.457
medium_variant,583,2050,78.312
medium_variant,583,2051,77.091
medium_variant,583,2052,75.913
medium_variant,583,2053,74.829
medium_variant,583,2054,73.89
medium_variant,583,2055,73.108
medium_variant,583,2056,72.323
medium_variant,583,2057,71.653
medium_variant,583,2058,71.105
medium_variant,583,2059,70.703
medium_variant,583,2060,70.432
medium_variant,583,2061,70.112
medium_variant,583,2062,69.894
medium_variant,583,2063,69.759
medium_variant,583,2064,69.685
medium_variant,583,2065,69.645
medium_variant,583,2066,69.452
medium_variant,583,2067,69.276
medium_variant,583,2068,69.096
medium_variant,583,2069,68.903
medium_variant,583,2070,68.679
medium_variant,583,2071,68.255
medium_variant,583,2072,67.792
medium_variant,583,2073,67.297
medium_variant,583,2074,66.779
medium_variant,583,2075,66.247
medium_variant,583,2076,65.575
medium_variant,583,2077,64.872
medium_variant,583,2078,64.171
medium_variant,583,2079,63.497
medium_variant,583,2080,62.877
medium_variant,583,2081,62.2
medium_variant,583,2082,61.552
medium_variant,583,2083,60.963
medium_variant,583,2084,60.444
medium_variant,583,2085,60.02
