variant,country,year,childdependencyratio2569
estimates,96,1950,134.19
estimates,96,1951,136.358
estimates,96,1952,140.128
estimates,96,1953,142.587
estimates,96,1954,143.4
estimates,96,1955,143.379
estimates,96,1956,148.048
estimates,96,1957,150.156
estimates,96,1958,151.201
estimates,96,1959,152.231
estimates,96,1960,153.581
estimates,96,1961,155.435
estimates,96,1962,157.893
estimates,96,1963,160.478
estimates,96,1964,162.549
estimates,96,1965,163.931
estimates,96,1966,165.177
estimates,96,1967,165.34
estimates,96,1968,164.775
estimates,96,1969,164.053
estimates,96,1970,163.429
estimates,96,1971,164.227
estimates,96,1972,165.075
estimates,96,1973,165.382
estimates,96,1974,164.432
estimates,96,1975,162.025
estimates,96,1976,168.996
estimates,96,1977,172.797
estimates,96,1978,173.66
estimates,96,1979,172.023
estimates,96,1980,168.21
estimates,96,1981,161.558
estimates,96,1982,155.001
estimates,96,1983,148.952
estimates,96,1984,143.822
estimates,96,1985,139.719
estimates,96,1986,137.021
estimates,96,1987,133.993
estimates,96,1988,130.378
estimates,96,1989,126.015
estimates,96,1990,121.038
estimates,96,1991,120.934
estimates,96,1992,120.071
estimates,96,1993,118.301
estimates,96,1994,115.815
estimates,96,1995,112.856
estimates,96,1996,111.762
estimates,96,1997,110.025
estimates,96,1998,107.409
estimates,96,1999,103.973
estimates,96,2000,100.032
estimates,96,2001,98.61
estimates,96,2002,97.01
estimates,96,2003,95.205
estimates,96,2004,93.127
estimates,96,2005,90.699
estimates,96,2006,89.565
estimates,96,2007,88.222
estimates,96,2008,86.693
estimates,96,2009,85.083
estimates,96,2010,83.423
estimates,96,2011,80.266
estimates,96,2012,77.691
estimates,96,2013,75.517
estimates,96,2014,73.512
estimates,96,2015,71.569
medium_variant,96,2015,71.569
medium_variant,96,2016,70.323
medium_variant,96,2017,68.894
medium_variant,96,2018,67.415
medium_variant,96,2019,66.059
medium_variant,96,2020,64.866
medium_variant,96,2021,63.47
medium_variant,96,2022,62.304
medium_variant,96,2023,61.286
medium_variant,96,2024,60.292
medium_variant,96,2025,59.288
medium_variant,96,2026,58.467
medium_variant,96,2027,57.636
medium_variant,96,2028,56.834
medium_variant,96,2029,56.152
medium_variant,96,2030,55.624
medium_variant,96,2031,55.292
medium_variant,96,2032,55.089
medium_variant,96,2033,54.949
medium_variant,96,2034,54.752
medium_variant,96,2035,54.424
medium_variant,96,2036,54.024
medium_variant,96,2037,53.505
medium_variant,96,2038,52.921
medium_variant,96,2039,52.354
medium_variant,96,2040,51.862
medium_variant,96,2041,51.502
medium_variant,96,2042,51.195
medium_variant,96,2043,50.942
medium_variant,96,2044,50.73
medium_variant,96,2045,50.554
medium_variant,96,2046,50.471
medium_variant,96,2047,50.419
medium_variant,96,2048,50.393
medium_variant,96,2049,50.388
medium_variant,96,2050,50.398
medium_variant,96,2051,50.448
medium_variant,96,2052,50.513
medium_variant,96,2053,50.582
medium_variant,96,2054,50.641
medium_variant,96,2055,50.682
medium_variant,96,2056,50.743
medium_variant,96,2057,50.783
medium_variant,96,2058,50.807
medium_variant,96,2059,50.834
medium_variant,96,2060,50.872
medium_variant,96,2061,50.956
