variant,country,year,childdependencyratio2569
estimates,52,1950,116.304
estimates,52,1951,116.866
estimates,52,1952,117.492
estimates,52,1953,118.557
estimates,52,1954,119.938
estimates,52,1955,121.424
estimates,52,1956,122.807
estimates,52,1957,124.993
estimates,52,1958,127.856
estimates,52,1959,131.329
estimates,52,1960,135.455
estimates,52,1961,137.677
estimates,52,1962,139.813
estimates,52,1963,142.081
estimates,52,1964,144.764
estimates,52,1965,148.082
estimates,52,1966,150.861
estimates,52,1967,153.436
estimates,52,1968,155.733
estimates,52,1969,157.606
estimates,52,1970,158.951
estimates,52,1971,154.986
estimates,52,1972,151.202
estimates,52,1973,147.587
estimates,52,1974,143.815
estimates,52,1975,139.778
estimates,52,1976,139.451
estimates,52,1977,138.053
estimates,52,1978,136.497
estimates,52,1979,135.494
estimates,52,1980,134.959
estimates,52,1981,130.233
estimates,52,1982,126.006
estimates,52,1983,121.902
estimates,52,1984,117.509
estimates,52,1985,112.844
estimates,52,1986,108.856
estimates,52,1987,104.539
estimates,52,1988,100.241
estimates,52,1989,96.396
estimates,52,1990,93.135
estimates,52,1991,89.336
estimates,52,1992,86.199
estimates,52,1993,83.536
estimates,52,1994,81.063
estimates,52,1995,78.672
estimates,52,1996,76.542
estimates,52,1997,74.535
estimates,52,1998,72.791
estimates,52,1999,71.487
estimates,52,2000,70.643
estimates,52,2001,69.309
estimates,52,2002,68.293
estimates,52,2003,67.443
estimates,52,2004,66.566
estimates,52,2005,65.593
estimates,52,2006,64.673
estimates,52,2007,63.683
estimates,52,2008,62.732
estimates,52,2009,61.977
estimates,52,2010,61.487
estimates,52,2011,60.861
estimates,52,2012,60.496
estimates,52,2013,60.322
estimates,52,2014,60.235
estimates,52,2015,60.175
medium_variant,52,2015,60.175
medium_variant,52,2016,59.958
medium_variant,52,2017,59.765
medium_variant,52,2018,59.632
medium_variant,52,2019,59.613
medium_variant,52,2020,59.742
medium_variant,52,2021,59.757
medium_variant,52,2022,59.898
medium_variant,52,2023,60.143
medium_variant,52,2024,60.442
medium_variant,52,2025,60.766
medium_variant,52,2026,60.884
medium_variant,52,2027,61.026
medium_variant,52,2028,61.187
medium_variant,52,2029,61.376
medium_variant,52,2030,61.598
medium_variant,52,2031,61.604
medium_variant,52,2032,61.629
medium_variant,52,2033,61.686
medium_variant,52,2034,61.797
medium_variant,52,2035,61.976
medium_variant,52,2036,61.985
medium_variant,52,2037,62.057
medium_variant,52,2038,62.18
medium_variant,52,2039,62.326
medium_variant,52,2040,62.482
medium_variant,52,2041,62.414
medium_variant,52,2042,62.351
medium_variant,52,2043,62.316
medium_variant,52,2044,62.338
medium_variant,52,2045,62.436
medium_variant,52,2046,62.376
medium_variant,52,2047,62.385
medium_variant,52,2048,62.449
medium_variant,52,2049,62.548
medium_variant,52,2050,62.664
medium_variant,52,2051,62.572
medium_variant,52,2052,62.496
medium_variant,52,2053,62.452
medium_variant,52,2054,62.453
medium_variant,52,2055,62.513
medium_variant,52,2056,62.405
medium_variant,52,2057,62.353
medium_variant,52,2058,62.348
medium_variant,52,2059,62.378
medium_variant,52,2060,62.434
medium_variant,52,2061,62.304
medium_variant,52,2062,62.2
medium_variant,52,2063,62.129
medium_variant,52,2064,62.109
medium_variant,52,2065,62.141
medium_variant,52,2066,62.024
medium_variant,52,2067,61.958
medium_variant,52,2068,61.937
medium_variant,52,2069,61.956
medium_variant,52,2070,62.012
medium_variant,52,2071,61.905
medium_variant,52,2072,61.831
medium_variant,52,2073,61.794
medium_variant,52,2074,61.796
medium_variant,52,2075,61.84
medium_variant,52,2076,61.74
medium_variant,52,2077,61.678
medium_variant,52,2078,61.651
medium_variant,52,2079,61.662
medium_variant,52,2080,61.713
medium_variant,52,2081,61.62
medium_variant,52,2082,61.561
medium_variant,52,2083,61.536
medium_variant,52,2084,61.544
medium_variant,52,2085,61.585
medium_variant,52,2086,61.492
medium_variant,52,2087,61.429
medium_variant,52,2088,61.398
medium_variant,52,2089,61.393
medium_variant,52,2090,61.417
medium_variant,52,2091,61.317
medium_variant,52,2092,61.243
medium_variant,52,2093,61.197
medium_variant,52,2094,61.175
medium_variant,52,2095,61.182
medium_variant,52,2096,61.072
medium_variant,52,2097,60.987
medium_variant,52,2098,60.928
medium_variant,52,2099,60.896
medium_variant,52,2100,60.893
high_variant,52,2015,55.3317757291459
low_variant,52,2015,55.3317757291459
constant_fertility,52,2015,55.3317757291459
instant_replacement,52,2015,55.3317757291459
zero_migration,52,2015,55.3317757291459
constant_mortality,52,2015,55.3317757291459
no_change,52,2015,55.3317757291459
high_variant,52,2020,55.5230057567026
low_variant,52,2020,52.7264633874917
constant_fertility,52,2020,54.0047280755048
instant_replacement,52,2020,55.6336884402765
zero_migration,52,2020,53.9996524386224
constant_mortality,52,2020,54.1802977449226
no_change,52,2020,54.0622119399208
high_variant,52,2025,57.6660671280066
low_variant,52,2025,50.4191689784471
constant_fertility,52,2025,53.7481327927324
instant_replacement,52,2025,56.9905191598329
zero_migration,52,2025,52.9025644714599
constant_mortality,52,2025,54.2002681999375
no_change,52,2025,53.9069627887895
high_variant,52,2030,60.8023378053664
low_variant,52,2030,47.8455396475771
constant_fertility,52,2030,53.8195835002002
instant_replacement,52,2030,58.7023177813376
zero_migration,52,2030,51.7628844781499
constant_mortality,52,2030,54.6040974354771
no_change,52,2030,54.0983813301216
high_variant,52,2035,64.4578157684064
low_variant,52,2035,45.4878237739844
constant_fertility,52,2035,54.2087389923301
instant_replacement,52,2035,60.8165689641815
zero_migration,52,2035,51.2341585617448
constant_mortality,52,2035,55.3671099273418
no_change,52,2035,54.6039704144716
high_variant,52,2040,67.8457250052843
low_variant,52,2040,42.5914183047981
constant_fertility,52,2040,54.0953286831537
instant_replacement,52,2040,62.5786038892412
zero_migration,52,2040,51.274286212784
constant_mortality,52,2040,55.6935637392249
no_change,52,2040,54.5989570066896
high_variant,52,2045,69.3517105324544
low_variant,52,2045,41.6945726093145
constant_fertility,52,2045,54.2558527294663
instant_replacement,52,2045,62.1575923793294
zero_migration,52,2045,51.6443415958346
constant_mortality,52,2045,56.1976976631971
no_change,52,2045,54.8669206769927
high_variant,52,2050,69.6907012094376
low_variant,52,2050,41.2637886422443
constant_fertility,52,2050,54.0376999185836
instant_replacement,52,2050,61.9318673563815
zero_migration,52,2050,51.4864490705266
constant_mortality,52,2050,56.320392581448
no_change,52,2050,54.7720154623177
high_variant,52,2055,70.1996144924696
low_variant,52,2055,41.2512263225417
constant_fertility,52,2055,53.9717421008889
instant_replacement,52,2055,62.3764294111361
zero_migration,52,2055,51.3287755395495
constant_mortality,52,2055,56.6074482917224
no_change,52,2055,54.8180753718722
high_variant,52,2060,70.9200719609355
low_variant,52,2060,40.5027071888709
constant_fertility,52,2060,53.563923317751
instant_replacement,52,2060,62.593974940016
zero_migration,52,2060,50.7376244473582
constant_mortality,52,2060,56.5635613336742
no_change,52,2060,54.5287813501271
high_variant,52,2065,71.7659247841002
low_variant,52,2065,39.5851153057242
constant_fertility,52,2065,53.2095563933259
instant_replacement,52,2065,62.699331019165
zero_migration,52,2065,50.3660624471225
constant_mortality,52,2065,56.5215130831334
no_change,52,2065,54.2895371825036
high_variant,52,2070,71.9807568796008
low_variant,52,2070,38.7416523897766
constant_fertility,52,2070,52.7643894170536
instant_replacement,52,2070,62.2427698359271
zero_migration,52,2070,50.3445198022815
constant_mortality,52,2070,56.3179941536329
no_change,52,2070,53.9684241973909
high_variant,52,2075,71.5479410880673
low_variant,52,2075,38.6538031736572
constant_fertility,52,2075,52.5332892978848
instant_replacement,52,2075,61.4431048460915
zero_migration,52,2075,50.7976020080071
constant_mortality,52,2075,56.2750430951925
no_change,52,2075,53.8412126434531
high_variant,52,2080,70.4513235259941
low_variant,52,2080,39.2565130260521
constant_fertility,52,2080,52.3179618146089
instant_replacement,52,2080,60.4578201254938
zero_migration,52,2080,51.1747502860937
constant_mortality,52,2080,56.2300966262565
no_change,52,2080,53.7249341056393
high_variant,52,2085,69.2910873799449
low_variant,52,2085,40.3361069966019
constant_fertility,52,2085,52.156083109188
instant_replacement,52,2085,59.7199908193711
zero_migration,52,2085,51.1216742305293
constant_mortality,52,2085,56.2111211358564
no_change,52,2085,53.6534566595328
high_variant,52,2090,69.1369795100053
low_variant,52,2090,40.5908656869367
constant_fertility,52,2090,51.9344080044469
instant_replacement,52,2090,60.0167387540489
zero_migration,52,2090,50.8968821458386
constant_mortality,52,2090,56.1619166298187
no_change,52,2090,53.5089189914163
high_variant,52,2095,69.4341150522626
low_variant,52,2095,40.1877332807746
constant_fertility,52,2095,51.6732951789698
instant_replacement,52,2095,60.1470287670533
zero_migration,52,2095,50.7046602412827
constant_mortality,52,2095,56.0360933662938
no_change,52,2095,53.314380153966
high_variant,52,2100,69.6806403869004
low_variant,52,2100,39.4812530769829
constant_fertility,52,2100,51.401207852688
instant_replacement,52,2100,59.9371373307544
zero_migration,52,2100,50.6471719777516
constant_mortality,52,2100,55.8411156973522
no_change,52,2100,53.0977243707474
