variant,country,year,childdependencyratio2569
estimates,740,1950,162.338
estimates,740,1951,164.273
estimates,740,1952,165.631
estimates,740,1953,166.998
estimates,740,1954,168.606
estimates,740,1955,170.569
estimates,740,1956,175.396
estimates,740,1957,180.242
estimates,740,1958,184.76
estimates,740,1959,188.846
estimates,740,1960,192.576
estimates,740,1961,195.953
estimates,740,1962,198.812
estimates,740,1963,201.055
estimates,740,1964,202.8
estimates,740,1965,204.199
estimates,740,1966,207.701
estimates,740,1967,211.292
estimates,740,1968,214.956
estimates,740,1969,218.511
estimates,740,1970,221.832
estimates,740,1971,221.879
estimates,740,1972,221.82
estimates,740,1973,221.898
estimates,740,1974,222.39
estimates,740,1975,223.596
estimates,740,1976,217.986
estimates,740,1977,211.88
estimates,740,1978,204.916
estimates,740,1979,197.11
estimates,740,1980,188.899
estimates,740,1981,180.905
estimates,740,1982,173.713
estimates,740,1983,166.93
estimates,740,1984,160.089
estimates,740,1985,153.155
estimates,740,1986,149.906
estimates,740,1987,145.55
estimates,740,1988,140.844
estimates,740,1989,136.634
estimates,740,1990,133.238
estimates,740,1991,130.296
estimates,740,1992,127.97
estimates,740,1993,126.118
estimates,740,1994,124.416
estimates,740,1995,122.68
estimates,740,1996,121.033
estimates,740,1997,119.438
estimates,740,1998,117.918
estimates,740,1999,116.642
estimates,740,2000,115.705
estimates,740,2001,113.427
estimates,740,2002,111.432
estimates,740,2003,109.599
estimates,740,2004,107.666
estimates,740,2005,105.409
estimates,740,2006,103.752
estimates,740,2007,102.031
estimates,740,2008,100.193
estimates,740,2009,98.246
estimates,740,2010,96.25
estimates,740,2011,94.39
estimates,740,2012,92.457
estimates,740,2013,90.558
estimates,740,2014,88.851
estimates,740,2015,87.409
medium_variant,740,2015,87.409
medium_variant,740,2016,86.423
medium_variant,740,2017,85.66
medium_variant,740,2018,85.023
medium_variant,740,2019,84.355
medium_variant,740,2020,83.566
medium_variant,740,2021,82.697
medium_variant,740,2022,81.716
medium_variant,740,2023,80.686
medium_variant,740,2024,79.704
medium_variant,740,2025,78.83
medium_variant,740,2026,78.095
medium_variant,740,2027,77.413
medium_variant,740,2028,76.761
medium_variant,740,2029,76.099
medium_variant,740,2030,75.405
medium_variant,740,2031,74.703
medium_variant,740,2032,73.966
medium_variant,740,2033,73.219
medium_variant,740,2034,72.489
medium_variant,740,2035,71.79
medium_variant,740,2036,71.139
medium_variant,740,2037,70.504
medium_variant,740,2038,69.868
medium_variant,740,2039,69.208
medium_variant,740,2040,68.51
medium_variant,740,2041,67.791
medium_variant,740,2042,67.036
medium_variant,740,2043,66.28
medium_variant,740,2044,65.571
medium_variant,740,2045,64.935
medium_variant,740,2046,64.372
medium_variant,740,2047,63.852
medium_variant,740,2048,63.374
medium_variant,740,2049,62.929
medium_variant,740,2050,62.514
medium_variant,740,2051,62.136
medium_variant,740,2052,61.781
medium_variant,740,2053,61.433
medium_variant,740,2054,61.068
medium_variant,740,2055,60.676
medium_variant,740,2056,60.266
medium_variant,740,2057,59.818
medium_variant,740,2058,59.361
medium_variant,740,2059,58.942
medium_variant,740,2060,58.585
medium_variant,740,2061,58.288
medium_variant,740,2062,58.032
medium_variant,740,2063,57.811
medium_variant,740,2064,57.609
medium_variant,740,2065,57.419
medium_variant,740,2066,57.249
medium_variant,740,2067,57.078
medium_variant,740,2068,56.915
medium_variant,740,2069,56.763
medium_variant,740,2070,56.628
medium_variant,740,2071,56.507
medium_variant,740,2072,56.386
medium_variant,740,2073,56.27
medium_variant,740,2074,56.164
medium_variant,740,2075,56.07
medium_variant,740,2076,55.988
medium_variant,740,2077,55.906
medium_variant,740,2078,55.826
medium_variant,740,2079,55.752
medium_variant,740,2080,55.682
medium_variant,740,2081,55.622
medium_variant,740,2082,55.552
medium_variant,740,2083,55.48
medium_variant,740,2084,55.415
medium_variant,740,2085,55.364
medium_variant,740,2086,55.315
medium_variant,740,2087,55.27
medium_variant,740,2088,55.229
medium_variant,740,2089,55.193
medium_variant,740,2090,55.165
medium_variant,740,2091,55.146
medium_variant,740,2092,55.121
medium_variant,740,2093,55.097
medium_variant,740,2094,55.081
medium_variant,740,2095,55.075
medium_variant,740,2096,55.072
medium_variant,740,2097,55.07
medium_variant,740,2098,55.068
medium_variant,740,2099,55.073
medium_variant,740,2100,55.079
high_variant,740,2015,83.3506532066508
low_variant,740,2015,83.3506532066508
constant_fertility,740,2015,83.3506532066508
instant_replacement,740,2015,83.3506532066508
zero_migration,740,2015,83.3506532066508
constant_mortality,740,2015,83.3506532066508
no_change,740,2015,83.3506532066508
high_variant,740,2020,80.7836913412654
low_variant,740,2020,77.3350368655008
constant_fertility,740,2020,79.9395778434348
instant_replacement,740,2020,78.1252495408448
zero_migration,740,2020,79.1331744823336
constant_mortality,740,2020,79.0901580364043
no_change,740,2020,79.9696186339045
high_variant,740,2025,78.0119734133656
low_variant,740,2025,69.4291415911126
constant_fertility,740,2025,76.1226253515815
instant_replacement,740,2025,72.5359438098081
zero_migration,740,2025,73.6900433753336
constant_mortality,740,2025,73.8160347454179
no_change,740,2025,76.2156638248347
high_variant,740,2030,76.7163791828964
low_variant,740,2030,62.0074885574721
constant_fertility,740,2030,73.8018157187295
instant_replacement,740,2030,68.4240538983041
zero_migration,740,2030,69.2593577341004
constant_mortality,740,2030,69.5353232137866
no_change,740,2030,73.9767023565013
high_variant,740,2035,76.5660232571867
low_variant,740,2035,55.7127678413317
constant_fertility,740,2035,73.0591464494422
instant_replacement,740,2035,65.8128209668851
zero_migration,740,2035,66.1134995943818
constant_mortality,740,2035,66.3791791385521
no_change,740,2035,73.3311050562988
high_variant,740,2040,76.5675679585666
low_variant,740,2040,49.3679383128626
constant_fertility,740,2040,72.7549440851815
instant_replacement,740,2040,63.4301173270836
zero_migration,740,2040,63.0975788339243
constant_mortality,740,2040,63.2116569466654
no_change,740,2040,73.1363465337221
high_variant,740,2045,74.9687323943662
low_variant,740,2045,45.3360827851831
constant_fertility,740,2045,72.2185185290254
instant_replacement,740,2045,62.9230702752531
zero_migration,740,2045,60.3981364962917
constant_mortality,740,2045,60.535250824013
no_change,740,2045,72.7437890088493
high_variant,740,2050,72.2166192219059
low_variant,740,2050,42.0013158856642
constant_fertility,740,2050,70.9022276716217
instant_replacement,740,2050,61.3920559551904
zero_migration,740,2050,57.3858486733131
constant_mortality,740,2050,57.6633169464209
no_change,740,2050,71.626329922839
high_variant,740,2055,70.3663662396701
low_variant,740,2055,39.8353862266503
constant_fertility,740,2055,70.4477595793938
instant_replacement,740,2055,60.3701916252662
zero_migration,740,2055,55.2723091880881
constant_mortality,740,2055,55.7471230864298
no_change,740,2055,71.3598414773061
high_variant,740,2060,69.5733529065139
low_variant,740,2060,37.7314173446513
constant_fertility,740,2060,70.4541760481754
instant_replacement,740,2060,59.5975412893142
zero_migration,740,2060,53.6939009767046
constant_mortality,740,2060,54.3218687625489
no_change,740,2060,71.544404009449
high_variant,740,2065,68.6491991388916
low_variant,740,2065,35.4966504852776
constant_fertility,740,2065,70.0678889809359
instant_replacement,740,2065,58.6292233684778
zero_migration,740,2065,52.1412678630139
constant_mortality,740,2065,52.8390310097301
no_change,740,2065,71.3875092985604
high_variant,740,2070,68.1547464271475
low_variant,740,2070,34.0428798749337
constant_fertility,740,2070,70.1770977497565
instant_replacement,740,2070,58.4838267802553
zero_migration,740,2070,51.3134446401701
constant_mortality,740,2070,52.0613330950349
no_change,740,2070,71.7063729782038
high_variant,740,2075,67.4069665759813
low_variant,740,2075,33.2159915754635
constant_fertility,740,2075,70.1740034382858
instant_replacement,740,2075,58.6110838192883
zero_migration,740,2075,50.7267581622231
constant_mortality,740,2075,51.5771035464961
no_change,740,2075,71.9294385941378
high_variant,740,2080,66.3986622740865
low_variant,740,2080,32.9886828106065
constant_fertility,740,2080,69.9418576003942
instant_replacement,740,2080,58.7201340772988
zero_migration,740,2080,50.2374126500627
constant_mortality,740,2080,51.2845144374225
no_change,740,2080,71.9297688259152
high_variant,740,2085,65.3277381802004
low_variant,740,2085,33.2304587539601
constant_fertility,740,2085,69.5136691200677
instant_replacement,740,2085,58.6291158321164
zero_migration,740,2085,49.8039456932245
constant_mortality,740,2085,51.1172221786259
no_change,740,2085,71.7586382047642
high_variant,740,2090,64.9491486817379
low_variant,740,2090,33.1098059549688
constant_fertility,740,2090,69.247971390624
instant_replacement,740,2090,57.9482173624138
zero_migration,740,2090,49.477917543602
constant_mortality,740,2090,51.0163400428417
no_change,740,2090,71.7296547053104
high_variant,740,2095,65.0250670817149
low_variant,740,2095,32.7498148712811
constant_fertility,740,2095,69.1250074548466
instant_replacement,740,2095,57.4934343017984
zero_migration,740,2095,49.3166094519299
constant_mortality,740,2095,51.029198637544
no_change,740,2095,71.8198668396285
high_variant,740,2100,65.2376854328861
low_variant,740,2100,32.3000711912672
constant_fertility,740,2100,69.041453971542
instant_replacement,740,2100,57.2946837059192
zero_migration,740,2100,49.275243493872
constant_mortality,740,2100,51.1345085580368
no_change,740,2100,71.9294923699782
