variant,country,year,childdependencyratio2569
estimates,604,1950,166.653
estimates,604,1951,168.429
estimates,604,1952,170.043
estimates,604,1953,171.372
estimates,604,1954,172.327
estimates,604,1955,172.942
estimates,604,1956,174.672
estimates,604,1957,175.776
estimates,604,1958,176.531
estimates,604,1959,177.206
estimates,604,1960,177.936
estimates,604,1961,179.378
estimates,604,1962,180.771
estimates,604,1963,182.07
estimates,604,1964,183.156
estimates,604,1965,183.988
estimates,604,1966,185.692
estimates,604,1967,186.888
estimates,604,1968,187.688
estimates,604,1969,188.198
estimates,604,1970,188.444
estimates,604,1971,188.996
estimates,604,1972,189.108
estimates,604,1973,188.825
estimates,604,1974,188.203
estimates,604,1975,187.311
estimates,604,1976,186.898
estimates,604,1977,186.326
estimates,604,1978,185.532
estimates,604,1979,184.387
estimates,604,1980,182.835
estimates,604,1981,181.689
estimates,604,1982,179.854
estimates,604,1983,177.554
estimates,604,1984,175.07
estimates,604,1985,172.538
estimates,604,1986,169.85
estimates,604,1987,167.297
estimates,604,1988,164.767
estimates,604,1989,162.067
estimates,604,1990,159.144
estimates,604,1991,156.653
estimates,604,1992,153.869
estimates,604,1993,150.948
estimates,604,1994,148.085
estimates,604,1995,145.344
estimates,604,1996,142.678
estimates,604,1997,140.165
estimates,604,1998,137.758
estimates,604,1999,135.353
estimates,604,2000,132.888
estimates,604,2001,130.024
estimates,604,2002,127.188
estimates,604,2003,124.393
estimates,604,2004,121.669
estimates,604,2005,119.037
estimates,604,2006,116.534
estimates,604,2007,114.064
estimates,604,2008,111.64
estimates,604,2009,109.268
estimates,604,2010,106.943
estimates,604,2011,104.69
estimates,604,2012,102.483
estimates,604,2013,100.342
estimates,604,2014,98.27
estimates,604,2015,96.269
medium_variant,604,2015,96.269
medium_variant,604,2016,94.478
medium_variant,604,2017,92.683
medium_variant,604,2018,90.94
medium_variant,604,2019,89.321
medium_variant,604,2020,87.855
medium_variant,604,2021,86.465
medium_variant,604,2022,85.231
medium_variant,604,2023,84.106
medium_variant,604,2024,83.019
medium_variant,604,2025,81.937
medium_variant,604,2026,80.952
medium_variant,604,2027,79.957
medium_variant,604,2028,78.96
medium_variant,604,2029,77.977
medium_variant,604,2030,77.017
medium_variant,604,2031,76.11
medium_variant,604,2032,75.215
medium_variant,604,2033,74.319
medium_variant,604,2034,73.4
medium_variant,604,2035,72.448
medium_variant,604,2036,71.515
medium_variant,604,2037,70.546
medium_variant,604,2038,69.571
medium_variant,604,2039,68.632
medium_variant,604,2040,67.752
medium_variant,604,2041,66.96
medium_variant,604,2042,66.215
medium_variant,604,2043,65.512
medium_variant,604,2044,64.835
medium_variant,604,2045,64.179
medium_variant,604,2046,63.568
medium_variant,604,2047,62.976
medium_variant,604,2048,62.412
medium_variant,604,2049,61.885
medium_variant,604,2050,61.4
medium_variant,604,2051,60.981
medium_variant,604,2052,60.591
medium_variant,604,2053,60.227
medium_variant,604,2054,59.88
medium_variant,604,2055,59.545
medium_variant,604,2056,59.235
medium_variant,604,2057,58.934
medium_variant,604,2058,58.636
medium_variant,604,2059,58.333
medium_variant,604,2060,58.02
medium_variant,604,2061,57.718
