variant,country,year,childdependencyratio2569
estimates,144,1950,162.577
estimates,144,1951,163.264
estimates,144,1952,163.023
estimates,144,1953,162.728
estimates,144,1954,162.841
estimates,144,1955,163.371
estimates,144,1956,163.972
estimates,144,1957,165.186
estimates,144,1958,166.539
estimates,144,1959,167.551
estimates,144,1960,168.022
estimates,144,1961,169.26
estimates,144,1962,169.528
estimates,144,1963,169.21
estimates,144,1964,168.85
estimates,144,1965,168.661
estimates,144,1966,168.175
estimates,144,1967,167.979
estimates,144,1968,167.734
estimates,144,1969,166.91
estimates,144,1970,165.295
estimates,144,1971,164.003
estimates,144,1972,161.844
estimates,144,1973,159.192
estimates,144,1974,156.6
estimates,144,1975,154.33
estimates,144,1976,152.165
estimates,144,1977,150.519
estimates,144,1978,149.073
estimates,144,1979,147.351
estimates,144,1980,145.151
estimates,144,1981,143.203
estimates,144,1982,140.789
estimates,144,1983,138.141
estimates,144,1984,135.56
estimates,144,1985,133.15
estimates,144,1986,130.461
estimates,144,1987,127.763
estimates,144,1988,125.086
estimates,144,1989,122.433
estimates,144,1990,119.812
estimates,144,1991,116.953
estimates,144,1992,114.37
estimates,144,1993,111.978
estimates,144,1994,109.668
estimates,144,1995,107.381
estimates,144,1996,104.768
estimates,144,1997,102.292
estimates,144,1998,99.956
estimates,144,1999,97.784
estimates,144,2000,95.775
estimates,144,2001,93.897
estimates,144,2002,92.072
estimates,144,2003,90.32
estimates,144,2004,88.617
estimates,144,2005,86.966
estimates,144,2006,85.349
estimates,144,2007,83.78
estimates,144,2008,82.408
estimates,144,2009,81.342
estimates,144,2010,80.584
estimates,144,2011,79.671
estimates,144,2012,78.959
estimates,144,2013,78.418
estimates,144,2014,77.987
estimates,144,2015,77.616
medium_variant,144,2015,77.616
medium_variant,144,2016,76.935
medium_variant,144,2017,76.345
medium_variant,144,2018,75.829
medium_variant,144,2019,75.366
medium_variant,144,2020,74.942
medium_variant,144,2021,74.496
medium_variant,144,2022,74.038
medium_variant,144,2023,73.575
medium_variant,144,2024,73.11
medium_variant,144,2025,72.622
medium_variant,144,2026,71.884
medium_variant,144,2027,71.124
medium_variant,144,2028,70.361
medium_variant,144,2029,69.593
medium_variant,144,2030,68.819
medium_variant,144,2031,67.891
medium_variant,144,2032,66.954
medium_variant,144,2033,66.06
medium_variant,144,2034,65.264
medium_variant,144,2035,64.591
medium_variant,144,2036,63.877
medium_variant,144,2037,63.264
medium_variant,144,2038,62.775
medium_variant,144,2039,62.413
medium_variant,144,2040,62.165
medium_variant,144,2041,61.842
medium_variant,144,2042,61.614
medium_variant,144,2043,61.479
medium_variant,144,2044,61.419
medium_variant,144,2045,61.408
medium_variant,144,2046,61.232
medium_variant,144,2047,61.098
medium_variant,144,2048,61.002
medium_variant,144,2049,60.926
medium_variant,144,2050,60.85
medium_variant,144,2051,60.581
medium_variant,144,2052,60.296
medium_variant,144,2053,60.012
medium_variant,144,2054,59.745
medium_variant,144,2055,59.494
medium_variant,144,2056,59.089
medium_variant,144,2057,58.685
medium_variant,144,2058,58.298
medium_variant,144,2059,57.931
medium_variant,144,2060,57.582
medium_variant,144,2061,57.086
medium_variant,144,2062,56.597
medium_variant,144,2063,56.151
medium_variant,144,2064,55.78
medium_variant,144,2065,55.497
medium_variant,144,2066,55.15
medium_variant,144,2067,54.869
medium_variant,144,2068,54.676
medium_variant,144,2069,54.578
medium_variant,144,2070,54.571
medium_variant,144,2071,54.493
medium_variant,144,2072,54.49
medium_variant,144,2073,54.559
medium_variant,144,2074,54.684
medium_variant,144,2075,54.84
medium_variant,144,2076,54.856
medium_variant,144,2077,54.883
medium_variant,144,2078,54.934
medium_variant,144,2079,55.02
medium_variant,144,2080,55.138
medium_variant,144,2081,55.117
medium_variant,144,2082,55.109
medium_variant,144,2083,55.12
medium_variant,144,2084,55.145
medium_variant,144,2085,55.174
medium_variant,144,2086,55.052
medium_variant,144,2087,54.921
medium_variant,144,2088,54.797
medium_variant,144,2089,54.691
medium_variant,144,2090,54.607
medium_variant,144,2091,54.402
medium_variant,144,2092,54.202
medium_variant,144,2093,54.03
medium_variant,144,2094,53.903
medium_variant,144,2095,53.826
medium_variant,144,2096,53.666
medium_variant,144,2097,53.539
medium_variant,144,2098,53.462
medium_variant,144,2099,53.445
medium_variant,144,2100,53.486
high_variant,144,2015,72.0194024405509
low_variant,144,2015,72.0194024405509
constant_fertility,144,2015,72.0194024405509
instant_replacement,144,2015,72.0194024405509
zero_migration,144,2015,72.0194024405509
constant_mortality,144,2015,72.0194024405509
no_change,144,2015,72.0194024405509
high_variant,144,2020,70.9008236845619
low_variant,144,2020,67.615196763354
constant_fertility,144,2020,69.8334821201188
instant_replacement,144,2020,69.6365088356637
zero_migration,144,2020,69.6016143320827
constant_mortality,144,2020,69.3334943090183
no_change,144,2020,69.9089996179844
high_variant,144,2025,70.4980984877135
low_variant,144,2025,62.2446003424847
constant_fertility,144,2025,68.0032548791318
instant_replacement,144,2025,67.5195866388486
zero_migration,144,2025,66.7382879371138
constant_mortality,144,2025,66.5787897435337
no_change,144,2025,68.2139066596821
high_variant,144,2030,69.6895846042249
low_variant,144,2030,55.4072262841636
constant_fertility,144,2030,65.5867951051256
instant_replacement,144,2030,64.7379258460296
zero_migration,144,2030,63.150073800484
constant_mortality,144,2030,62.9119245743529
no_change,144,2030,65.9651533442234
high_variant,144,2035,68.6367747565804
low_variant,144,2035,48.3445792317569
constant_fertility,144,2035,63.1183711614595
instant_replacement,144,2035,61.9551897202012
zero_migration,144,2035,59.4893236911064
constant_mortality,144,2035,59.0075033938842
no_change,144,2035,63.6776286910238
high_variant,144,2040,69.437371730967
low_variant,144,2040,42.7897122777249
constant_fertility,144,2040,62.4765063589637
instant_replacement,144,2040,61.0430650776486
zero_migration,144,2040,57.320436257976
constant_mortality,144,2040,56.7776717930221
no_change,144,2040,63.2435895413847
high_variant,144,2045,68.8626885581659
low_variant,144,2045,40.0264849742348
constant_fertility,144,2045,62.0595817622244
instant_replacement,144,2045,60.5781506225767
zero_migration,144,2045,55.6811243039429
constant_mortality,144,2045,55.4305499366137
no_change,144,2045,63.0703876720836
high_variant,144,2050,68.8746919764874
low_variant,144,2050,38.9118388694326
constant_fertility,144,2050,62.4554688835208
instant_replacement,144,2050,60.9017211497922
zero_migration,144,2050,54.734198807221
constant_mortality,144,2050,55.1589961450568
no_change,144,2050,63.6955028678815
high_variant,144,2055,68.3415090223775
low_variant,144,2055,37.8750333194469
constant_fertility,144,2055,62.3103979935054
instant_replacement,144,2055,60.6763939029733
zero_migration,144,2055,53.4524194302243
constant_mortality,144,2055,54.538215282137
no_change,144,2055,63.7742729220426
high_variant,144,2060,67.2515132690431
low_variant,144,2060,35.5689880244734
constant_fertility,144,2060,61.1244740234598
instant_replacement,144,2060,59.2481933700009
zero_migration,144,2060,51.6816568664142
constant_mortality,144,2060,52.9020696108498
no_change,144,2060,62.8131327371564
high_variant,144,2065,66.287671846916
low_variant,144,2065,32.8053020092939
constant_fertility,144,2065,59.8947631741678
instant_replacement,144,2065,57.6789154738234
zero_migration,144,2065,50.2250581589934
constant_mortality,144,2065,51.1012037148883
no_change,144,2065,61.7935566897722
high_variant,144,2070,65.5697923748758
low_variant,144,2070,30.4530591847288
constant_fertility,144,2070,59.0173861813294
instant_replacement,144,2070,56.6228544681644
zero_migration,144,2070,49.3490756001632
constant_mortality,144,2070,49.7912552489333
no_change,144,2070,61.1364331123735
high_variant,144,2075,65.2758811278657
low_variant,144,2075,29.5828699475286
constant_fertility,144,2075,58.9609999281164
instant_replacement,144,2075,56.5979698407667
zero_migration,144,2075,49.3136975580905
constant_mortality,144,2075,49.6576047080421
no_change,144,2075,61.2875254580313
high_variant,144,2080,64.9846812387711
low_variant,144,2080,30.1580732204188
constant_fertility,144,2080,59.2722444900281
