variant,country,year,childdependencyratio2569
estimates,48,1950,172.272
estimates,48,1951,170.706
estimates,48,1952,168.292
estimates,48,1953,165.755
estimates,48,1954,163.681
estimates,48,1955,162.196
estimates,48,1956,161.44
estimates,48,1957,160.656
estimates,48,1958,159.355
estimates,48,1959,157.301
estimates,48,1960,154.762
estimates,48,1961,166.133
estimates,48,1962,176.132
estimates,48,1963,184.583
estimates,48,1964,191.661
estimates,48,1965,197.361
estimates,48,1966,191.021
estimates,48,1967,186.311
estimates,48,1968,183.022
estimates,48,1969,180.937
estimates,48,1970,179.884
estimates,48,1971,183.157
estimates,48,1972,184.86
estimates,48,1973,184.863
estimates,48,1974,183.048
estimates,48,1975,179.337
estimates,48,1976,173.922
estimates,48,1977,166.223
estimates,48,1978,157.089
estimates,48,1979,147.314
estimates,48,1980,137.46
estimates,48,1981,130.036
estimates,48,1982,122.868
estimates,48,1983,115.953
estimates,48,1984,109.571
estimates,48,1985,104.003
estimates,48,1986,105.855
estimates,48,1987,106.463
estimates,48,1988,105.771
estimates,48,1989,103.845
estimates,48,1990,100.864
estimates,48,1991,101.414
estimates,48,1992,100.744
estimates,48,1993,98.683
estimates,48,1994,95.548
estimates,48,1995,92.027
estimates,48,1996,92.567
estimates,48,1997,92.717
estimates,48,1998,92.759
estimates,48,1999,92.772
estimates,48,2000,92.599
estimates,48,2001,91.725
estimates,48,2002,90.143
estimates,48,2003,87.823
estimates,48,2004,84.784
estimates,48,2005,81.105
estimates,48,2006,77.203
estimates,48,2007,72.158
estimates,48,2008,66.368
estimates,48,2009,60.475
estimates,48,2010,55.007
estimates,48,2011,56.592
estimates,48,2012,58.231
estimates,48,2013,59.546
estimates,48,2014,60.26
estimates,48,2015,60.295
medium_variant,48,2015,60.295
medium_variant,48,2016,60.133
medium_variant,48,2017,59.408
medium_variant,48,2018,58.051
medium_variant,48,2019,56.273
medium_variant,48,2020,54.363
medium_variant,48,2021,53.408
medium_variant,48,2022,52.704
medium_variant,48,2023,51.959
medium_variant,48,2024,50.957
medium_variant,48,2025,49.717
medium_variant,48,2026,49.626
medium_variant,48,2027,49.411
medium_variant,48,2028,49.002
medium_variant,48,2029,48.378
medium_variant,48,2030,47.541
medium_variant,48,2031,47.209
medium_variant,48,2032,46.701
medium_variant,48,2033,45.985
medium_variant,48,2034,45.065
medium_variant,48,2035,43.997
medium_variant,48,2036,43.34
medium_variant,48,2037,42.587
medium_variant,48,2038,41.743
medium_variant,48,2039,40.869
medium_variant,48,2040,40.031
medium_variant,48,2041,39.864
medium_variant,48,2042,39.728
medium_variant,48,2043,39.571
medium_variant,48,2044,39.349
medium_variant,48,2045,39.064
medium_variant,48,2046,39.322
medium_variant,48,2047,39.526
medium_variant,48,2048,39.624
medium_variant,48,2049,39.597
medium_variant,48,2050,39.464
medium_variant,48,2051,39.813
medium_variant,48,2052,40.067
medium_variant,48,2053,40.192
medium_variant,48,2054,40.19
medium_variant,48,2055,40.094
medium_variant,48,2056,40.476
medium_variant,48,2057,40.779
medium_variant,48,2058,40.958
medium_variant,48,2059,41
medium_variant,48,2060,40.927
medium_variant,48,2061,41.308
medium_variant,48,2062,41.602
medium_variant,48,2063,41.758
medium_variant,48,2064,41.75
medium_variant,48,2065,41.595
medium_variant,48,2066,41.858
medium_variant,48,2067,41.995
medium_variant,48,2068,41.993
medium_variant,48,2069,41.882
medium_variant,48,2070,41.711
medium_variant,48,2071,42.016
medium_variant,48,2072,42.28
medium_variant,48,2073,42.461
medium_variant,48,2074,42.538
medium_variant,48,2075,42.526
medium_variant,48,2076,42.955
medium_variant,48,2077,43.324
medium_variant,48,2078,43.579
medium_variant,48,2079,43.689
medium_variant,48,2080,43.661
medium_variant,48,2081,44
medium_variant,48,2082,44.222
medium_variant,48,2083,44.304
medium_variant,48,2084,44.262
medium_variant,48,2085,44.133
medium_variant,48,2086,44.402
medium_variant,48,2087,44.605
medium_variant,48,2088,44.706
medium_variant,48,2089,44.693
medium_variant,48,2090,44.585
medium_variant,48,2091,44.841
medium_variant,48,2092,45.027
medium_variant,48,2093,45.113
medium_variant,48,2094,45.092
medium_variant,48,2095,44.986
medium_variant,48,2096,45.224
medium_variant,48,2097,45.398
medium_variant,48,2098,45.482
medium_variant,48,2099,45.471
medium_variant,48,2100,45.383
high_variant,48,2015,59.3179730206985
low_variant,48,2015,59.3179730206985
constant_fertility,48,2015,59.3179730206985
instant_replacement,48,2015,59.3179730206985
zero_migration,48,2015,59.3179730206985
constant_mortality,48,2015,59.3179730206985
no_change,48,2015,59.3179730206985
high_variant,48,2020,54.6013699708684
low_variant,48,2020,52.135527386295
constant_fertility,48,2020,54.0583156181928
instant_replacement,48,2020,53.8050022307955
zero_migration,48,2020,50.1514837408855
constant_mortality,48,2020,53.3831790622728
no_change,48,2020,54.0727770051386
high_variant,48,2025,50.7249134582303
low_variant,48,2025,44.888317389658
constant_fertility,48,2025,49.466237657827
instant_replacement,48,2025,49.0548158740959
zero_migration,48,2025,46.7458148020818
constant_mortality,48,2025,47.8540348958238
no_change,48,2025,49.5138059094318
high_variant,48,2030,50.2053502053502
low_variant,48,2030,40.3274411538874
constant_fertility,48,2030,48.0946051193985
instant_replacement,48,2030,47.6147360444881
zero_migration,48,2030,44.7968349366304
constant_mortality,48,2030,45.3556440668291
no_change,48,2030,48.1869306536883
high_variant,48,2035,48.4197241977678
low_variant,48,2035,34.7345173460937
constant_fertility,48,2035,45.7571415425469
instant_replacement,48,2035,45.2033460849141
zero_migration,48,2035,41.9515103151179
constant_mortality,48,2035,41.7022570707004
no_change,48,2035,45.8967679946405
high_variant,48,2040,46.0615696637778
low_variant,48,2040,28.60306438019
constant_fertility,48,2040,43.0708104859155
instant_replacement,48,2040,42.3211689371376
zero_migration,48,2040,38.773220331693
constant_mortality,48,2040,37.4595343230211
no_change,48,2040,43.2619568456412
high_variant,48,2045,46.0444623134202
low_variant,48,2045,26.5212711395446
constant_fertility,48,2045,43.2560937210518
instant_replacement,48,2045,42.486222799394
zero_migration,48,2045,38.511611948124
constant_mortality,48,2045,36.4552804041124
no_change,48,2045,43.5213395421371
high_variant,48,2050,46.3112024571802
low_variant,48,2050,25.5119228468513
constant_fertility,48,2050,43.8675882692495
instant_replacement,48,2050,43.0054840722888
zero_migration,48,2050,39.3874181230991
constant_mortality,48,2050,36.1333552486465
no_change,48,2050,44.2440451007649
high_variant,48,2055,47.3575688860329
low_variant,48,2055,25.3745712032654
constant_fertility,48,2055,45.2609882046715
instant_replacement,48,2055,44.2206801756237
zero_migration,48,2055,42.2265026533739
constant_mortality,48,2055,36.5810169093327
no_change,48,2055,45.7354538375365
high_variant,48,2060,48.6566392019593
low_variant,48,2060,25.0673682607951
constant_fertility,48,2060,46.4881518280353
instant_replacement,48,2060,45.2726871689299
zero_migration,48,2060,45.3334558710903
constant_mortality,48,2060,37.0225958612295
no_change,48,2060,47.0657423815977
high_variant,48,2065,50.2117819216776
low_variant,48,2065,24.7959152599149
constant_fertility,48,2065,47.6569647684291
instant_replacement,48,2065,46.3978256152493
zero_migration,48,2065,46.0296882006555
constant_mortality,48,2065,37.5841884842399
no_change,48,2065,48.2970861458441
high_variant,48,2070,51.5431634300787
low_variant,48,2070,24.5913946439024
constant_fertility,48,2070,48.5841547920713
instant_replacement,48,2070,47.3772140602008
zero_migration,48,2070,45.2018782771072
constant_mortality,48,2070,38.1155738306777
no_change,48,2070,49.2631839937907
high_variant,48,2075,52.1297678769669
low_variant,48,2075,24.3232693869089
constant_fertility,48,2075,48.9499247383344
instant_replacement,48,2075,47.7695385123509
zero_migration,48,2075,44.5361264478662
constant_mortality,48,2075,38.3562002803901
no_change,48,2075,49.72131197746
high_variant,48,2080,53.1024646174807
low_variant,48,2080,24.7626759906054
constant_fertility,48,2080,49.8773002342731
instant_replacement,48,2080,48.6359919119299
zero_migration,48,2080,44.8990459772797
constant_mortality,48,2080,39.1658883880124
no_change,48,2080,50.701531135084
high_variant,48,2085,54.1216459552506
low_variant,48,2085,25.689381492105
constant_fertility,48,2085,50.8701291176588
instant_replacement,48,2085,49.5603716522763
zero_migration,48,2085,46.1588054178291
constant_mortality,48,2085,40.205848071424
no_change,48,2085,51.717891025706
high_variant,48,2090,54.8141048646911
low_variant,48,2090,25.9344032704301
constant_fertility,48,2090,51.2197551329676
instant_replacement,48,2090,49.8021475921667
zero_migration,48,2090,46.7129876271257
constant_mortality,48,2090,40.6802999719399
no_change,48,2090,52.1185320549959
high_variant,48,2095,55.5794087207245
low_variant,48,2095,25.9599945311233
constant_fertility,48,2095,51.4365770702568
instant_replacement,48,2095,49.9833220480707
zero_migration,48,2095,46.9496111027323
constant_mortality,48,2095,41.0643366828208
no_change,48,2095,52.3805579865588
high_variant,48,2100,56.3353239170355
low_variant,48,2100,25.7926072767484
constant_fertility,48,2100,51.5622337527955
instant_replacement,48,2100,50.1393134835096
zero_migration,48,2100,46.9724018293645
constant_mortality,48,2100,41.3723048535939
no_change,48,2100,52.5542824063439
